,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
HBAN,"[0.0030644 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1475820460966946,[ 0.00104481 -0.00053647 -0.00043892 -0.0002464  -0.000268   -0.00113338],"[ 1.19572493e-02 -1.00534963e-02 -1.19149658e-02  1.08795144e-03
 -1.22773441e-02  7.50875448e-03  8.07927889e-04  6.31579837e-03
  1.57947874e-03  2.25334413e-03  4.71755026e-03  5.01018689e-03
  5.64026294e-03  9.23862398e-04  2.11207925e-05 -7.35861622e-03
 -3.77292281e-03  5.68523822e-05  3.98437258e-03  4.87534189e-04]",-4.9044078889489935,0.007413831595160967,0.7989781637742357,-0.0377969097947862,"[-0.12224768 -0.09768169 -0.06286096 -0.02328257  0.01813464  0.05725953
  0.10051194  0.13917612  0.17490453  0.18644843  0.1714254   0.10488459
 -0.02963921 -0.20503202 -0.3319147  -0.30004303 -0.21709124 -0.18661628
 -0.13255056  0.17736178  0.82670799  1.3206023   1.42399201 -0.02752622
  0.00488424]",[ 0.00029167  0.00018666  0.00024039  0.00026093 -0.00018067  0.00043279],"[ 0.00717808 -0.00840351 -0.00423674  0.00696503 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172483  0.00173444
 -0.00194413  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056549
  0.00104068 -0.00015792]",0.08627910925944467,0.7989781637742357
HBI,"[0.00324298 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15712682595203617,"[3.75068372e-03 8.41647807e-05 5.22786802e-04 8.93388711e-04
 1.25633714e-04 5.06442673e-05]","[ 0.01172626 -0.00533408 -0.00421864  0.00222162 -0.00995717 -0.0011555
 -0.00603212  0.00318412 -0.00121409  0.00656727  0.00587196  0.00663314
  0.00543914  0.00186499  0.00136275 -0.00517048 -0.00058971 -0.00053691
  0.00443979 -0.00252539]",-4.4538161660812525,0.011634084549382097,0.7989819649753559,-0.037796879722241765,"[-0.12224772 -0.09768185 -0.06286091 -0.02328264  0.01813461  0.05725923
  0.10051151  0.13917598  0.1749048   0.18644829  0.17142571  0.10488455
 -0.02963962 -0.20503162 -0.33191502 -0.30004353 -0.21709225 -0.18661714
 -0.1325508   0.17736083  0.82670714  1.32060032  1.4239947  -0.02752564
  0.00488431]",[ 0.00029167  0.00018664  0.00024041  0.00026094 -0.00018067  0.0004328 ],"[ 0.0071781  -0.00840349 -0.00423674  0.00696502 -0.00295799  0.00120973
 -0.00080124 -0.00074006  0.00023169  0.00054102  0.00172485  0.00173445
 -0.00194411  0.00258285 -0.00071623  0.0005373   0.00086141  0.00056551
  0.00104066 -0.00015795]",0.0862790840242932,0.7989819649753559
HCA,"[0.00304994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14645298734138465,[ 0.00170839  0.00062353 -0.0002933   0.00072076 -0.00054033 -0.00062597],"[ 1.16597683e-02 -1.24458117e-02 -1.60194056e-02  1.31579939e-03
 -1.26371175e-02  1.23069183e-02  4.44886551e-03  7.80451559e-03
  3.91750269e-03  6.03056868e-04  5.25826664e-03  2.47570399e-03
  3.49015463e-03 -1.42633415e-04  5.05011726e-04 -4.91966459e-03
 -5.19677020e-05 -3.07507941e-03  4.48470533e-04 -5.04853024e-03]",-5.333190252979034,0.0048286408280483195,0.7989778559709587,-0.037796912229918524,"[-0.12224767 -0.09768167 -0.06286096 -0.02328256  0.01813464  0.05725956
  0.10051198  0.13917613  0.1749045   0.18644844  0.17142537  0.1048846
 -0.02963918 -0.20503206 -0.33191468 -0.30004299 -0.21709116 -0.18661621
 -0.13255054  0.17736185  0.82670806  1.32060246  1.42399179 -0.02752626
  0.00488423]",[ 0.00029167  0.00018666  0.00024039  0.00026092 -0.00018067  0.00043279],"[ 0.00717808 -0.00840351 -0.00423674  0.00696503 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172483  0.00173444
 -0.00194413  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056549
  0.00104068 -0.00015792]",0.0862791113028678,0.7989778559709587
HD,"[0.00324384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1566329682501733,[ 0.00012423 -0.0003449  -0.00051977 -0.00062522  0.00016754 -0.00068274],"[ 0.01257736 -0.01320562 -0.01568406 -0.00112883 -0.0154212   0.0093314
 -0.00017168  0.00849967  0.00175153  0.00452443  0.00544529  0.0055271
  0.00420995  0.00323458  0.00409095 -0.00165335  0.00396309 -0.00309096
  0.00490483 -0.0034154 ]",-5.220823194254124,0.005402879675806276,0.7989819834306958,-0.03779687957623554,"[-0.12224772 -0.09768185 -0.06286091 -0.02328264  0.01813461  0.05725923
  0.1005115   0.13917598  0.1749048   0.18644829  0.17142571  0.10488455
 -0.02963963 -0.20503162 -0.33191502 -0.30004353 -0.21709226 -0.18661714
 -0.1325508   0.17736082  0.82670714  1.32060031  1.42399471 -0.02752564
  0.00488431]",[ 0.00029167  0.00018664  0.00024041  0.00026094 -0.00018067  0.0004328 ],"[ 0.0071781  -0.00840349 -0.00423674  0.00696501 -0.00295799  0.00120973
 -0.00080124 -0.00074006  0.00023169  0.00054102  0.00172485  0.00173445
 -0.00194411  0.00258285 -0.00071623  0.0005373   0.00086141  0.00056551
  0.00104066 -0.00015795]",0.08627908390177316,0.7989819834306958
HES,"[0.0027652 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1327444542068277,"[ 1.67885419e-03 -1.61322457e-04 -9.30290360e-05 -1.49393181e-04
  5.75337155e-05 -6.58986487e-04]","[ 1.22199831e-02 -1.18983973e-02 -1.45580714e-02 -8.24654100e-06
 -1.39276055e-02  9.99255589e-03  2.64226107e-03  7.62574260e-03
  1.95400217e-03  3.72536793e-04  2.26744535e-03  5.11991489e-03
  5.32582404e-03  3.66268853e-03  1.87667583e-03 -6.08677885e-03
 -2.76818077e-03  5.80865020e-04  7.32420326e-03  2.28001690e-03]",-5.213466879844474,0.0054427715059448805,0.7989717949848301,-0.03779696018036074,"[-0.12224761 -0.09768141 -0.06286103 -0.02328246  0.01813469  0.05726004
  0.10051268  0.13917636  0.17490407  0.18644866  0.17142487  0.10488467
 -0.02963853 -0.2050327  -0.33191417 -0.3000422  -0.21708954 -0.18661485
 -0.13255016  0.17736336  0.82670941  1.3206056   1.42398751 -0.02752719
  0.00488412]",[ 0.00029168  0.00018669  0.00024035  0.00026089 -0.00018066  0.00043278],"[ 0.00717804 -0.00840352 -0.00423673  0.00696506 -0.002958    0.00120974
 -0.00080125 -0.00074003  0.00023166  0.00054101  0.0017248   0.00173444
 -0.00194416  0.00258288 -0.0007162   0.00053728  0.00086142  0.00056546
  0.0010407  -0.00015787]",0.08627915154012393,0.7989717949848301
HIG,"[0.00316807 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15342832966722775,[ 0.00014143 -0.00017741 -0.00080544 -0.0004999  -0.00032234 -0.001295  ],"[ 0.0126146  -0.00890429 -0.00949332 -0.00099347 -0.01589264  0.00382126
 -0.00301274  0.01065386  0.00553838  0.00511098  0.00498732  0.0012083
  0.00147094  0.00333123  0.00351321 -0.00199747  0.00098422 -0.00233689
  0.00525167 -0.00113376]",-4.984619507832771,0.006842381004599773,0.7989803704665542,-0.03779689233692204,"[-0.1222477  -0.09768178 -0.06286093 -0.02328261  0.01813462  0.05725936
  0.10051169  0.13917604  0.17490468  0.18644835  0.17142558  0.10488457
 -0.02963945 -0.20503179 -0.33191489 -0.30004332 -0.21709183 -0.18661678
 -0.1325507   0.17736123  0.8267075   1.32060115  1.42399357 -0.02752588
  0.00488428]",[ 0.00029167  0.00018665  0.0002404   0.00026094 -0.00018067  0.00043279],"[ 0.00717809 -0.0084035  -0.00423674  0.00696502 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172484  0.00173445
 -0.00194412  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056551
  0.00104067 -0.00015794]",0.08627909460980811,0.7989803704665542
HII,"[0.00267365 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12809696796374656,[ 0.00284299  0.00097271 -0.0006916  -0.00023977  0.00043133 -0.00081378],"[ 1.11074294e-02 -1.14585247e-02 -1.41192693e-02  3.95178815e-03
 -7.02178529e-03  9.87636686e-03  2.64029841e-03  5.82914790e-05
 -2.75438323e-03  9.99197433e-04  4.15805722e-03  5.45876451e-03
  1.32148695e-03  9.23086492e-04 -2.32288959e-04  1.15687924e-03
  3.81364473e-03  2.71584060e-05  2.84416018e-03 -8.37793328e-04]",-4.896671661099483,0.007471409114860878,0.7989698461605129,-0.03779697559814686,"[-0.12224759 -0.09768133 -0.06286105 -0.02328242  0.01813471  0.05726019
  0.1005129   0.13917643  0.17490393  0.18644874  0.17142471  0.10488469
 -0.02963832 -0.20503291 -0.33191401 -0.30004194 -0.21708902 -0.18661441
 -0.13255004  0.17736385  0.82670985  1.32060662  1.42398613 -0.02752748
  0.00488409]",[ 0.00029168  0.00018669  0.00024034  0.00026089 -0.00018066  0.00043277],"[ 0.00717803 -0.00840353 -0.00423673  0.00696507 -0.002958    0.00120974
 -0.00080125 -0.00074002  0.00023166  0.000541    0.00172479  0.00173444
 -0.00194417  0.00258288 -0.0007162   0.00053728  0.00086142  0.00056545
  0.00104071 -0.00015786]",0.08627916447784421,0.7989698461605129
HLT,"[0.00325483 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15742882604644992,"[ 1.60155267e-03 -4.74578490e-04 -1.39943266e-04  3.38242533e-04
 -9.83419455e-05 -4.11193626e-04]","[ 0.01244602 -0.01023915 -0.01149866 -0.00038896 -0.01450342  0.00574062
 -0.00194514  0.00831821  0.00266069  0.00501229  0.00565291  0.0042023
  0.00374144  0.00260608  0.00350299 -0.0027751   0.00259668 -0.00380128
  0.00239038 -0.00507005]",-4.949885748280338,0.007084218266936574,0.7989822172156662,-0.03779687772668623,"[-0.12224772 -0.09768186 -0.06286091 -0.02328264  0.01813461  0.05725921
  0.10051148  0.13917597  0.17490482  0.18644828  0.17142573  0.10488454
 -0.02963965 -0.20503159 -0.33191504 -0.30004356 -0.21709232 -0.18661719
 -0.13255081  0.17736077  0.82670709  1.32060019  1.42399488 -0.0275256
  0.00488431]",[ 0.00029167  0.00018664  0.00024041  0.00026095 -0.00018067  0.0004328 ],"[ 0.0071781  -0.00840349 -0.00423674  0.00696501 -0.00295799  0.00120973
 -0.00080124 -0.00074006  0.00023169  0.00054102  0.00172485  0.00173445
 -0.00194411  0.00258285 -0.00071623  0.0005373   0.00086141  0.00056552
  0.00104066 -0.00015796]",0.08627908234973765,0.7989822172156662
HOLX,"[0.00257545 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12375642472403191,"[-2.45847201e-03  8.84785841e-04 -1.71548663e-03 -3.19222791e-05
 -4.10354754e-04 -4.95500293e-04]","[ 0.011356   -0.00521137 -0.00510276  0.0031904  -0.00902109  0.00200112
 -0.00064563  0.00357651  0.00102683 -0.00073998 -0.00153776  0.00328065
  0.00279391  0.00799541  0.00619338 -0.00488821 -0.0034618  -0.00483205
  0.00188034  0.00242379]",-4.10649612460662,0.01646536616175091,0.7989677557445808,-0.03779699213611052,"[-0.12224756 -0.09768124 -0.06286108 -0.02328238  0.01813472  0.05726036
  0.10051314  0.13917651  0.17490378  0.18644881  0.17142454  0.10488472
 -0.02963809 -0.20503313 -0.33191384 -0.30004166 -0.21708846 -0.18661394
 -0.13254991  0.17736437  0.82671031  1.3206077   1.42398465 -0.0275278
  0.00488405]",[ 0.00029168  0.0001867   0.00024033  0.00026087 -0.00018066  0.00043277],"[ 0.00717802 -0.00840354 -0.00423673  0.00696508 -0.002958    0.00120974
 -0.00080125 -0.00074001  0.00023165  0.000541    0.00172478  0.00173444
 -0.00194418  0.00258289 -0.00071619  0.00053728  0.00086142  0.00056543
  0.00104072 -0.00015784]",0.08627917835555314,0.7989677557445808
HON,"[0.00303744 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14577049281637502,"[ 1.82067778e-03  1.17817859e-03 -1.03089818e-03  1.40862977e-05
  9.08850946e-05 -8.25979752e-04]","[ 0.01215356 -0.01153511 -0.01411876  0.00043859 -0.01336565  0.00969408
  0.00241908  0.0076579   0.00312885  0.00094925  0.00356069  0.0027412
  0.0022668   0.00187233  0.00042984 -0.00272446 -0.00012384  0.00045505
  0.00460118  0.00027912]",-4.658954436928016,0.009476365361402195,0.7989775898660588,-0.03779691433516136,"[-0.12224767 -0.09768166 -0.06286096 -0.02328256  0.01813464  0.05725958
  0.10051201  0.13917614  0.17490448  0.18644845  0.17142535  0.1048846
 -0.02963915 -0.20503208 -0.33191465 -0.30004296 -0.21709109 -0.18661615
 -0.13255052  0.17736192  0.82670812  1.3206026   1.4239916  -0.0275263
  0.00488423]",[ 0.00029167  0.00018666  0.00024038  0.00026092 -0.00018067  0.00043279],"[ 0.00717808 -0.00840351 -0.00423674  0.00696504 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172483  0.00173444
 -0.00194413  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056549
  0.00104068 -0.00015792]",0.08627911306946665,0.7989775898660588
HPE,"[0.00297482 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14317521697733143,[ 0.00250206 -0.00063278  0.00033507  0.00027286 -0.0002615  -0.0007461 ],"[ 1.27329472e-02 -1.02868176e-02 -1.19446831e-02 -2.18354527e-03
 -1.86252759e-02  6.88975928e-03 -4.02931695e-04  1.46968551e-02
  9.53872863e-03  3.65149432e-03  5.44733764e-03 -1.58804996e-03
  9.57257545e-04  1.27113708e-03  1.02525923e-03 -3.96611797e-03
 -1.86530015e-03 -7.94894944e-04  4.02898791e-03  5.02637495e-05]",-4.997729071402782,0.006753265782961023,0.7989762568736949,-0.03779692488089962,"[-0.12224766 -0.0976816  -0.06286098 -0.02328253  0.01813465  0.05725968
  0.10051216  0.13917619  0.17490439  0.1864485   0.17142524  0.10488462
 -0.02963901 -0.20503223 -0.33191454 -0.30004278 -0.21709073 -0.18661585
 -0.13255044  0.17736225  0.82670842  1.32060329  1.42399066 -0.02752651
  0.0048842 ]",[ 0.00029167  0.00018667  0.00024038  0.00026092 -0.00018067  0.00043279],"[ 0.00717807 -0.00840351 -0.00423674  0.00696504 -0.002958    0.00120973
 -0.00080124 -0.00074004  0.00023167  0.00054101  0.00172482  0.00173444
 -0.00194414  0.00258287 -0.00071621  0.00053729  0.00086142  0.00056548
  0.00104068 -0.00015791]",0.08627912191884429,0.7989762568736949
HPQ,"[0.00302196 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1461017972745256,"[ 6.42296740e-04 -7.23818644e-05 -2.59397231e-04  3.98425674e-04
 -4.93248065e-04 -5.91601333e-04]","[ 0.01270872 -0.01016214 -0.01156115 -0.00186827 -0.01746071  0.0062413
 -0.00083015  0.01205873  0.00557099  0.00302923  0.00296677  0.00315347
  0.00502945  0.00526656  0.00482345 -0.00620102 -0.00134994 -0.0015754
  0.00968954 -0.00162278]",-5.341904352447298,0.004786746372906954,0.7989772602822779,-0.03779691694260637,"[-0.12224767 -0.09768165 -0.06286097 -0.02328255  0.01813465  0.0572596
  0.10051205  0.13917615  0.17490446  0.18644847  0.17142532  0.1048846
 -0.02963912 -0.20503212 -0.33191463 -0.30004291 -0.217091   -0.18661608
 -0.1325505   0.177362    0.82670819  1.32060277  1.42399137 -0.02752635
  0.00488422]",[ 0.00029167  0.00018666  0.00024038  0.00026092 -0.00018067  0.00043279],"[ 0.00717807 -0.00840351 -0.00423674  0.00696504 -0.00295799  0.00120973
 -0.00080124 -0.00074004  0.00023168  0.00054102  0.00172483  0.00173444
 -0.00194414  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056549
  0.00104068 -0.00015792]",0.08627911525748469,0.7989772602822779
HRL,"[0.00299751 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14706107033205282,[-0.00292402  0.00052794 -0.0016516  -0.00023449 -0.00015015 -0.00019798],"[ 0.00989686  0.00425617  0.0103624   0.00546403 -0.00621366 -0.01569354
 -0.01554264  0.00198     0.00265867  0.01094607  0.00613666 -0.00252288
 -0.00637446  0.00299858  0.00223351  0.00630493  0.00480474 -0.00164843
  0.00146669 -0.00102517]",-4.626844258979288,0.009785591219290117,0.7989767399875248,-0.03779692105882822,"[-0.12224766 -0.09768163 -0.06286097 -0.02328254  0.01813465  0.05725965
  0.10051211  0.13917617  0.17490442  0.18644848  0.17142528  0.10488461
 -0.02963906 -0.20503217 -0.33191458 -0.30004284 -0.21709086 -0.18661596
 -0.13255047  0.17736213  0.82670831  1.32060304  1.423991   -0.02752643
  0.00488421]",[ 0.00029167  0.00018666  0.00024038  0.00026092 -0.00018067  0.00043279],"[ 0.00717807 -0.00840351 -0.00423674  0.00696504 -0.002958    0.00120973
 -0.00080124 -0.00074004  0.00023167  0.00054102  0.00172482  0.00173444
 -0.00194414  0.00258287 -0.00071621  0.00053729  0.00086141  0.00056548
  0.00104068 -0.00015791]",0.08627911871158156,0.7989767399875248
HSIC,"[0.00337571 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16404851767222597,"[ 1.31764396e-03  1.07649811e-03 -1.36381846e-03  3.93230849e-04
  7.22377385e-05 -5.12903075e-04]","[ 0.01229048 -0.00757689 -0.00733437  0.00048072 -0.01254455  0.00161403
 -0.00406508  0.00540956 -0.00017851  0.00428823  0.00230743  0.00611308
  0.00411505  0.00646452  0.00540725 -0.00190329  0.00339623 -0.00204547
  0.00701414 -0.00482494]",-4.85468178197456,0.007791812454017,0.7989847903345707,-0.037796857369901585,"[-0.12224775 -0.09768197 -0.06286088 -0.02328269  0.01813458  0.05725901
  0.10051118  0.13917587  0.174905    0.18644819  0.17142594  0.10488451
 -0.02963993 -0.20503132 -0.33191525 -0.3000439  -0.21709301 -0.18661777
 -0.13255098  0.17736012  0.82670651  1.32059886  1.4239967  -0.02752521
  0.00488436]",[ 0.00029166  0.00018663  0.00024042  0.00026096 -0.00018068  0.0004328 ],"[ 0.00717811 -0.00840348 -0.00423674  0.006965   -0.00295799  0.00120972
 -0.00080124 -0.00074007  0.00023169  0.00054103  0.00172486  0.00173445
 -0.0019441   0.00258284 -0.00071623  0.0005373   0.00086141  0.00056553
  0.00104065 -0.00015798]",0.08627906526749357,0.7989847903345707
HST,"[0.0031649 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15274096657938302,"[ 2.00356755e-03 -9.18923257e-05 -8.76161909e-04  2.78544289e-04
  3.09031967e-05 -7.19326756e-04]","[ 1.18183728e-02 -7.40084405e-03 -7.20966348e-03  1.76107233e-03
 -1.10235476e-02  1.33141452e-03 -5.45988895e-03  4.94565947e-03
  9.76456910e-04  8.34460923e-03  9.38947977e-03  4.15154599e-03
  2.99368687e-03 -1.59337211e-03 -2.72903796e-04 -2.91486662e-03
  4.49231672e-04 -2.00588781e-03  4.52893185e-05 -1.38741603e-03]",-4.3937629928151,0.012354153053336273,0.7989803030755036,-0.037796892870074664,"[-0.1222477  -0.09768178 -0.06286093 -0.02328261  0.01813462  0.05725936
  0.1005117   0.13917604  0.17490468  0.18644835  0.17142557  0.10488457
 -0.02963945 -0.2050318  -0.33191488 -0.30004331 -0.21709181 -0.18661676
 -0.13255069  0.17736124  0.82670751  1.32060119  1.42399352 -0.02752589
  0.00488428]",[ 0.00029167  0.00018665  0.0002404   0.00026094 -0.00018067  0.00043279],"[ 0.00717809 -0.0084035  -0.00423674  0.00696502 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172484  0.00173444
 -0.00194412  0.00258286 -0.00071622  0.00053729  0.00086141  0.0005655
  0.00104067 -0.00015794]",0.08627909505719916,0.7989803030755036
HSY,"[0.00286906 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1377109713709167,[ 0.00151337 -0.00181857 -0.00068598  0.00036313 -0.00057102 -0.00127542],"[ 0.01108317 -0.0059078  -0.00598401  0.00422301 -0.00720341  0.00225725
 -0.00193485  0.0015351  -0.00037694  0.0029432   0.00434166  0.00369264
  0.00209413  0.00160459  0.00163741 -0.00293703 -0.00045992 -0.0046865
 -0.00444868 -0.00168093]",-3.9788382883841535,0.018707359275710333,0.7989740055849628,-0.037796942691580585,"[-0.12224763 -0.09768151 -0.062861   -0.02328249  0.01813467  0.05725986
  0.10051242  0.13917628  0.17490423  0.18644858  0.17142505  0.10488464
 -0.02963877 -0.20503246 -0.33191436 -0.30004249 -0.21709013 -0.18661535
 -0.1325503   0.17736281  0.82670892  1.32060446  1.42398907 -0.02752685
  0.00488416]",[ 0.00029167  0.00018668  0.00024036  0.00026091 -0.00018067  0.00043278],"[ 0.00717806 -0.00840352 -0.00423673  0.00696505 -0.002958    0.00120973
 -0.00080125 -0.00074003  0.00023167  0.00054101  0.00172481  0.00173444
 -0.00194415  0.00258287 -0.00071621  0.00053729  0.00086142  0.00056547
  0.00104069 -0.00015789]",0.08627913686454444,0.7989740055849628
HUM,"[0.00305913 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.148018654534718,[-0.00227819  0.00036402 -0.00109513 -0.00014116 -0.00081612 -0.00091975],"[ 0.01183459 -0.0047554  -0.00313853  0.00106646 -0.01263987 -0.00288223
 -0.00853199  0.00716395  0.0026712   0.01028498  0.01020399  0.00395962
  0.00469024 -0.00167089 -0.000143   -0.00560243  0.00024366 -0.00148136
  0.00247828 -0.00735313]",-4.412390369691624,0.012126157658923359,0.7989780515552986,-0.037796910682586886,"[-0.12224768 -0.09768168 -0.06286096 -0.02328257  0.01813464  0.05725954
  0.10051196  0.13917612  0.17490452  0.18644844  0.17142539  0.10488459
 -0.0296392  -0.20503204 -0.33191469 -0.30004302 -0.21709121 -0.18661626
 -0.13255055  0.1773618   0.82670801  1.32060236  1.42399193 -0.02752623
  0.00488424]",[ 0.00029167  0.00018666  0.00024039  0.00026093 -0.00018067  0.00043279],"[ 0.00717808 -0.00840351 -0.00423674  0.00696503 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172483  0.00173444
 -0.00194413  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056549
  0.00104068 -0.00015792]",0.086279110004436,0.7989780515552986
