,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
KMB,0.419632356037526,0.5166218674494429,[ 0.0010271   0.00254825 -0.00017221  0.00035822  0.00023349  0.00040879],"[ 0.00701076 -0.0002318   0.00568975  0.00356834 -0.01408421  0.00566964
  0.01017946 -0.00574394 -0.00673294  0.00555569  0.00143004 -0.00428896
  0.00469426  0.00297348 -0.00821962  0.00407486  0.00318298 -0.00467943
  0.00566426  0.00024019]",-4.49219208782928,0.011196074112163374
KMI,-0.49707027383162056,1.4489195859620867,"[-6.53024370e-04  4.15383591e-04 -6.50518483e-05 -3.50338734e-04
  3.07299755e-04  2.64699161e-04]","[ 0.01904081 -0.00243686 -0.0108046   0.00930546  0.00552441 -0.00207988
 -0.00312187  0.0044067  -0.00037212 -0.00274656  0.00246438 -0.00044147
 -0.00044998  0.00423048 -0.00212843  0.0002387   0.00046053 -0.00128135
  0.00440354  0.00040591]",-4.911630172960911,0.007360479690975394
KMX,-0.3584575661152058,1.308776877309394,[-0.00020324  0.00075841 -0.00032173  0.00047302 -0.00015845  0.00020704],"[ 1.79465057e-02 -2.17875098e-03 -9.60745771e-03  8.80456270e-03
  4.62121038e-03 -1.64470774e-03 -2.95470423e-03  4.02482917e-03
 -9.06363246e-06 -2.09500101e-03  1.66746113e-03 -2.11932028e-03
  8.02737673e-04  7.19247414e-03 -3.63419576e-03 -2.88291486e-03
  2.64574071e-04  1.03014951e-03  9.34505306e-03 -3.62225988e-04]",-4.977517889648884,0.006891145931964025
KO,0.022883794902678507,0.9313993117633093,[-0.00033608  0.00257447 -0.00029902 -0.00024328  0.00060556  0.00068661],"[ 0.01083657 -0.00119693  0.00025466  0.00538636 -0.00734952  0.00323197
  0.00552023 -0.00237612 -0.00475998  0.00277266  0.00248491 -0.00347504
  0.00210304  0.00476396 -0.00572465  0.00100085  0.00253771 -0.00215355
  0.00506134  0.00048665]",-4.307606144212573,0.013465746096203157
KR,0.43503894142041943,0.5342584504145326,[-0.00018849  0.0029376  -0.00036158 -0.00013325  0.00059227  0.00072755],"[ 0.0104485  -0.0014839   0.00090854  0.00625659 -0.00846768  0.00186828
  0.0068798  -0.00018666 -0.00650052  0.00033436  0.00424444 -0.00132342
  0.00074732  0.00345412 -0.00509766  0.00126525  0.00306647 -0.00167102
  0.00325214 -0.00025785]",-4.542295659381731,0.010648932150827831
L,-0.3171099692863946,1.267398342488341,[-0.00050087  0.00250556 -0.00057394 -0.0001529   0.00034744  0.00035822],"[ 1.75335827e-02 -2.39425243e-03 -8.46579843e-03  9.03152798e-03
  2.35903029e-03 -1.15727668e-03 -1.00802651e-03  2.10162521e-03
 -4.41132552e-04  5.42067673e-04 -6.63904026e-05 -3.55487480e-03
  3.36734039e-03  5.67433832e-03 -5.08085223e-03  7.90122211e-04
 -7.57224242e-04 -2.52393846e-03  1.13033755e-02 -1.21160775e-04]",-4.7074280665858925,0.009027967078924969
LDOS,0.42568372121221,0.521370059573946,[ 0.00136149  0.00222538 -0.00079671  0.00125569 -0.00073727 -0.00039315],"[ 1.01238815e-02  7.12762258e-04 -5.02688389e-04  6.20498172e-04
 -2.67378544e-03  8.60368489e-03 -2.26912092e-03 -7.28410030e-03
  4.89151968e-03  4.10492856e-03 -5.05322804e-03 -9.98073157e-04
  5.43105275e-03  5.14725588e-04 -5.15392354e-03  4.16192485e-03
  1.12796037e-05 -3.55453606e-03  8.01905897e-03  4.93235022e-04]",-4.418499849926984,0.012052298987158701
LEG,0.0030028220259011246,0.9522929038785741,"[-2.44807547e-04  1.59463532e-03  6.43132548e-05 -4.77966811e-05
  5.57925576e-04  8.62844915e-04]","[ 0.01389107 -0.00309891 -0.00257193  0.01105565 -0.00648421 -0.00371101
  0.00712881  0.00529903 -0.00709369 -0.00260657  0.00339287 -0.0003097
  0.00265885  0.00263472 -0.00606698  0.00224416  0.00130966 -0.00110338
  0.00667431 -0.00489173]",-4.522557165638311,0.01086121420325307
LEN,0.42476116566722294,0.5205268088052167,"[ 6.55244258e-04  2.12335375e-03 -4.01481557e-04  3.12256786e-04
  1.06918863e-05  7.06137669e-05]","[ 0.00680173 -0.00032184  0.00510064  0.00364008 -0.01180152  0.00437286
  0.00742372 -0.00116897 -0.00532492 -0.00248155  0.00358663  0.00536284
 -0.00081782 -0.00449164 -0.00123061  0.00637199  0.00031101 -0.00270822
  0.00203587 -0.00261225]",-4.42076864158407,0.012024985827418413
LH,0.42349946128636873,0.5180525186182615,"[2.13313427e-03 1.56728960e-03 3.58411773e-04 7.11008567e-04
 8.21467565e-05 3.79605611e-04]","[ 0.00889208 -0.00077734  0.00260323  0.00441785 -0.00950284  0.00419541
  0.00631893 -0.00297816 -0.00445923  0.00246464  0.00158855 -0.00248864
  0.0031914   0.00384851 -0.00729078  0.00133543  0.00454309 -0.00246632
  0.00229507  0.00226121]",-4.379410860545844,0.012532739978126343
LHX,0.429866213906382,0.5201751642368261,"[ 1.08234785e-03  2.08413186e-03 -7.80404818e-05  1.02200616e-03
 -1.19774129e-05  7.10413837e-04]","[ 0.009821   -0.0010519   0.00180624  0.00509561 -0.00946002  0.00378898
  0.00712313 -0.0034466  -0.00553202  0.00403404  0.00219971 -0.00443979
  0.00294026  0.00508257 -0.00652359  0.0010545   0.00284    -0.00186062
  0.00465411 -0.00070009]",-4.184246012056428,0.015233687629653462
LIN,-0.4990362963720778,1.455219363211569,"[-4.26981482e-04  1.10488552e-03 -1.43953442e-04 -7.67352581e-05
  2.91424286e-04  4.30648182e-04]","[ 0.01906277 -0.00316229 -0.01000593  0.01144803  0.00308952 -0.00421499
 -0.00042923  0.00561513 -0.00157097 -0.00197892  0.00031729 -0.00217736
  0.00439709  0.00488999 -0.00754308  0.00141447  0.00186451 -0.00267716
  0.00827171 -0.00170881]",-5.031323325110534,0.006530163321151083
LKQ,0.43037623149507126,0.5272904129219401,"[1.82540820e-03 2.01540119e-03 5.18082874e-05 3.50358463e-04
 1.17751543e-04 8.49974875e-05]","[ 7.75304020e-03 -6.88454609e-04  4.15998692e-03  4.51489204e-03
 -1.15676236e-02  3.63083109e-03  8.39696875e-03 -1.47591387e-03
 -6.98695131e-03  2.35221552e-04  4.23027126e-03 -7.46789912e-05
  1.01255329e-03  1.88376861e-03 -5.94389902e-03  2.58543101e-03
  4.43777851e-03 -3.33089881e-03  1.60350912e-03  2.49814271e-03]",-4.454057514313968,0.011631277022446302
LLY,0.42808827290068197,0.5218653544280394,[0.00258124 0.0020215  0.00116764 0.00176701 0.00049665 0.00212297],"[ 0.00858398 -0.00129085  0.00281493  0.0062762  -0.00942698  0.00082268
  0.00617886  0.00335724 -0.00498534 -0.00586414  0.00353828  0.00622703
 -0.00023231 -0.00247358 -0.0026886   0.00285712  0.00128972  0.00104868
  0.00358075 -0.00520291]",-4.314368516443765,0.013374992907992416
LMT,0.9541152069979153,-0.010400277977768789,"[ 4.88132202e-04  2.67581599e-03 -9.08790566e-05 -3.75726428e-05
  5.60628109e-04  6.57757268e-04]","[ 0.00364808  0.00174393  0.00848965 -0.00158907 -0.01400529  0.01103691
  0.0070437  -0.0096452  -0.00312379  0.00532327  0.0008975  -0.00143007
  0.0016911   0.00141898 -0.00388561  0.00184996  0.00204715  0.00043963
  0.00254817 -0.00400365]",-4.496923008880559,0.011143231465208507
LNC,-0.1337467138428593,1.0975993800013846,"[ 1.55136679e-04  1.04209877e-03 -1.47118762e-04  5.89172904e-05
  1.05835926e-04  1.40253141e-04]","[ 1.60838778e-02 -2.94582605e-03 -6.24790308e-03  1.06235789e-02
 -8.49839164e-04 -3.48279661e-03  2.00621064e-03  5.49032198e-03
 -3.07935620e-03 -2.73842167e-03  1.23385946e-03 -1.30782347e-03
  3.94828145e-03  5.09077898e-03 -7.93307240e-03 -4.67203994e-05
  3.16349982e-03 -9.32310147e-04  6.61305607e-03 -1.62110274e-03]",-4.819144005894753,0.008073695217554378
LNT,0.42468862933625606,0.5153516360917013,[0.00054063 0.00071336 0.00039095 0.00014048 0.00037628 0.00065659],"[ 0.00921035 -0.00057452  0.00244828  0.00377509 -0.00970226  0.00551442
  0.00654733 -0.0053952  -0.00433376  0.00485475  0.00138474 -0.00330737
  0.00229087  0.00220447 -0.00376253  0.0041102  -0.0004949  -0.00419668
  0.00735268  0.00060199]",-4.218532694185695,0.014720227742178625
LOW,0.1039728841573261,0.826377584527411,[ 0.00143482  0.00375009 -0.00029774  0.00057437  0.00029307  0.00057481],"[ 0.01053832  0.00023629 -0.00072233  0.00151379 -0.00305935  0.00773458
 -0.00136074 -0.00653928  0.0036796   0.0036576  -0.00382153 -0.00060644
  0.00416604  0.00022956 -0.00398891  0.00369671  0.00047049 -0.0015948
  0.00363601 -0.00256487]",-4.296285576741795,0.013619052101674975
LRCX,-0.38019796740827205,1.343602111449767,"[ 2.08256054e-05  1.34201545e-03 -1.16422581e-04  5.13907879e-04
  1.44645769e-04  7.10635547e-04]","[ 0.01826888 -0.00212093 -0.01018604  0.00864079  0.00550564 -0.00174304
 -0.00352074  0.00498922 -0.00034741 -0.00423585  0.00331143  0.00091842
 -0.00144459  0.00421433 -0.00256759 -0.0008504   0.00329496 -0.00094048
 -0.00060277  0.00366961]",-4.913779129882189,0.007344679320437887
LUMN,-0.46912582102998873,1.4166629392376286,"[-6.99164886e-04 -3.91118574e-04  7.18517752e-05 -5.32458175e-04
  2.47025602e-04  2.58595759e-05]","[ 0.01877449 -0.00243319 -0.01039696  0.00927623  0.00507517 -0.00182696
 -0.00313481  0.00360202  0.00054606 -0.0013625   0.00056225 -0.0022007
  0.00188417  0.00603311 -0.00418875 -0.0014295   0.00063237  0.00086349
  0.00704861 -0.00288933]",-4.683069152734064,0.009250578834304595
LUV,0.42020272622070176,0.5197917657975577,[0.00069661 0.00095619 0.00051235 0.00026394 0.0004787  0.0009231 ],"[ 8.24751567e-03  1.81965732e-03  1.92226420e-03 -2.31778686e-03
 -5.43432644e-03  1.24387939e-02 -5.06734269e-05 -1.20901677e-02
  2.31775435e-03  7.99576958e-03 -1.51767944e-03 -3.36268539e-03
  9.76288551e-04  1.76501004e-03 -6.22551983e-04  3.07867583e-03
 -8.62359702e-04 -2.10231805e-03  2.47774812e-03 -2.26058286e-04]",-4.599009480022762,0.010061797221452997
LVS,0.003002836086405753,0.960170727663608,[0.00214598 0.00160362 0.0006568  0.00054076 0.00040267 0.00076013],"[ 0.01236074 -0.00207927 -0.0013133   0.00829443 -0.00668808 -0.00063166
  0.0065917   0.00224108 -0.00718134 -0.000283    0.00474815 -0.00296311
  0.00129552  0.00622076 -0.00652891 -0.00027458  0.00329491 -0.00297546
  0.006941    0.00450749]",-4.6508723047957945,0.0095532649360528
LYB,-0.28537513166812717,1.245683031702068,"[-3.52152594e-04  2.44021018e-03 -4.36614993e-04 -3.98874307e-05
  3.99327213e-04  5.54895393e-04]","[ 0.01746806 -0.00243137 -0.00891992  0.00953346  0.00362707 -0.00295456
 -0.0018723   0.00650169 -0.00131436 -0.00537548  0.00279751  0.00143545
  0.00055112  0.00413629 -0.00525672 -0.00088671  0.00388973 -0.00037539
  0.00328419  0.00072834]",-5.011630218619962,0.006660037134997308
LYV,-0.4562042070038561,1.4116090339221186,"[-3.74529263e-04  6.30393263e-04 -2.37636735e-05  6.68625362e-05
  2.16025272e-04  4.78352087e-04]","[ 0.01871772 -0.00254988 -0.01033287  0.00958588  0.0050421  -0.00230747
 -0.00320535  0.00443283  0.00077282 -0.00249674  0.0001887  -0.00074885
  0.00237524  0.00433956 -0.00493575  0.00025686  0.00171214 -0.0009714
  0.00484576 -0.00085905]",-4.784060094900638,0.00836197952271734
MA,0.438000452598063,0.5333611373597552,[ 0.00134837  0.00294127 -0.00016833  0.00049157  0.00024384  0.00048206],"[ 0.01004081 -0.00097268  0.00080974  0.00479019 -0.00702619  0.003424
  0.00446916 -0.00136535 -0.00372949  0.00041162  0.00228308 -0.00072184
  0.00174339  0.00309702 -0.00590098  0.00101987  0.00411625 -0.00146796
  0.00197352  0.00070848]",-4.377079282424384,0.012561995132547084
MAA,0.9392882424464423,-0.00160658175567241,[ 0.00187487 -0.00058377  0.00115335  0.00022924  0.00034724  0.00053621],"[ 4.01644101e-03  1.96186176e-03  7.67710314e-03 -2.26041035e-03
 -1.23884299e-02  1.17264457e-02  5.18675826e-03 -9.98111745e-03
 -1.36318257e-03  4.66749324e-03  5.23228735e-05  3.82348088e-04
  1.30304023e-03 -1.18962765e-03 -2.28256681e-03  4.45325846e-03
  1.33352549e-04 -2.13266670e-03  4.58834497e-03 -1.59503280e-03]",-4.775768766787971,0.008431599661476016
MAR,-0.2044954467646034,1.1644185573607708,"[-1.07468146e-03  1.57605112e-03 -7.22700538e-04 -1.23417113e-04
  8.73409908e-05  1.14449455e-04]","[ 0.01669764 -0.00225977 -0.00771222  0.00853878  0.00195097 -0.00118356
 -0.00051788  0.00359554 -0.00235054 -0.0023687   0.00381179 -0.00072698
 -0.00123621  0.00509674 -0.00195089 -0.00147073  0.00081622  0.00130591
  0.00419737 -0.0026314 ]",-4.6134293967740465,0.009917748027892708
MAS,0.7945151152674761,0.14270142648651293,"[ 1.00177085e-03  2.65345880e-03 -4.11818483e-04  5.21272457e-04
  1.11537671e-05  1.87460512e-04]","[ 0.00538718  0.00224599  0.00514017 -0.00305986 -0.00789081  0.01256835
  0.00019342 -0.01065573  0.00383661  0.00490871 -0.00404995  0.0001466
  0.00416858 -0.0004194  -0.00498658  0.00346284  0.00280537 -0.00219408
  0.00148322  0.00173186]",-4.636928066181366,0.009687411050958506
MCD,0.43104498072729075,0.5232988819815976,[0.00235596 0.00316684 0.00017497 0.00085165 0.00028042 0.00072045],"[ 0.00931105 -0.00050051  0.00167911  0.00345056 -0.0077555   0.00524709
  0.00457215 -0.0036844  -0.00339049  0.00205321  0.00215253 -0.00096482
  0.00095414  0.00191881 -0.00378615  0.00268116  0.00192464 -0.00294674
  0.00321354  0.00177059]",-4.249775041682486,0.014267443128016765
MCHP,-0.23881887853767605,1.185813121947045,"[-3.37660631e-04  8.61105087e-04 -1.06818960e-04  5.03123163e-05
  2.16150880e-04  4.41133373e-04]","[ 1.70708863e-02 -1.63842463e-03 -9.01691359e-03  7.17269631e-03
  5.14582324e-03 -3.78154868e-05 -4.60617252e-03  3.42527835e-03
  2.08576631e-03 -3.92312422e-03  3.30831967e-04  2.14257169e-03
  1.29327980e-03  1.92060843e-03 -4.71568603e-03  1.33180741e-03
  3.70139190e-03 -2.02956016e-03  1.29233984e-03  1.77453796e-03]",-4.76999501988747,0.00848042239330592
MCK,-0.28357157539828637,1.2497819482812575,[-0.00114084  0.00137839 -0.00045809 -0.00034367  0.00033274  0.00033766],"[ 0.01729914 -0.00295225 -0.00767625  0.01056599  0.00030262 -0.00318263
  0.00197459  0.0046343  -0.00424826 -0.00136986  0.00328486 -0.00288857
  0.00155876  0.00641585 -0.00541227 -0.00087726  0.00163325 -0.00012169
  0.00693706 -0.00314856]",-4.899827758973032,0.007447865788505004
MCO,0.003002822770660984,0.9627100173246818,"[ 8.89016434e-04  2.37355738e-03 -3.98090986e-05  5.72850286e-05
  4.16707649e-04  4.51626704e-04]","[ 1.21420374e-02 -2.05870282e-03 -1.00830409e-03  7.77417937e-03
 -6.89775845e-03  2.41438781e-04  6.30425190e-03  1.14396992e-03
 -6.25163457e-03  5.25686690e-05  3.69993837e-03 -1.74542463e-03
  1.61371039e-03  3.73174010e-03 -5.78131302e-03  1.49966664e-03
  2.91345979e-03 -1.86323739e-03  3.85048885e-03 -1.19526199e-03]",-4.386193925857803,0.012448017249059883
MDLZ,0.41212659330791757,0.5165728657009263,[ 0.00092093  0.00273657 -0.00022412  0.00062748  0.00019715  0.00064311],"[ 0.00465898  0.00141119  0.00712749 -0.00061052 -0.01245614  0.00968139
  0.00601382 -0.00793942 -0.00230896  0.00410357 -0.00031104 -0.00092247
  0.0039061   0.00083815 -0.00723229  0.00399977  0.00403472 -0.00487918
  0.00432445  0.00437105]",-4.824326807428724,0.008031959106011751
MDT,0.003046576218552373,0.9683635535399767,[ 0.00035614  0.00324001 -0.00024461 -0.00038138  0.00072205  0.00056149],"[ 0.01124753 -0.00103404 -0.00066264  0.00482767 -0.00553662  0.00377701
  0.00350214 -0.00260255 -0.00292552  0.00240145  0.00155272 -0.00282454
  0.0021963   0.00449064 -0.00571484  0.00054239  0.00339821 -0.00117377
  0.0023907  -0.0002355 ]",-4.456546788787563,0.011602359588106797
MET,0.003002811801561721,0.9657558064377497,"[ 6.32259394e-04  1.83379798e-03 -2.71551901e-04  3.47346983e-04
  3.93682022e-05  1.83803986e-04]","[ 0.01360025 -0.00265329 -0.00287104  0.00973367 -0.00496176 -0.00244443
  0.00518898  0.00453653 -0.00557766 -0.00246181  0.00285646 -0.00089196
  0.00318375  0.00439346 -0.00818388  0.00047139  0.00446414 -0.00134508
  0.00441774 -0.00098964]",-4.641010873862987,0.00964793984620345
META,0.4280237422761478,0.5221679560873073,"[ 6.26859059e-04  2.43101884e-03 -5.79323833e-04 -1.99305127e-07
  5.02555796e-05 -2.07447878e-04]","[ 0.00619341  0.00015221  0.00584423  0.00236706 -0.0127477   0.00609478
  0.0085729  -0.00383108 -0.00702613  0.00116368  0.00522355  0.00029767
 -0.00116421  0.00147246 -0.0033533   0.00171598  0.00399646 -0.00084607
 -0.00176015 -0.00044245]",-4.3490097691755345,0.012919599634165146
MGM,0.4235639188987909,0.5134153697879392,[ 0.00141392  0.00250737  0.00016315 -0.00012144  0.00055393  0.00038679],"[ 0.00830862  0.0013299   0.00179364 -0.00092957 -0.00513238  0.010485
 -0.00062731 -0.00944931  0.00361758  0.00577236 -0.00391308 -0.00217077
  0.00442923  0.0014703  -0.00462877  0.00348321  0.00046137 -0.0037503
  0.00686117  0.00279208]",-4.1871969834472536,0.015188799717328637
MHK,0.4181426220342383,0.5140913698404784,[ 0.00112883  0.00200823 -0.0006058   0.00051788 -0.00036576 -0.00046182],"[ 6.03877642e-03  5.76158863e-04  5.69454738e-03  1.09388331e-03
 -1.14742148e-02  7.97815057e-03  5.72729355e-03 -6.44388599e-03
 -2.04081717e-03  3.17525561e-03 -7.63381486e-04  9.87921219e-05
  3.89067732e-03 -6.55523766e-04 -5.87714189e-03  4.91967763e-03
  2.28444569e-03 -3.46346139e-03  3.98439822e-03 -6.63982580e-04]",-4.455454047414195,0.011615044896075562
MKC,0.42364777099921774,0.5160712441836337,"[ 5.04029360e-04  2.16040062e-03 -5.53923667e-05  3.55931479e-04
  3.51683997e-04  7.49616745e-04]","[ 7.11305441e-03 -1.23770371e-05  4.75010300e-03  2.74128343e-03
 -1.14387039e-02  6.02775833e-03  6.92307300e-03 -4.45803435e-03
 -3.95689891e-03  2.09256242e-03  6.80681935e-04  4.30644520e-04
  3.65005839e-03 -1.13952041e-03 -6.89320237e-03  6.38001067e-03
  3.75610305e-03 -6.31431742e-03  2.35142993e-03  2.96508048e-03]",-4.296737636400172,0.013612896869005485
MKTX,0.42484456716097113,0.5215505089292852,"[8.06414945e-04 9.59725822e-04 1.12456902e-04 4.71820466e-04
 6.37906005e-05 3.95110384e-04]","[ 0.00796512 -0.00108242  0.0043708   0.00583856 -0.01277237  0.00194545
  0.01021834  0.00073015 -0.00914622 -0.00229557  0.00635923  0.00318174
 -0.00138512 -0.00185595 -0.0026772   0.00520051  0.00193396 -0.00342032
  0.00175421 -0.00095371]",-4.45255603210547,0.011648754295581484
MLM,0.8105435493992981,0.12616324186817257,"[ 1.43893487e-03  9.01423290e-04  5.33634763e-05  6.30692110e-04
 -2.09634127e-04 -4.47665498e-05]","[ 0.00501605  0.00162488  0.0063031  -0.00162596 -0.01072002  0.01105445
  0.00391988 -0.00943971 -0.00039277  0.00480355 -0.00063447 -0.0006903
  0.00185854  0.00064312 -0.0028022   0.00257908  0.00033892 -0.00054196
  0.00483963 -0.002514  ]",-4.329078145683273,0.01317969164728603
MMC,0.0026741537186332847,0.9619149397388225,"[ 1.13766301e-03  2.21705562e-03 -6.38421242e-05  3.18659399e-04
  2.11546337e-04  3.27522616e-04]","[ 0.01474771 -0.00257632 -0.0042147   0.00929733 -0.00355487 -0.00123881
  0.00394802  0.00180179 -0.00384107  0.00115171  0.00069828 -0.0041323
  0.00494941  0.00604773 -0.00861839  0.00024738  0.00329204 -0.00102007
  0.00608085 -0.00294258]",-4.47507722247126,0.011389342577373559
MMM,-0.3043509019996032,1.2650030811969768,[-0.00064511  0.0014328  -0.00044618 -0.00033081  0.00025319  0.00011312],"[ 0.0175294  -0.00263218 -0.0085749   0.00975237  0.00248832 -0.00264106
 -0.00054395  0.0050533  -0.00226567 -0.00306383  0.00297973 -0.00072143
  0.00050767  0.00506782 -0.0042865  -0.00064642  0.00199722 -0.00073014
  0.00532277  0.0002396 ]",-4.713425079242707,0.008973988263681596
MNST,0.4213228320799051,0.5217306042180497,"[ 1.29596456e-03  1.13901243e-03  3.44063202e-04 -3.21185893e-04
  4.25252528e-04  7.60770500e-05]","[ 4.91050432e-03  6.47331155e-04  7.50260508e-03  1.34933027e-03
 -1.43838584e-02  7.43109078e-03  9.04456274e-03 -5.55277130e-03
 -6.05149062e-03  2.44072965e-03  3.06904489e-03  2.36282555e-05
  1.34095650e-03  7.37154854e-04 -5.83582147e-03  2.62646482e-03
  5.76491061e-03 -1.09431595e-03 -3.75941177e-03 -1.30768651e-03]",-4.6338094866404935,0.009717669169517754
MO,1.001246546050476,-0.048537834433350066,[ 0.0003834   0.00279607 -0.00018492 -0.00071199  0.00074129  0.00027071],"[ 3.19785806e-03  1.99276216e-03  9.06874657e-03 -2.04610577e-03
 -1.48414527e-02  1.13337753e-02  8.21582218e-03 -9.50370001e-03
 -5.15237130e-03  4.63219262e-03  3.55523429e-03 -4.79492675e-04
 -7.53277271e-04  5.04546584e-04 -2.53074357e-03  2.87034802e-03
  2.73213592e-03 -1.49236748e-03  8.95802136e-06 -6.54584031e-04]",-4.579458334832172,0.010260452521198345
MOS,0.0030028254427531048,0.9604890862679485,"[ 4.02888700e-04  1.12327887e-03 -1.42660638e-04  1.29708267e-04
  8.03742872e-05  1.23442212e-04]","[ 0.01574412 -0.00232943 -0.00604131  0.00924306 -0.00054913 -0.00215139
  0.00168103  0.00481077 -0.00373641 -0.00348503  0.00347436  0.00054562
  0.0008183   0.0028612  -0.00504355  0.00234141  0.00238613 -0.00496507
  0.00606886  0.00539304]",-4.617110359212681,0.009881308277746947
MPC,0.0030028355783880264,0.9448912413840863,[-0.00065687  0.00093192 -0.00051664  0.00035648 -0.00014304  0.00018617],"[ 1.15203675e-02 -2.12341504e-03  3.54283085e-05  8.18129371e-03
 -8.52929058e-03 -2.83722319e-04  7.85154446e-03  1.81357953e-03
 -7.61861929e-03 -6.96268543e-04  4.76328188e-03 -7.32265659e-04
  4.00090583e-04  2.43473243e-03 -3.51815267e-03  2.58033020e-03
 -1.31827862e-04 -2.21415721e-03  7.82206434e-03 -2.05457455e-03]",-4.317746405811057,0.013329889881064412
MRK,0.0030023917901162637,0.966459493090316,[ 0.00031483  0.00296765 -0.00055214  0.00013137  0.00024944  0.00030288],"[ 0.01414796 -0.00188734 -0.00401452  0.00711553 -0.00267077  0.00123749
  0.00253203 -0.00038808 -0.00311808  0.00178244  0.00198705 -0.00343503
  0.00186485  0.00497683 -0.00483277  0.00124114  0.00147401 -0.00304185
  0.00566958  0.00189379]",-4.434769152267844,0.011857802938623917
MS,0.003002831505432654,0.9671446180429202,"[ 7.60459915e-05  1.08811277e-03 -2.48518271e-04  3.13950063e-04
 -1.58441068e-05  2.12545952e-04]","[ 0.01506164 -0.00315654 -0.00469085  0.01036612 -0.00314683 -0.0024781
  0.00426392  0.00392768 -0.00522949 -0.00071496  0.00288025 -0.00326413
  0.00286993  0.00641521 -0.00742708 -0.00050618  0.00347477 -0.00120669
  0.00568027 -0.00077472]",-4.760001379034726,0.008565597585233394
MSCI,0.42208642957806564,0.5257451530614194,[ 0.00195409  0.00140382  0.00019422  0.00012784  0.00010501 -0.00015603],"[ 0.00923661 -0.000854    0.00245083  0.00481599 -0.01021285  0.00367512
  0.00822012 -0.0025307  -0.00773666  0.00262498  0.00530694 -0.00352697
  0.00018691  0.00553436 -0.00565128 -0.00026192  0.00498914 -0.00109906
 -0.00024104  0.00081839]",-4.742927610721518,0.008713100243741587
MSFT,0.0030028277787480856,0.9591084275431631,"[ 9.03866928e-04  2.60418094e-03 -2.83405669e-04  8.02257493e-04
  5.78511487e-05  5.94926616e-04]","[ 1.26915074e-02 -1.31440189e-03 -2.36627351e-03  5.57905484e-03
 -3.98686030e-03  3.11959826e-03  2.78237627e-03 -2.52520333e-03
 -2.60757244e-03  3.36668387e-03  1.22962215e-03 -4.50785715e-03
  2.59067684e-03  5.99657621e-03 -5.76124191e-03 -2.36111334e-05
  2.54674986e-03 -1.44370973e-03  4.45636538e-03  3.62129630e-04]",-4.331661098317418,0.013145693055307026
MSI,0.8930054797699147,0.04087624121743856,[ 0.00100729  0.00272201 -0.00080005  0.00080704 -0.00039002 -0.00022299],"[ 0.00467769  0.00252851  0.00593226 -0.00380816 -0.00861326  0.01326
  0.00077037 -0.01088553  0.00280065  0.00420983 -0.00216321  0.00155442
  0.00156863 -0.0017744  -0.00191652  0.00393336  0.00080207 -0.00133635
  0.00207324 -0.00099999]",-4.339775424335422,0.013039456219191043
MTB,0.4298344533835454,0.5273014543467651,"[ 1.00661004e-03  1.59669325e-03 -2.82345496e-05  1.61781616e-04
  1.48765565e-04  1.21790979e-04]","[ 0.0107058  -0.00198621  0.00124523  0.00786334 -0.01001706  0.00039072
  0.00860866  0.0002752  -0.00698019  0.00161944  0.00224523 -0.00343847
  0.00450229  0.00479645 -0.00907059  0.00120117  0.00460726 -0.00160405
  0.00356053 -0.00219691]",-4.46225865272181,0.01153627739473484
MTD,-0.09089729393266387,1.0567372287850887,"[-7.23620324e-04  1.40850361e-03 -4.79116122e-04  1.91525175e-04
  9.03714008e-05  4.03170450e-04]","[ 0.01565112 -0.00318123 -0.00521761  0.01128484 -0.00302093 -0.00419951
  0.00467304  0.00615586 -0.00604476 -0.00315491  0.00369176 -0.00087801
  0.00233451  0.00435448 -0.00720324  0.00091075  0.00377232 -0.00208223
  0.00420256 -0.0001758 ]",-4.782340590043285,0.00837637035613194
MU,-0.43609705799246273,1.3747521623274144,[-0.00126578  0.0010774  -0.0003266  -0.00019228  0.00036105  0.00060118],"[ 0.01851185 -0.00134719 -0.01073319  0.00632862  0.00666314  0.00168434
 -0.00507537 -0.00024461  0.00166873  0.00144815  0.00129554 -0.00423958
  0.00010529  0.00792286 -0.0032809  -0.00280365  0.00254242  0.00046751
  0.00201384  0.00098011]",-5.007015507146134,0.006690842308606587
NCLH,0.4242516844900087,0.5179729652220038,[ 0.00212096  0.00041275  0.00013366  0.00069394 -0.00042251 -0.00044266],"[ 6.96658107e-03  5.07190712e-05  4.76910309e-03  2.43170407e-03
 -1.13706704e-02  6.20138017e-03  7.37044166e-03 -4.35723729e-03
 -5.79506113e-03  2.22098879e-03  3.93741832e-03 -1.18616746e-03
  2.02711720e-04  2.92362486e-03 -4.76378389e-03  9.61593345e-04
  4.52539902e-03 -1.08231264e-03 -5.26800160e-04  8.25723264e-04]",-4.349785751933917,0.012909578136361457
NDAQ,0.4259268257351439,0.5160031662849497,[0.0033047  0.00154589 0.00102763 0.00091255 0.0003172  0.0007789 ],"[ 0.00882088  0.0001429   0.00202983  0.00176574 -0.00734137  0.00755489
  0.0030416  -0.00677362 -0.00072236  0.00474741 -0.00064272 -0.00264463
  0.00268075  0.00266492 -0.00369411  0.00188811  0.00012704 -0.00056801
  0.00585458 -0.00330714]",-4.192566495548946,0.015107461841216717
