,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CRM,0.43545693319096573,0.5237082196847066,[ 0.00202507  0.00024844  0.00062483  0.00109283 -0.0001475   0.00050027],"[ 0.01027265 -0.00958376 -0.00998629  0.00683987 -0.00363789  0.00649939
 -0.00047695  0.0002174   0.00229249  0.00322111  0.00502456 -0.00164405
 -0.0026355   0.00205017  0.00287894 -0.00203006 -0.00370156 -0.00363552
  0.00137436  0.00078995]",-5.425190988754052,0.0044042249240466794
CSCO,0.4428033296642038,0.5161288785485904,[ 0.00115094  0.00158552 -0.00049143  0.00140026 -0.00060301  0.00010547],"[ 0.01099652 -0.00614467 -0.00578138  0.00476842 -0.00750766  0.00320952
 -0.00048725  0.00477203  0.00670374  0.00036481  0.00129469 -0.00485451
 -0.00474422  0.00412904  0.00176317 -0.0019552  -0.00665503  0.0001978
  0.00600465  0.00750733]",-4.74044180804867,0.00873478623399567
CSX,0.43477680386428513,0.513965232656202,"[ 1.58061487e-03  3.84304395e-04 -4.01885985e-06  1.83047248e-04
 -2.74869014e-04 -6.17813892e-04]","[ 1.08497635e-02 -6.10282552e-03 -6.01490970e-03  5.58810762e-03
 -5.17534470e-03  4.02954987e-03  5.87901593e-04  5.92317796e-04
  6.81959939e-04 -8.90908069e-05  2.44422582e-03  1.31999608e-03
  7.59597421e-04  8.73737582e-04 -2.95301654e-03 -4.40605370e-03
 -5.75754050e-03  4.98822066e-03  9.54029762e-03  5.05623178e-03]",-5.010131361471608,0.006670027064133497
CTAS,0.43953636749399183,0.5200429401411897,"[ 3.72737838e-05 -8.14428570e-04 -1.35590376e-05 -3.80216664e-04
 -1.58811480e-04 -6.39498752e-04]","[ 0.0107257  -0.00844909 -0.00925061  0.00574774 -0.00502721  0.00741805
  0.00202642  0.00077057  0.00167964  0.00123884  0.00612904 -0.00084491
 -0.00314183 -0.00321865 -0.00395635  0.00025665 -0.00246963 -0.0007716
 -0.00556525  0.00548551]",-5.086540162142332,0.006179362537267054
CTLT,0.4406045563051859,0.5090545195377038,[-0.00094742  0.00020136 -0.00108241 -0.00018691 -0.0005878  -0.00106162],"[ 0.01067691 -0.0071002  -0.00743371  0.00553866 -0.00596559  0.00599132
  0.00311503  0.00260284  0.00389458 -0.0038352  -0.00318059 -0.00181527
 -0.00133477  0.00808169  0.00416357 -0.0045093  -0.00706304 -0.00031225
  0.00664505  0.00517872]",-4.539513979086102,0.01067859531315118
CTSH,0.4419456218119091,0.512663816256344,"[ 1.10670926e-03 -7.52027834e-04  3.46072289e-04  7.41704978e-05
 -1.74381555e-04 -3.87364038e-04]","[ 0.01061834 -0.00789565 -0.00825208  0.00609803 -0.00472707  0.00592369
  0.00092262  0.00124184  0.00352901  0.00085776  0.00335842 -0.00389089
 -0.00736889  0.00183625  0.00123197  0.00455693  0.00155605 -0.00237919
  0.00063284  0.00086311]",-4.642066145557529,0.009637764018448918
CVS,0.4346840068508263,0.5104024105978481,[-0.00116713  0.0008524  -0.00037075 -0.00037183  0.00025515  0.00020888],"[ 0.01195081 -0.00587989 -0.00649164  0.00301671 -0.00890997  0.00612514
  0.00350385  0.00317343  0.00093623 -0.00170872  0.00399552  0.0024236
  0.00035401 -0.00362843 -0.00651454  0.00064663  0.00334833  0.00164555
 -0.00549343 -0.00343137]",-4.865028115529305,0.0077116113723793645
CVX,0.43379592634717434,0.5262330955677039,"[ 8.75369378e-04  1.16125728e-03 -1.74971878e-05  1.36825102e-04
  7.50989820e-05  2.62853972e-05]","[ 0.0104382  -0.00892597 -0.01030117  0.00639961 -0.00375953  0.00955257
  0.00487227 -0.00082018  0.00014625 -0.00163521  0.00401093  0.00010215
 -0.00267405 -0.00264881 -0.00537252 -0.00019952 -0.00364353  0.00256465
 -0.00075626  0.00729032]",-5.611540676886217,0.0036554331756752994
D,-0.027113019433336903,0.9732224293169951,"[ 8.79085648e-04 -4.97328633e-04  5.80943309e-04 -2.33327022e-05
  1.71573500e-04  1.43549503e-04]","[ 1.21707715e-02 -2.87749829e-03 -1.98259709e-03  2.37108927e-03
 -1.07203443e-02  4.18527126e-04 -9.00457956e-04  6.48884281e-03
  5.75188620e-03  6.44781150e-05  2.99819584e-03 -2.43555991e-03
 -3.71500342e-03 -1.00797808e-03 -4.59711588e-03  1.96572149e-03
  1.80667411e-03  2.42659549e-03 -1.80258318e-03 -5.77361303e-04]",-4.668169008312195,0.009389445794608813
DAL,-0.8642079685054321,1.8142645737252963,[-0.00221798  0.00046864 -0.00089387  0.00012769 -0.00017054  0.0002369 ],"[ 1.16277337e-02  2.56282014e-03  5.89067680e-03  3.41010071e-03
 -8.82639089e-03 -8.95008327e-03 -7.37976653e-03  4.16678121e-03
  3.41425670e-03  1.58210067e-03 -7.33107481e-04 -7.25600270e-04
 -2.46284951e-03  6.48211955e-03  2.96567243e-03  9.05251977e-04
  9.61292905e-05 -7.70132286e-04  3.44628453e-03  2.50508728e-03]",-4.81568239487494,0.008101691638293176
DD,0.4378328534219959,0.5201262127186939,"[ 8.02071188e-04 -5.85773987e-04  3.40434406e-04 -3.90886219e-04
  6.69694147e-05 -4.11702235e-04]","[ 1.11626263e-02 -8.19485132e-03 -8.78636374e-03  4.89293766e-03
 -6.47983538e-03  6.81129452e-03  1.94760710e-03  2.21880837e-03
  2.36070867e-03 -4.76251635e-05  2.87403021e-03 -3.41118801e-06
 -4.55856052e-04  1.56134845e-03 -9.26370455e-06 -2.96470284e-03
 -3.44288391e-03 -1.77246391e-04  3.62610785e-03  1.55135927e-03]",-5.151892754910856,0.005788438256759392
DE,0.02888271740737729,0.9220859195134928,"[-1.10875319e-03  2.90443572e-03 -1.19472920e-03  2.10327686e-04
 -4.83653959e-05  1.38659875e-04]","[ 0.01069161 -0.00484926 -0.00425878  0.00622466 -0.00315676  0.00185424
 -0.00166055 -0.00330979 -0.00512022  0.0025651   0.00579486  0.00718802
  0.0055058  -0.00249795 -0.00441805 -0.00559958 -0.00346768  0.00240264
  0.00184915  0.00163929]",-4.274035337653662,0.013925475623670688
DFS,0.43403532014189017,0.5168988585770199,[ 0.00114021  0.00115149 -0.00042044  0.00035842 -0.00039218 -0.00061453],"[ 0.00994903 -0.01087829 -0.01249975  0.00755108 -0.00193024  0.01093444
  0.00466283 -0.00258408 -0.00136499 -0.00098917  0.00326713  0.00157105
 -0.00053778  0.00050516 -0.00113332 -0.00218031 -0.00294125  0.00071399
  0.0039826   0.00112871]",-5.187224159175811,0.005587495305756817
DG,0.028889057678997822,0.9283603444584883,[ 0.00112023 -0.00059491  0.00088185  0.00067773  0.0001631   0.00084468],"[ 0.01167729 -0.00598681 -0.00619035  0.00342646 -0.00912129  0.00487653
  0.00169118  0.00524035  0.00544678 -0.00038781  0.00394293 -0.00301003
 -0.00439281 -0.00237099 -0.00581414  0.00146745 -0.00036792  0.00383519
  0.00064021  0.00243197]",-4.637103831936305,0.009685708485472466
DGX,0.4308739160814469,0.5260107983240044,"[ 8.72260295e-04 -4.27491779e-04  1.93301202e-04 -9.74026871e-05
 -1.34137407e-04 -4.83979528e-04]","[ 0.01011315 -0.01210476 -0.01407036  0.00687487 -0.00330209  0.0123434
  0.0048633  -0.00087357  0.00033039  0.00015082  0.00512872  0.00041293
 -0.00114399 -0.00077662 -0.0003369  -0.00207545 -0.00271354 -0.00296327
 -0.00216924 -0.00010986]",-5.7302285428691,0.0032463352220573824
DHI,0.434383980212649,0.5216034146046516,"[ 1.05587610e-03  6.10229150e-04  5.18250760e-05  1.03861045e-04
 -4.67216404e-05 -2.19556237e-04]","[ 0.01172717 -0.00713263 -0.00769184  0.00341696 -0.00898495  0.0064285
  0.00278169  0.00472008  0.0041808  -0.0014528   0.00193825 -0.00085788
 -0.00090451  0.00134744 -0.00087473 -0.00264387 -0.00378486 -0.00027701
  0.00075379  0.00386267]",-5.375752332273739,0.0046274360541432675
DHR,0.4381985515006733,0.5210449594640457,"[ 1.39381346e-03 -4.75883819e-04  4.54334729e-04 -9.12916053e-05
 -2.00341188e-05 -3.67472823e-04]","[ 0.01022874 -0.01044682 -0.01155063  0.00693885 -0.00315471  0.00896697
  0.00185761 -0.00081892  0.00100403  0.00215233  0.00600595 -0.0011433
 -0.00391845 -0.00094533 -0.00094879  0.00106749 -0.00088839 -0.00014637
  0.00474602  0.00123159]",-5.184410043353746,0.005603241309850713
DIS,0.4326296159039004,0.507994569840606,"[-3.15851155e-05 -1.17484435e-03  5.06739761e-04  6.16456332e-05
  9.50212728e-05  3.24527532e-04]","[ 0.01095542 -0.00741752 -0.00819323  0.00551354 -0.00471635  0.00721737
  0.00357512 -0.00107482 -0.00256313 -0.00182973  0.00253742  0.0051578
  0.00408814 -0.00072893 -0.00422747 -0.00458953 -0.0016826   0.00316201
  0.00213364 -0.00199094]",-4.8511510978623305,0.00781937150497692
DLR,0.42829295232900094,0.5192853933014498,"[-2.87651861e-04  2.29939847e-04 -9.34629514e-05 -3.12405066e-04
  1.15360135e-04 -9.59058067e-05]","[ 0.01062637 -0.00723888 -0.00793419  0.00607878 -0.00427497  0.00680955
  0.00285239 -0.00023975  0.00083685 -0.00047945  0.00470204 -0.00093984
 -0.00490675 -0.00322169 -0.00540331  0.00361918  0.00105387  0.00043983
 -0.00759705  0.00378028]",-5.492523725910282,0.0041174397614246894
DLTR,-0.21566559543459932,1.1742442047535446,"[-9.77372805e-04 -9.75897247e-04  5.64848166e-04 -6.29598273e-05
  4.65508925e-04  1.02100253e-03]","[ 1.17588327e-02 -1.67822564e-03 -6.70495431e-04  3.73302118e-03
 -7.71137532e-03 -1.24252450e-05  8.41732268e-04  2.11225964e-03
  3.61203597e-04 -4.06082180e-03 -2.86442252e-03  2.56607051e-03
  5.78971407e-04  4.89973671e-03 -1.11560323e-03 -1.58347039e-05
  2.60597793e-03  3.41639232e-03  4.81041779e-03 -3.49122425e-03]",-4.273685004348686,0.013930355036229745
DOV,0.44473993116199734,0.5127562977577302,"[ 1.73863428e-04 -4.76251439e-05 -4.96367836e-05 -5.61142043e-04
  6.74129780e-05 -5.10154468e-04]","[ 0.0111143  -0.00658512 -0.00684146  0.00524775 -0.00554307  0.00526083
  0.00168467  0.00080787  0.00092457 -0.00064125  0.00240314  0.00053939
 -0.0013199   0.0011446  -0.00111601 -0.00125046 -0.00312008  0.00048528
  0.00254475  0.00502182]",-4.528124707039135,0.010800911966880248
DPZ,-0.23498999432363993,1.1855148743928938,[ 0.00073453 -0.00082428  0.00013845  0.00048504 -0.00041701 -0.00030158],"[ 1.23340561e-02 -1.49422003e-03  2.67684022e-05  1.72966667e-03
 -1.17270271e-02 -1.89892372e-03 -2.10481532e-03  7.04863096e-03
  4.98087712e-03 -9.00578263e-04 -8.91440517e-04  1.33081506e-04
  1.16487195e-03  5.85558658e-03  3.72693324e-03 -4.10716187e-03
 -3.66833466e-03 -4.63123639e-03 -3.92750023e-03  2.80098012e-03]",-4.6698237575707715,0.00937392146412131
DRI,0.028888999072589183,0.9185596215570516,"[ 2.11458537e-04 -9.71836512e-04 -6.79343327e-05  2.53363343e-04
 -4.52967741e-04 -4.98860934e-04]","[ 0.01114256 -0.00297521 -0.00109997  0.00381273 -0.00906473 -0.00295141
 -0.00646668  0.00594099  0.00690008  0.00593229  0.00684612 -0.0042957
 -0.00429865 -0.00119393 -0.00174888 -0.00081654 -0.00378957 -0.00068084
 -0.00207087  0.00441485]",-4.565021832266653,0.010409651937981315
DTE,0.02888907576618033,0.928142704222922,"[ 2.88515621e-04  2.02101957e-04  1.10146161e-04 -2.26929048e-04
  1.39815026e-04 -7.01274022e-05]","[ 0.01143738 -0.00606894 -0.00638811  0.0042231  -0.00741333  0.00534845
  0.00218095  0.0028286   0.00278726 -0.00054685  0.00437796 -0.001221
 -0.00414487 -0.00328443 -0.00641001  0.00346338  0.00316001  0.00290437
 -0.00292213 -0.00105385]",-4.67244331398958,0.009349398082195277
DUK,0.028889047211928916,0.9290597883558058,"[ 4.19680117e-04 -4.55776943e-04  5.05309766e-04 -4.58039444e-04
  3.23989973e-04  2.82232679e-05]","[ 0.01204947 -0.00548163 -0.00590594  0.00301272 -0.00939134  0.00533495
  0.00293327  0.00475661  0.00398917 -0.00155619  0.00375091 -0.00143399
 -0.00386181 -0.00331901 -0.00664872  0.00309299  0.00268981  0.00240876
 -0.00466741  0.00046576]",-4.711905393524969,0.008987636273193015
DVA,0.43431927277159676,0.5259286785587036,"[ 1.15030186e-03  2.10889081e-04  3.33136931e-04  3.87868859e-05
  6.16592236e-05 -9.28590496e-05]","[ 0.01067473 -0.01064421 -0.01182706  0.00565176 -0.00557224  0.00923299
  0.00191091  0.00185479  0.00288213  0.00244305  0.00665724 -0.00108716
 -0.00155844 -0.00163098 -0.00065881 -0.00247055 -0.00302271 -0.00319562
 -0.00336311 -0.00035868]",-5.576225483637346,0.003786832036736892
DVN,0.43290348469145795,0.5215804921314963,"[ 1.15847369e-03  6.51366387e-04  6.55299366e-05  2.38127126e-04
 -7.68017301e-05 -1.48948182e-04]","[ 0.01005636 -0.01047137 -0.0119308   0.00720101 -0.00264582  0.01028083
  0.00409272 -0.00149575  0.00025121 -0.00053314  0.00350556 -0.00043671
 -0.00287991  0.00074837 -0.00026924 -0.00092405 -0.00442286 -0.00033977
  0.0039063   0.00605111]",-5.448561327854236,0.004302490112971099
DXC,0.4362886221308369,0.5230695321424479,"[ 7.82597521e-04 -9.14895044e-05  2.88680752e-04  1.09120457e-04
  6.76865635e-06 -1.95417140e-05]","[ 0.01058561 -0.01114932 -0.0123882   0.00568124 -0.00585912  0.00964446
  0.00205252  0.00273883  0.00439469  0.00220371  0.0058974  -0.00263376
 -0.00275397 -0.00032309  0.00052375 -0.00197017 -0.00232702 -0.00330878
 -0.00190538 -0.0028336 ]",-5.367146984088306,0.004667428580608887
DXCM,0.028889039889868982,0.9176469465369209,"[ 2.00933709e-04 -1.86359072e-03  7.65255456e-04 -9.17016086e-06
  9.72193262e-05  2.58443724e-04]","[ 0.01142185 -0.0032798  -0.00251149  0.00425242 -0.00722315  0.00123987
  0.00082434  0.00216569  0.00095059 -0.00371648 -0.00392366  0.0022703
  0.00180515  0.00885886  0.00567121 -0.0033377  -0.00121635 -0.00456242
 -0.00197168 -0.0023041 ]",-4.216500351644185,0.01475017470817849
EA,0.4332779184634436,0.4993676992345427,[ 0.00044111  0.00129746 -0.00067782  0.00061173 -0.00050627 -0.00042281],"[ 0.00967085 -0.00688805 -0.0065662   0.00847464 -0.00019933  0.00326455
 -0.00218913 -0.00423819 -0.00162981  0.00400215  0.00606569 -0.00081332
 -0.00638091  0.00032341  0.00161588  0.00487355  0.00071608 -0.0047599
 -0.00305348  0.00496592]",-4.480937800335685,0.01132278965814438
EBAY,-0.0042535701723924926,0.9357995276313449,[ 0.0005677   0.00141272 -0.00138928  0.00097684 -0.00120091 -0.00129102],"[ 0.01180548 -0.00303165 -0.00237087  0.00356761 -0.00817737  0.00148799
  0.00130998  0.00289106  0.00122374 -0.00376255 -0.00271345  0.00230232
  0.00173672  0.00595282  0.00156737 -0.00312306 -0.00177129 -0.00029804
  0.00155698  0.00055705]",-4.500369975245465,0.011104887244736513
ECL,0.43797704335775517,0.5225914033169275,"[ 1.91569997e-03  3.12767955e-04  4.62204622e-04 -1.54642817e-05
  6.29539825e-05 -3.00865058e-04]","[ 1.04950980e-02 -1.06081177e-02 -1.21988232e-02  6.26451130e-03
 -4.09635397e-03  1.07221850e-02  4.51852555e-03 -3.10075091e-04
  6.66848882e-04 -7.18594216e-04  3.66286896e-03 -1.82287273e-04
 -2.89983064e-03  4.74629374e-04 -2.03166278e-05  8.23598996e-04
 -4.89426638e-04 -1.76010873e-03  1.48082950e-03  1.35606863e-03]",-5.271275452680044,0.005137054323121964
ED,0.028888759384370882,0.9242438958514635,"[ 2.51333826e-04 -6.27745250e-07  3.15220346e-04 -3.09630402e-04
  3.01754665e-04  1.52521706e-04]","[ 0.01205917 -0.00451852 -0.00443001  0.00260533 -0.01032756  0.00358263
  0.0018751   0.00608074  0.00542765 -0.0018624   0.0019814  -0.00227773
 -0.00373336 -0.00081736 -0.00499978  0.00226976  0.00257262  0.00308661
 -0.00128314 -0.00192776]",-4.524267229603475,0.010842656704003872
EFX,0.4317722575765258,0.5219515020854297,"[ 1.11457155e-03  1.40204855e-05  2.16774592e-04 -1.57117712e-05
 -6.16850191e-05 -3.45991043e-04]","[ 0.01009075 -0.0110233  -0.0125261   0.00722487 -0.00261313  0.01047571
  0.00345884 -0.0015459   0.00015524  0.00089372  0.00547053 -0.0003936
 -0.00337154 -0.00126055 -0.00145439  0.00104366 -0.00032175 -0.00124854
 -0.00082471  0.00039239]",-5.515144173199796,0.004025346949472477
EIX,0.028889044506269897,0.9321428661749891,"[ 6.17256500e-04 -5.44727591e-04  9.94923929e-05  2.82343833e-04
 -2.98577233e-04 -3.10869036e-04]","[ 0.01158827 -0.00554632 -0.00576685  0.00332688 -0.00853971  0.004458
  0.00154801  0.00363773  0.00247222 -0.00032704  0.00423402  0.00050891
 -0.00131687 -0.00283896 -0.00573619  0.00081547  0.00222521  0.00207921
 -0.00374394 -0.0022942 ]",-4.944618785073882,0.007121629017935599
EL,0.028889039094023725,0.9147575024693814,"[-8.43421437e-04 -1.42284323e-03  7.07710455e-05 -1.28906124e-04
 -1.11811536e-04 -6.86107263e-05]","[ 0.01233511 -0.00410822 -0.00418158  0.0020861  -0.0106902   0.00432017
  0.00395489  0.00524237  0.00268971 -0.00496013 -0.00150241  0.00202516
  0.00179398  0.00222128 -0.00314397 -0.00230971  0.00044787  0.00277487
  0.00028967 -0.00265318]",-4.488518279098878,0.011237281995575674
EMN,0.43487532437732745,0.5241138007326346,"[ 5.42744037e-04  7.78527972e-04 -1.52438999e-04  1.06820979e-04
 -7.09741787e-05 -1.74720192e-04]","[ 1.13594874e-02 -8.95353335e-03 -1.00282849e-02  4.27972774e-03
 -7.46676888e-03  8.50462473e-03  3.20125368e-03  2.97630444e-03
  2.47088730e-03 -4.26489228e-05  4.61253089e-03  5.29934959e-04
  3.52210899e-04 -1.58844902e-03 -3.03658921e-03 -3.35251470e-03
 -3.16842968e-03  7.23250376e-04  9.14530131e-04  1.04789806e-03]",-5.470192453915512,0.004210421767862974
EMR,0.4392979757050661,0.5158563346962192,"[ 8.85829156e-05 -8.07770241e-04  4.12061581e-04 -7.13464444e-04
  3.18336557e-04 -1.57363133e-04]","[ 1.21369615e-02 -5.82637801e-03 -6.28144428e-03  2.51694799e-03
 -1.02408576e-02  5.77044558e-03  3.56525010e-03  5.47507352e-03
  3.96116629e-03 -3.01110939e-03  8.74738497e-04  2.14282249e-05
 -2.24461592e-04  7.83541354e-04 -3.15332808e-03 -1.93950747e-03
 -1.62953212e-03  2.69789348e-03  3.12579397e-03  1.45946011e-03]",-4.904297988149288,0.007414646425956612
EOG,0.43576982021969274,0.5208206897679198,"[ 1.16310749e-04  9.75628813e-04 -1.35809647e-04 -2.68265024e-04
  2.12227196e-04 -1.98527378e-06]","[ 0.010105   -0.00805653 -0.00875334  0.00747999 -0.00187606  0.00710014
  0.00248056 -0.00270825 -0.00123896 -0.00033427  0.00350323  0.00079313
 -0.00219491 -0.00045181 -0.0029929  -0.00075342 -0.00398403  0.00230482
  0.00317352  0.00662694]",-5.281606077651079,0.005084258517824076
EQIX,0.4332910784008053,0.521936394744602,"[ 1.24372430e-03 -6.92959454e-04  5.88098414e-04  7.64869057e-05
  6.61165104e-06 -9.99624337e-05]","[ 0.01036422 -0.00997293 -0.01094809  0.00664914 -0.00362424  0.00842014
  0.00165471 -0.00037034  0.0012641   0.0021205   0.00606494 -0.00116217
 -0.00394191 -0.00131152 -0.00117432  0.00164006  0.00072387 -0.00157634
 -0.00090557 -0.00143801]",-5.433551347347174,0.004367557514278013
EQR,0.028038231375819435,0.9199621665747627,[-0.00040961 -0.0013581   0.00065936 -0.00080272  0.00048364  0.00016725],"[ 0.01276675 -0.00321208 -0.00251364  0.0003923  -0.01416193  0.00107741
 -0.00061382  0.0096678   0.00705021  0.00057455  0.0044395  -0.00092393
  0.00035801 -0.00286117 -0.00554339 -0.00225611  0.00048257  0.00099382
 -0.00639042 -0.00372791]",-4.820563723590069,0.008062240982401523
ES,-0.02793028376301267,0.9759535712798858,"[-3.65354215e-04 -1.11983482e-03  4.67954256e-04 -8.53658987e-04
  4.00678553e-04 -5.76519704e-05]","[ 1.23002648e-02 -2.86012119e-03 -2.25486618e-03  2.07694624e-03
 -1.07918243e-02  1.31157182e-03  3.09068060e-04  5.66567328e-03
  3.72346679e-03 -6.74784525e-04  3.50733617e-03  4.75858033e-05
 -1.65243385e-03 -2.97226321e-03 -7.11120431e-03  1.91216216e-03
  3.97710707e-03  3.99524132e-03 -2.29837866e-03 -3.69126126e-03]",-4.6265223844715955,0.009788741458609973
ESS,0.43835694889876403,0.5138249702012536,[-0.00033656 -0.00069348  0.00028709 -0.00075836  0.00031475 -0.00014847],"[ 1.20397734e-02 -6.45062544e-03 -6.89540652e-03  2.51934661e-03
 -1.03813202e-02  5.66759315e-03  2.04631434e-03  5.73576999e-03
  4.24364367e-03 -4.60624342e-06  4.93579897e-03 -1.97052506e-04
 -6.62389608e-04 -3.13174144e-03 -4.86793836e-03 -5.47204271e-04
  1.69372819e-03 -1.76209452e-04 -6.71085546e-03 -4.27888373e-03]",-4.85485269353037,0.007790480857023801
ETN,0.44452903688952233,0.5190954239505948,[ 0.00073089 -0.00091381  0.00060833 -0.00060922  0.00028794 -0.00021522],"[ 0.01162239 -0.00670075 -0.00728545  0.00373559 -0.00827289  0.00632229
  0.00297222  0.00375625  0.00333945 -0.00130671  0.00327472 -0.00080805
 -0.00215564 -0.0017058  -0.00517027 -0.00033142 -0.00178835  0.00403039
  0.00362673  0.00377591]",-4.816566451780858,0.008094532446883303
ETR,0.028888948300832884,0.917627008741592,"[ 2.95074985e-04  7.93280173e-06  3.47196964e-04 -2.57122422e-04
  2.99143682e-04  1.93244876e-04]","[ 1.21314228e-02 -3.44698917e-03 -2.94932725e-03  2.36391705e-03
 -1.06800261e-02  1.69995518e-03 -2.12738954e-05  6.29371093e-03
  5.47132115e-03  2.64314919e-04  4.69913510e-03 -2.45808956e-03
 -4.61335335e-03 -3.87936892e-03 -7.37645888e-03  3.67969484e-03
  3.39000711e-03  3.56308969e-03 -3.30614508e-03 -5.35277846e-04]",-4.899389857270663,0.00745112793581061
ETSY,0.02889121206064903,0.9254601879322294,[ 0.00055307  0.00346265 -0.0016829   0.00040614 -0.00072615 -0.00121035],"[ 0.01158618 -0.00453404 -0.00372587  0.00374711 -0.00831604  0.00106996
 -0.0023007   0.00372478  0.00269439  0.00270736  0.0053044   0.00116244
  0.00216614 -0.00164364 -0.00382365 -0.00624411 -0.00674682  0.00254792
  0.00251722  0.00478109]",-4.570469400654945,0.010353098825480586
EVRG,0.43897189100043454,0.5242179241405943,"[6.27157263e-04 6.39191981e-04 1.85613651e-04 5.42373855e-05
 1.90520542e-04 2.30152209e-04]","[ 1.01956183e-02 -7.94519275e-03 -9.05176825e-03  7.04980534e-03
 -2.86941146e-03  8.53729797e-03  5.09045068e-03 -1.16957683e-03
  9.89343119e-04 -3.30944026e-03  1.40348179e-03 -2.05050490e-03
 -6.31250486e-03 -3.44168124e-04 -4.56284749e-03  4.05267031e-03
  7.30690645e-05  3.01129748e-03 -1.36961268e-03  5.35598070e-03]",-5.2963085720053344,0.005010054067610691
EW,0.4317866839936369,0.5133697761040352,[-0.00076525 -0.00130556 -0.00019667  0.00048653 -0.00051656 -0.00015261],"[ 1.07444958e-02 -9.44549625e-03 -1.17043459e-02  5.33987274e-03
 -5.32862883e-03  1.28369128e-02  9.96204390e-03 -4.74872410e-05
 -9.43717165e-04 -7.84732989e-03 -2.42917487e-03  2.88812417e-03
  7.24858378e-04  3.02322867e-03 -8.38257178e-04 -1.10362156e-03
  9.97421039e-05 -1.86304951e-03 -6.86374395e-03 -3.07439189e-04]",-5.090133791834166,0.0061571960495059655
EXC,0.4405582506145936,0.5210508256738504,"[ 1.50207113e-03  5.08715968e-05  4.76346978e-04  2.97415895e-04
 -1.55838605e-05 -1.13318019e-05]","[ 0.01183257 -0.00702516 -0.00758975  0.00281897 -0.0100756   0.00618829
  0.00190986  0.00572264  0.00460461  0.00091266  0.00663066 -0.00058884
 -0.00050797 -0.0055102  -0.00755207 -0.00180174 -0.00044241  0.00209325
 -0.00624805 -0.00217939]",-5.080234178688422,0.006218452616342644
EXPD,0.44104512949849267,0.5181519579299999,"[ 1.99691754e-03 -6.37151577e-04  4.28060237e-04  8.20095191e-05
 -2.63377134e-04 -7.15855233e-04]","[ 1.12849077e-02 -6.81530224e-03 -6.93664998e-03  4.62317245e-03
 -7.01536437e-03  4.90508732e-03  9.28494846e-04  2.93565892e-03
  3.15279307e-03  7.84027730e-05  2.73198597e-03 -6.20706066e-04
 -8.04339862e-04  1.09372042e-03 -1.54766964e-03 -3.08591914e-03
 -4.05517035e-03  1.89887843e-03  4.60838867e-03  2.54770676e-03]",-4.9186767350305765,0.007308795924264281
EXPE,0.028889061351714342,0.9151222103506551,"[ 2.39871994e-03 -8.38856361e-04  7.56538459e-04 -1.81178550e-04
 -7.17416921e-05 -7.28943796e-04]","[ 0.01066207 -0.00583848 -0.0056527   0.00629472 -0.00337915  0.00339881
 -0.0006438  -0.0022187  -0.00274905  0.00231111  0.00632815  0.00390924
  0.00147719 -0.00378994 -0.00607775 -0.00217764 -0.00170491  0.00355034
  0.00083144  0.00190501]",-4.292465430952567,0.01367117836779037
EXR,0.06437651901629635,0.8879003130790242,"[-4.97886215e-04  1.51591562e-04 -5.34077872e-05 -7.33311174e-04
  2.92560945e-04 -1.88206832e-04]","[ 0.01131983 -0.00670726 -0.00725797  0.00409543 -0.00793033  0.00614602
  0.00246929  0.00391339  0.00459647 -0.00031774  0.0047441  -0.00351302
 -0.00708316 -0.00308044 -0.00493554  0.00614324  0.00462371 -0.0001459
 -0.00715866 -0.00060917]",-4.714120019841458,0.008967754041362443
F,0.4409922112856765,0.5144080867203047,[0.00084092 0.00047263 0.00030465 0.00019623 0.00014697 0.0002709 ],"[ 0.01112139 -0.00620466 -0.00598463  0.00521063 -0.00546862  0.00346719
 -0.00086647  0.0002737  -0.00059833  0.00229507  0.00534948  0.00319883
  0.00266491 -0.00141469 -0.00294551 -0.00477967 -0.00360981  0.0013814
  0.00210973  0.00061133]",-4.764378056649254,0.00852819064479823
FANG,0.43496763009116723,0.5186421636352346,"[ 1.22077788e-03  8.74916015e-04  4.13622807e-05 -8.62073861e-05
  2.62271774e-05 -3.48428562e-04]","[ 0.00980223 -0.01067315 -0.01223205  0.00787347 -0.00134159  0.0106376
  0.00427405 -0.00319227 -0.00167765 -0.00024256  0.00465163  0.00126579
 -0.00159917 -0.00142753 -0.0027372  -0.00093479 -0.00277021  0.0003814
 -0.00040056  0.0033697 ]",-5.229825893044704,0.005354457469796487
FAST,-0.02726866951854764,0.9696098558732277,[ 0.00086127 -0.00015051  0.00019862  0.00107326 -0.00035993  0.00035751],"[ 0.01225568 -0.00280676 -0.00153302  0.00198989 -0.01137023 -0.00094112
 -0.00305085  0.00688122  0.00519219  0.00240929  0.00484599 -0.00049605
 -0.00016541 -0.00197822 -0.00525532 -0.00150444  0.00119983  0.004485
  0.00389021 -0.00511629]",-4.9224558390169015,0.007281227349517354
