,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CTLT,-0.06898957314578265,1.0405414649519193,[-0.00028032 -0.00107805  0.0005812  -0.00024939  0.00033935  0.00046802],"[ 3.67804590e-03 -7.41608108e-03 -2.79035853e-05  1.89225194e-03
  2.08596049e-04  4.83200920e-03 -9.74425776e-04  5.03959204e-03
 -5.19243349e-03 -3.73766391e-04  2.62143828e-03 -2.63256087e-03
  3.30021821e-03  4.44705220e-03 -1.74544742e-03  5.07504966e-03
 -3.49084538e-03  3.07508436e-03 -2.12169667e-03  2.52414717e-03]",-4.518140511268707,0.01090929052251446
CTSH,0.051325237330760956,0.918387990390734,[-0.00146433 -0.00055097 -0.00011162  0.00138347 -0.00030795  0.00126604],"[ 5.58483673e-03 -4.35485786e-03 -3.39955633e-03  7.27673599e-03
 -6.96211638e-03  4.75232955e-03 -3.50807233e-03 -5.85226462e-04
 -2.25484596e-03 -3.00815722e-03  2.65192116e-03 -5.62968990e-04
 -8.89331449e-04  3.04336928e-03 -2.18943654e-03 -2.15663962e-04
 -4.63630770e-04  2.97652482e-05  5.06666484e-04 -1.48686273e-04]",-4.69108833687504,0.009176693385678107
CVS,-0.6732446426649841,1.6453049620948696,"[ 7.76367792e-04  3.52650144e-05 -3.20348499e-04  1.09287011e-03
 -7.49019002e-04 -3.08621273e-04]","[ 0.00141102 -0.01097041  0.00305487 -0.00417189  0.00711434  0.00332049
  0.00379981  0.00862937 -0.00432024  0.005329   -0.00114493  0.00125155
 -0.00263351  0.00234704 -0.00228102 -0.00127249  0.00139667 -0.00095647
  0.00476292  0.00144123]",-5.356266662331166,0.004718488978407136
CVX,0.4431705246529918,0.5174641788149,"[ 2.00807196e-04  3.63466972e-04 -1.83188411e-04  3.73272445e-04
 -1.98802332e-04 -1.31290964e-05]","[ 0.00798484 -0.00074193 -0.00699003  0.01241472 -0.01154906  0.00402532
 -0.00303448 -0.00163117 -0.00342945  0.00060587 -0.00296269 -0.000743
 -0.00198449 -0.00192513  0.00087216  0.00010151 -0.00303739  0.00215161
 -0.00055339 -0.0038558 ]",-5.741769382382582,0.003209085150249822
D,0.05087493068075343,0.9152947662512013,[-0.00158511 -0.00164776  0.0006585  -0.00135275  0.00081252  0.00040769],"[ 3.95145625e-03 -6.54505619e-03 -1.44961473e-03  2.72629479e-03
 -1.02114802e-03  3.68484074e-03 -1.97149606e-04  3.98879959e-03
 -4.55527206e-03  7.54240648e-04  7.81050029e-04 -1.56836006e-03
 -4.27019399e-05  2.67652071e-03 -3.26999513e-03 -2.13324606e-04
  8.41583607e-04 -3.89685070e-03  1.09997772e-02 -8.19375053e-05]",-4.670019400687935,0.009372087700293507
DAL,0.44453441170514935,0.5185636575302627,"[ 6.18917522e-04  6.06316878e-04  1.80816951e-04 -4.71384269e-05
  2.07804205e-04  1.54969623e-04]","[ 0.00860015  0.00105577 -0.00971948  0.0138356  -0.01308511  0.00197365
 -0.00179615 -0.00236298 -0.00367046  0.00148508 -0.00297764 -0.00149394
 -0.00054916 -0.00032847 -0.00175404  0.00249205 -0.00447471  0.00128191
 -0.00097321  0.00262177]",-5.72992443231852,0.003247322616980127
DD,0.4433340672114495,0.5136003918420172,[ 0.00068993 -0.00013342  0.0003431   0.00084632 -0.00011702  0.00058235],"[ 0.00746001 -0.00144201 -0.00605611  0.01086342 -0.00885629  0.00414076
 -0.00168547  0.00129068 -0.00501659  0.0035924  -0.00555903  0.00046525
 -0.00572282 -0.00215682 -0.00198741 -0.00322381 -0.00135157 -0.00044474
 -0.00179676 -0.001205  ]",-5.5648605075063555,0.003830114780244634
DE,0.4472199714605379,0.5145452312212174,[ 0.00076509  0.00040065 -0.00015063  0.00052917 -0.00034676 -0.00022617],"[ 0.00730552 -0.00078683 -0.00818371  0.01129169 -0.01136214  0.0019464
 -0.00198446 -0.00261424 -0.00328302 -0.00014006 -0.00247193 -0.00284728
  0.00036663 -0.00381404  0.00353664 -0.00083607  0.00020111  0.00147067
  0.0035046  -0.00323501]",-5.434682085722768,0.004362621740449338
DFS,0.446640009941876,0.5130261090040208,"[ 7.53163279e-04  3.81431313e-04  2.19548521e-05  3.97504222e-04
 -1.42473927e-04  3.40530729e-06]","[ 0.00882624 -0.00015618 -0.00668861  0.01417681 -0.01290011  0.00610548
 -0.00586947 -0.00123689 -0.00523996 -0.00191718 -0.00137161 -0.00227737
 -0.00133437  0.00020074 -0.00190947  0.00065173 -0.0029256   0.00142144
 -0.00313658  0.00207808]",-5.399711699540595,0.00451788326269408
DG,0.45176310694306343,0.5080099753020161,"[-1.40700395e-04 -9.27950969e-04  2.23479270e-04 -3.47137243e-04
  6.71463634e-05 -1.58080803e-04]","[ 0.00673615 -0.00271642 -0.0049284   0.00982421 -0.0095098   0.00494101
 -0.00468858 -0.00151047 -0.00313562 -0.00406501  0.00290891 -0.00248841
  0.00177032  0.00253125 -0.00023607  0.00209306 -0.00036481  0.00313842
 -0.00150909  0.00504932]",-4.950902879745058,0.007077016348903946
DGX,0.44859510420718957,0.5123183648041836,[-0.00018383 -0.00206481  0.00090708 -0.00057292  0.00041139  0.00030187],"[ 7.25438294e-03 -2.05952638e-03 -4.81436477e-03  1.02026922e-02
 -7.59801271e-03  5.60872948e-03 -3.35599009e-03  3.18196893e-03
 -7.87670097e-03  1.31527325e-03 -3.38489525e-03 -3.73841524e-03
  3.60296413e-05 -1.00840993e-03 -9.24030181e-04  1.34762013e-03
 -2.12104602e-03  1.39093637e-03 -3.51675946e-04  3.57963449e-03]",-5.273726173781456,0.005124480249760008
DHI,-0.36558402923562405,1.3349292770440544,"[-7.16111925e-05 -7.90375235e-04  3.70341653e-04  5.21269483e-04
 -2.73565078e-05  5.83254165e-04]","[ 0.00278662 -0.00922263  0.00221431 -0.00054519  0.0033616   0.00543108
  0.00021424  0.00720518 -0.00527997  0.00197269  0.00061217 -0.00063184
 -0.00024783  0.00322954 -0.00181287  0.00142797 -0.00066617  0.00147386
  0.00126716  0.00222072]",-4.556029894666516,0.010503676978764998
DHR,0.05132491303522677,0.9078913507203842,[ 0.00249756 -0.00137849  0.00154604  0.00079003  0.00018597  0.00079506],"[ 0.00441107 -0.00420848 -0.00600872  0.00479865 -0.00544759 -0.00089616
  0.00268006 -0.00218856  0.00151428  0.00130954  0.00176611  0.00165885
  0.00054673  0.00261678  0.00055288  0.00272146 -0.00175141  0.0034864
 -0.00031265  0.00057585]",-4.175624577765017,0.0153655916504676
DIS,0.446378687485995,0.5102993085342917,"[ 1.59489926e-03 -6.45483194e-05  6.42405435e-04  6.46766399e-05
  1.79335204e-04  8.66815427e-05]","[ 0.00838149 -0.00073882 -0.00604349  0.01300586 -0.01118758  0.00591896
 -0.00457088  0.00015069 -0.00535273  0.00024884 -0.00286024 -0.00089765
 -0.00330978  0.00014314 -0.00309316 -0.00022378 -0.00358749  0.00047349
 -0.00331432  0.00044281]",-5.294235112811733,0.005020452987419946
DLR,-0.08335285669850277,1.0431869834082865,[-0.00253126 -0.00167301  0.00026247 -0.00132384  0.00068386  0.00040292],"[ 0.00329094 -0.0073517  -0.00073547  0.00083049  0.00175822  0.00294266
  0.00226791  0.00634142 -0.00527989  0.00457672 -0.002177   -0.00061539
 -0.00117664  0.00109553 -0.00201911  0.0001626  -0.00034844 -0.00108601
  0.00537639  0.00103667]",-4.320589078231473,0.013292051177732064
DLTR,0.44770369004184113,0.5135683076631857,[-0.00064473 -0.0003279   0.00016505 -0.00039998  0.00029491  0.00023795],"[ 0.00643282 -0.00379187 -0.00311572  0.00892497 -0.0080386   0.00657738
 -0.00573073  0.00040561 -0.00542548 -0.00403405  0.00110132 -0.00438125
  0.00190141 -0.00099844  0.00288903 -0.00030089  0.00269629  0.00258286
  0.00373769  0.00355263]",-5.364747651909821,0.004678640737658883
DOV,0.4545253867609438,0.5056073858462254,"[ 1.82735513e-03  1.79069750e-03 -3.76170295e-04  1.50420797e-03
 -6.59645430e-04 -4.10264127e-05]","[ 0.00642858 -0.00323514 -0.00402091  0.00870497 -0.0070426   0.00537837
 -0.00358999  0.00217592 -0.0069031  -0.0002037  -0.00247575 -0.00418727
  0.00060298 -0.00218511  0.000576    0.00056678 -0.00297063  0.00029297
  0.00122267 -0.0047107 ]",-4.723417775367157,0.008884760481472813
DPZ,0.45410889228906204,0.5077351540300725,[-0.001258    0.0006717  -0.00030234 -0.000612    0.00034789  0.00014531],"[ 5.54963972e-03 -1.49024233e-03 -1.07032339e-02  7.58316718e-03
 -9.86844422e-03 -4.73506895e-03  4.36039713e-03 -6.50421995e-03
  3.57245857e-03  1.61846852e-03  6.59102918e-04  1.03415227e-03
  1.04186952e-03 -5.15777337e-04  2.72008347e-03  6.38622939e-05
  2.74087778e-03 -5.10495576e-04  1.31366389e-02  2.39888947e-04]",-4.83756737474102,0.007926312365637036
DRI,0.44326540140914594,0.514932711170317,"[ 3.62101225e-04 -9.89531513e-05  1.84241167e-04 -4.01115329e-05
  7.28064135e-05  2.63538881e-05]","[ 0.00879416  0.00070516 -0.00864586  0.01428623 -0.01353461  0.00393833
 -0.0043478  -0.00209754 -0.00494083 -0.00091764 -0.00232406 -0.00254339
 -0.00162163 -0.00080902 -0.00204294 -0.00044205 -0.00225507  0.00036925
 -0.0042058   0.00237111]",-5.630249537017661,0.0035876799566658233
DTE,0.45188565616524107,0.5028781776491784,[-0.0019445  -0.00312247  0.00131625 -0.00237638  0.00134021  0.00042418],"[ 0.00526691 -0.00417631 -0.00397258  0.00588667 -0.00408367  0.00315624
 -0.00033928  0.00310543 -0.00538616  0.00202579 -0.00168925 -0.00195475
 -0.00076667  0.00094182 -0.00349905 -0.0001352  -0.00125831 -0.00419838
  0.00917428 -0.00209044]",-4.716955286020065,0.008942364082285614
DUK,-0.36942784723643585,1.3275243708154694,"[-1.93028558e-03 -1.56149646e-03  7.04632737e-05 -1.33344839e-03
  4.11980616e-04 -2.16602259e-04]","[ 0.00230678 -0.0089651   0.00058273 -0.00169374  0.00403451  0.00231167
  0.00343683  0.00627172 -0.00308811  0.00382177  0.00128849  0.00103671
 -0.00029939  0.0055669  -0.00490789  0.00232362 -0.00133744 -0.00238633
  0.00853041  0.00159676]",-4.897937801270267,0.0074619552498702765
DVA,0.05132523113201345,0.9269205203942965,"[ 8.43344960e-04 -4.56109215e-05  3.46543367e-04  4.29606655e-04
 -2.17258814e-05  2.61540188e-04]","[ 5.08448475e-03 -6.13017548e-03 -1.64413862e-06  4.92975127e-03
 -1.71293514e-03  7.60966981e-03 -3.95953071e-03  6.76633731e-03
 -9.47012023e-03 -3.33318475e-04 -1.05753361e-03 -5.12897844e-03
  1.54972589e-03  5.40765133e-04 -1.34418375e-03  1.44657335e-03
 -1.67317039e-03  9.17079017e-04 -1.34793350e-03  2.22791351e-03]",-5.2238212283213725,0.005386705915333836
DVN,0.4552176489541933,0.5121562716454585,"[ 1.27230057e-03  1.79383011e-03 -7.07736936e-04  1.83221109e-03
 -8.94053113e-04  9.41644665e-06]","[ 0.0062486  -0.00355226 -0.00379969  0.00834251 -0.00689928  0.00516944
 -0.00312275  0.00171848 -0.00577803  0.00041143 -0.0031876  -0.00254357
 -0.00164575 -0.00321282  0.0020816  -0.00167168 -0.00106129  0.00273273
 -0.00487178 -0.00294894]",-4.973894514536104,0.00691616042971913
DXC,0.45614843175481146,0.5180828063881148,"[ 7.06382467e-04 -4.53929683e-04  4.79514493e-04  3.18492355e-04
  4.18257413e-05  3.11516665e-04]","[ 0.00716387  0.00010346 -0.01017008  0.01083461 -0.01074976 -0.00086864
  0.00115929 -0.00262027 -0.00201246  0.00221621 -0.00153807 -0.00137142
  0.00137663  0.00050927 -0.00072308  0.00339483 -0.00286341  0.00161081
  0.00123387  0.00406782]",-5.190929858918899,0.005566828042823832
DXCM,-0.7465198097951827,1.7080568882122493,[-0.00055847 -0.00227577  0.00080231 -0.00045902  0.00030912  0.00032669],"[ 0.00172088 -0.01100274  0.00354286 -0.00376655  0.00692644  0.00435786
  0.00229255  0.00877954 -0.0049241   0.00268949  0.00234724 -0.00069146
  0.0018739   0.00547232 -0.00192106  0.00332124  0.00166986  0.00258652
  0.00393799  0.01097944]",-5.115738389672857,0.006001544719299704
EA,-0.3983759235927299,1.3668988088407446,"[-2.19306430e-03  5.96267356e-05 -4.14480997e-04 -6.06321652e-04
  3.15558496e-04  3.30278770e-04]","[ 0.00208679 -0.00923435  0.0008805  -0.00228444  0.00500953  0.00224194
  0.00406064  0.00748825 -0.00443965  0.00532917 -0.00101239 -0.00022231
  0.00073858  0.00213886 -0.00037403  0.00286035 -0.00148232  0.00237213
  0.00225584  0.00170387]",-4.77461710594309,0.008441315598324
EBAY,-0.5056988077047494,1.4716503947512212,"[-6.58676515e-05 -8.46036284e-04  1.00159857e-04 -3.08721820e-04
 -3.13293297e-05 -3.06876897e-04]","[ 0.00279118 -0.01037619  0.00448883 -0.00145321  0.00567944  0.00748993
 -0.00040893  0.01043716 -0.00798274  0.00322878 -0.0012646  -0.0014468
 -0.00070072  0.00209905 -0.00126444  0.00156803 -0.001762    0.00349795
 -0.0046407   0.00268456]",-5.022323200667846,0.006589200877837009
ECL,0.05132522575468917,0.9210033598512314,[ 0.00089152 -0.00017171  0.00035672  0.00076395 -0.00015201  0.00039072],"[ 4.81126992e-03 -6.40046059e-03 -9.54963429e-05  3.99532236e-03
 -6.81388756e-04  6.50684426e-03 -1.79500655e-03  7.09670403e-03
 -8.60369883e-03  2.44676176e-03 -3.12449798e-03 -3.51917446e-03
  3.63648929e-04 -9.05981299e-04 -1.35603400e-04  1.48668022e-03
 -2.74398046e-03  1.26364567e-03  6.48260535e-04 -1.03634692e-03]",-5.007307138321621,0.006688891334895337
ED,-0.3067346227786414,1.2586788017242418,[-0.0011891  -0.00183818  0.00090032 -0.00136438  0.00088859  0.00046779],"[ 0.00245025 -0.00851886 -0.00010971 -0.0013102   0.00351496  0.00193242
  0.00327918  0.00602567 -0.00356962  0.00323167  0.00174424 -0.00017327
  0.00110453  0.00564459 -0.00497881  0.00301886 -0.00140046 -0.00312299
  0.01032849  0.00152195]",-4.799477703248095,0.00823404654188057
EFX,-0.6963237311942825,1.6657257246030137,"[-1.45854369e-03 -5.00687715e-04 -3.65455187e-04 -2.93789138e-04
 -4.65988468e-05 -7.76643040e-05]","[ 0.00115632 -0.01103737  0.00269601 -0.00460394  0.00708764  0.00245656
  0.00433962  0.00764159 -0.00301016  0.00439306  0.00108851  0.00100261
  0.0004188   0.00399003 -0.00076636  0.00243737  0.00013359  0.00273005
  0.00230021  0.00392829]",-4.818312574704635,0.008080410730934543
EIX,-0.2849723384405096,1.2378681052405955,[-0.00173781 -0.00236393  0.00090453 -0.00176641  0.00097803  0.0003391 ],"[ 0.00239461 -0.00832014 -0.00066712 -0.00129086  0.00318341  0.00126284
  0.00365891  0.00546067 -0.00323146  0.00328403  0.00154893 -0.00031974
  0.00120759  0.00482304 -0.0038881   0.00232254  0.00010584 -0.00279297
  0.01098662  0.00301777]",-4.78924134512758,0.00831876606097016
EL,-0.813249129917399,1.7811664839964292,"[-1.32958317e-03 -8.33050207e-04 -2.71584316e-05 -3.73757682e-04
  1.43501354e-04  1.71664870e-04]","[ 0.0008773  -0.01181226  0.00365633 -0.005823    0.00906813  0.00254334
  0.00546531  0.00955666 -0.00397356  0.00667223 -0.00106478  0.00147006
 -0.00114685  0.0026887  -0.0008303   0.00091954  0.00099276  0.00157648
  0.00462561  0.00360359]",-5.193744723817522,0.0055511802075726
EMN,0.4514029446977383,0.5161732897023288,[ 0.00109835  0.00015233  0.00019913  0.00030116 -0.00011535 -0.00010466],"[ 0.00769605 -0.00018932 -0.00906219  0.01227638 -0.01294381  0.00122579
 -0.00155175 -0.00480373 -0.00036833 -0.0004895  -0.00052992 -0.0001321
 -0.00033637 -0.00018015  0.00022856  0.00173437 -0.00410164  0.00106305
  0.00225196 -0.00545279]",-5.324540143712468,0.0048705902708822335
EMR,0.4545722490269727,0.5074129209454787,"[ 1.12904641e-03  1.02122145e-03 -1.60633124e-05  8.06931096e-04
 -2.05708682e-04  2.08819053e-04]","[ 0.00710932 -0.00234222 -0.00509843  0.01062243 -0.01006482  0.00544113
 -0.0051961  -0.00082924 -0.00510289 -0.00308003 -0.00019485 -0.00404071
  0.00129416 -0.00128141  0.00108427  0.00106125 -0.00330891  0.00164279
 -0.00188329 -0.00512196]",-4.8011921554971515,0.008219941756713237
EOG,0.45007597171145086,0.5097114896133568,"[ 1.50833441e-03  1.45647874e-03 -3.31222346e-04  1.25261535e-03
 -5.59935012e-04 -4.33601619e-05]","[ 0.00645119 -0.00317293 -0.00428291  0.00870658 -0.0070716   0.00481161
 -0.00255015  0.00198532 -0.00617813  0.00175018 -0.00490936 -0.00234634
 -0.00281548 -0.00452909  0.00180644 -0.00289718 -0.00124651  0.0008723
 -0.00216968 -0.00602423]",-5.097078190266373,0.006114586148216071
EQIX,-0.2306223181823639,1.1997408666842984,[-0.00309119 -0.00135954  0.00021438 -0.00107964  0.00079925  0.00095818],"[ 0.00283655 -0.00834014  0.00036097 -0.00059987  0.00355968  0.00279569
  0.00363954  0.00709061 -0.00403958  0.00621577 -0.00242831  0.0018631
 -0.00324556  0.00200085 -0.00219262 -0.00067923  0.00127075  0.00053987
  0.00343359  0.00540449]",-4.706480764868005,0.00903652333968827
EQR,0.05124036042202097,0.9052647944677947,[-0.0005251  -0.00088498  0.00022745 -0.00062779  0.0002234  -0.0001145 ],"[ 0.00393464 -0.00640027 -0.00166024  0.00215266  0.00066119  0.00305305
  0.00161913  0.0065779  -0.00690821  0.00430314 -0.00250553 -0.0025518
  0.00061244  0.00133194 -0.00399523  0.00257198 -0.0052197  -0.00353384
  0.00619125 -0.00583722]",-4.831551725009111,0.007974137991374513
ES,-0.09858460285668791,1.0587329066769597,[-0.00145634 -0.00256249  0.00104347 -0.00165656  0.00096     0.00038877],"[ 0.0031025  -0.00732394 -0.00130863  0.00048182  0.00156366  0.00182387
  0.00305458  0.00501401 -0.00320202  0.00387931  0.0002489   0.00074444
 -0.00084174  0.00436066 -0.00464251  0.00148461 -0.00108249 -0.00268595
  0.00807498  0.00161387]",-4.635849506386209,0.009697865139703712
ESS,-0.00127135714513926,0.9637919832931625,"[ 6.79628420e-05 -1.01046906e-03  2.51098777e-04 -2.89581784e-04
 -1.56940368e-05 -2.81959528e-04]","[ 0.0038544  -0.00689224 -0.00092096  0.00258081 -0.00107561  0.00437396
 -0.00137812  0.00373714 -0.00457541 -0.0014099   0.00332989 -0.00245691
  0.00223862  0.00528052 -0.00490636  0.00332963 -0.00397527 -0.00282676
  0.00464083 -0.00387278]",-5.179670531953046,0.005629860968176993
ETN,0.45805832636926164,0.5097319518756064,"[ 1.21024433e-03  1.18181252e-04 -1.65359198e-05  1.28438835e-03
 -6.02590928e-04  7.09387580e-05]","[ 0.00642126 -0.00300227 -0.00465031  0.00898244 -0.00800124  0.00462486
 -0.00320893  0.00044625 -0.00477905 -0.00054141 -0.00165701 -0.002403
 -0.00063649 -0.00148042  0.00072852 -0.00010465 -0.00236846  0.00178111
 -0.0027444  -0.00338546]",-4.7470064964805285,0.008677632886064062
ETR,-0.3511937678831751,1.3040343327899604,[-0.00099699 -0.00137122  0.00050394 -0.00085871  0.00050068  0.00025379],"[ 0.00271874 -0.00904177  0.00167807 -0.00111108  0.00440913  0.00458338
  0.0011394   0.00846044 -0.0065366   0.00258068  0.00102855 -0.00179794
  0.00094898  0.00497556 -0.00479482  0.00218557 -0.0001015  -0.00194043
  0.00623621  0.00571611]",-5.157441406202784,0.00575640917263195
ETSY,-0.36868737420866093,1.3302934419986452,"[-1.06384778e-03 -5.15085527e-04 -1.78963297e-04 -3.26463397e-04
  2.77975717e-05 -5.77771776e-05]","[ 2.23970269e-03 -9.02390486e-03  6.46364017e-04 -2.06415946e-03
  4.93472657e-03  2.31059070e-03  3.73114116e-03  8.00822364e-03
 -5.91462732e-03  5.15085318e-03 -1.68313488e-03 -2.31393643e-03
  2.63235932e-03  2.94231845e-04  2.20092614e-03  3.26751821e-03
  8.83953506e-05  4.27103106e-03  1.87696582e-03  5.29800340e-03]",-5.078276377606195,0.00623063903500399
EVRG,0.46350654098918914,0.5154781832853863,[-0.00071789 -0.00154859  0.00060007 -0.00049064  0.00037906  0.0003976 ],"[ 0.00544734 -0.00225232 -0.00791541  0.00653796 -0.00550706 -0.00157934
  0.00426576  0.0008195  -0.00263534  0.00615407 -0.00401687 -0.00018624
 -0.00019154 -0.00077816 -0.00038384  0.0022811  -0.00287426  0.00054615
  0.00405657  0.00028083]",-4.867737310689164,0.007690747387239725
EW,-0.7876828610879192,1.7551209182380059,"[ 4.64303583e-04 -9.93687990e-04  6.08368198e-04 -7.00632404e-05
  1.80813954e-04  2.31136245e-04]","[ 0.00124042 -0.01182977  0.00445362 -0.00531843  0.00930888  0.00415224
  0.00399336  0.01108067 -0.00607965  0.00608182 -0.00114606  0.00018071
 -0.00067291  0.0031857  -0.00172427  0.00186017 -0.00052983  0.00306643
 -0.00267813  0.00565235]",-5.090514075749565,0.006154855012042042
EXC,0.05132522916005933,0.9179709676014707,[-0.00102084 -0.00182742  0.00071532 -0.00119383  0.00065329  0.00020334],"[ 0.00461643 -0.00577744 -0.00163903  0.00419823 -0.00198019  0.00461763
 -0.00092122  0.0044798  -0.00553301  0.00153722 -0.00087713 -0.00133614
 -0.00142189  0.0017291  -0.00322763 -0.0007911   0.00040981 -0.00279116
  0.0073558   0.00112504]",-4.776148393197971,0.008428399411054196
EXPD,0.4479078541154133,0.5117979322836738,[ 0.00046861 -0.00013438  0.00048313  0.00031674  0.00018792  0.00059382],"[ 0.00661041 -0.00316725 -0.00396833  0.00912946 -0.00756876  0.00546847
 -0.00335406  0.00149758 -0.00560302  0.00059394 -0.00334124 -0.00204483
 -0.00210774 -0.00271609  0.00074664 -0.00143986 -0.00219172  0.00046681
  0.00053571 -0.00618103]",-5.282207654616648,0.005081200864811781
EXPE,0.4573501567369287,0.5151291374975924,"[ 1.89605346e-04  6.98592026e-04 -3.64805479e-05 -1.44693359e-04
  1.58251867e-04  3.60746674e-05]","[ 4.79351695e-03 -2.76525769e-03 -8.91884682e-03  5.66595840e-03
 -6.94763639e-03 -4.23127786e-03  5.88511554e-03 -3.96639963e-03
  2.98161697e-03  4.88233603e-03 -1.98608054e-03  2.52080906e-03
 -4.58561370e-04 -1.79388571e-03  4.11988391e-03  9.72397500e-04
 -2.15836806e-05  3.30452590e-03  5.64240208e-03 -1.26901059e-03]",-5.003076495474368,0.00671724958970417
EXR,-0.32134852965377414,1.2828031526858616,"[-9.12286558e-04 -4.57361799e-04 -8.69164995e-05 -4.33931720e-04
  1.25350337e-04 -3.10101760e-05]","[ 2.79646413e-03 -8.92510645e-03  1.62544959e-03 -6.61891922e-04
  3.72214221e-03  4.64679926e-03  1.27975059e-03  7.75183111e-03
 -5.60967312e-03  3.48278702e-03 -4.49539702e-04 -2.28180632e-04
 -1.13401429e-03  3.63200454e-03 -4.09907169e-03  1.62455360e-03
 -3.02145176e-03 -4.40265030e-04  2.52932442e-05 -3.81765783e-04]",-4.689075140789448,0.009195186477745127
F,0.45363219003749833,0.507924663656216,"[ 1.68790296e-03 -1.06484890e-05  2.58894012e-04  9.43226028e-04
 -4.07301973e-04 -3.18721469e-05]","[ 0.00600387 -0.00454518 -0.00194053  0.0074958  -0.00530477  0.00679351
 -0.00379542  0.00341927 -0.00642138  0.00054574 -0.00293478 -0.00148907
 -0.00352775 -0.00133835 -0.00111179 -0.00250381 -0.00130662  0.0003116
 -0.0030321  -0.00260816]",-4.859342439330078,0.007755581980484199
FANG,0.4534780409075637,0.5076554194608768,"[ 1.90161101e-03  1.37135985e-03 -4.48077307e-05  1.69560579e-03
 -5.42527305e-04  3.92690610e-04]","[ 5.99711974e-03 -2.85909654e-03 -5.83395284e-03  7.90729323e-03
 -6.94071278e-03  2.15960813e-03 -5.09851494e-05  8.07389035e-04
 -4.45253910e-03  3.21243674e-03 -5.26251470e-03 -1.59632355e-03
 -2.40001588e-03 -5.35461370e-03  4.01878204e-03 -2.99536503e-03
  1.22166182e-03  3.06220028e-03 -2.72402782e-03 -7.70717706e-04]",-4.857799817950606,0.007767555139708885
FAST,0.4493134852797151,0.513047218823316,"[ 6.05649805e-04  3.04126989e-05  1.58565478e-04  5.88770933e-04
 -1.49436259e-04  2.50248296e-04]","[ 7.52327169e-03 -2.03947923e-03 -5.18285122e-03  1.15787210e-02
 -1.11807261e-02  5.98575386e-03 -6.00632006e-03 -1.54833323e-03
 -4.77100860e-03 -3.57588489e-03 -4.67968974e-04 -3.53639168e-03
  6.85980175e-05 -1.98273059e-03  1.65057477e-03 -4.33045483e-04
 -2.17169440e-03  2.01101353e-03 -2.88473874e-03 -4.83382930e-03]",-5.278120590560818,0.005102010554526986
FCX,0.4467248362783027,0.5125569769475006,[ 0.00071509  0.00045648 -0.00017867  0.00040907 -0.00031158 -0.00028803],"[ 8.01600270e-03 -1.96501467e-05 -8.67904612e-03  1.29356616e-02
 -1.32432186e-02  2.69755670e-03 -3.71023011e-03 -3.73488825e-03
 -3.20237794e-03 -2.52038007e-03 -6.04445586e-05 -3.62618694e-03
  2.21681467e-03 -1.09803810e-03  1.34656437e-03  1.88066837e-03
 -2.00096014e-03  1.21476022e-03  3.03486890e-03 -1.13314631e-03]",-5.376478087533472,0.004624078886476298
FDX,0.4455479559806556,0.5191000054958912,"[-5.06826250e-05  4.32581764e-04 -1.55579118e-04  9.33850700e-05
 -3.98735316e-05  5.46959317e-06]","[ 0.00782762  0.00048894 -0.00959298  0.01186753 -0.01055129  0.00092893
 -0.00017383 -0.00016392 -0.00563449  0.00289655 -0.00367031 -0.00382238
  0.00221983 -0.00098615 -0.00138361  0.0041074  -0.00506082 -0.0002479
  0.00334861  0.00057835]",-5.705377044598347,0.00332802233569678
FE,-0.21847175704262445,1.1790091183731632,[-0.00184912 -0.00200645  0.00081433 -0.00110134  0.00084265  0.00080935],"[ 0.00216211 -0.00772303 -0.00289634 -0.00135592  0.00154154 -0.00199522
  0.00592308  0.00142676  0.00169239  0.00285497  0.00422424  0.00247499
  0.00148044  0.00727991 -0.00413196  0.00373144 -0.00038677 -0.00195132
  0.01129934  0.00297602]",-4.7130394760914,0.008977449329091837
FFIV,0.45581338081393036,0.5135840249189856,"[7.56302300e-04 7.55018971e-05 5.58937172e-04 2.97081916e-04
 2.48736781e-04 6.07034424e-04]","[ 0.00730191 -0.00055337 -0.00940733  0.01165292 -0.01342855  0.00019934
 -0.00143286 -0.00682333  0.00158088 -0.00241678  0.00183624 -0.0002297
  0.00129845  0.00049515  0.00145137  0.00243949 -0.00387583  0.00171654
  0.00252264 -0.00744019]",-5.0171459560560825,0.006623403243187222
FIS,-0.0072876376053336005,0.9696973846259348,"[-1.33218250e-03 -1.38154287e-04 -3.81862554e-04 -2.65608198e-04
 -2.92394718e-06 -2.30758132e-05]","[ 0.00336871 -0.00670801 -0.00237722  0.00188618 -0.00145196  0.00176649
  0.00079618  0.00177807 -0.00263818 -0.0005932   0.00272363 -0.00300287
  0.00514287  0.00147365  0.00356141  0.00450847 -0.00047568  0.00524953
  0.00100359  0.00207837]",-4.433986536155299,0.011867086678591461
