,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
JBHT,-0.5800390897797313,1.5479307526368808,"[-1.50324199e-03  5.16246228e-04  2.73512620e-05  2.10752375e-04
 -4.74428197e-04  1.11665638e-04]","[ 0.01460409 -0.0017186  -0.00543313  0.00742391 -0.0004208  -0.00020741
  0.00079676  0.00195289 -0.00234065 -0.00149442  0.00264899 -0.00072752
  0.00096368  0.00442811 -0.00505933 -0.00126364  0.00357133  0.00066198
  0.00351665 -0.00132839]",-4.9077844824161465,0.007388840316269286
JCI,-0.883060287073657,1.8471544442069563,"[-1.23758895e-03  8.89805445e-04  2.15267562e-04  3.53627439e-05
 -3.52663223e-04  1.22013118e-04]","[ 1.67453574e-02 -1.33634922e-03 -8.49747064e-03  6.31612999e-03
  3.17728150e-03  1.75366407e-03 -2.46999652e-03 -4.59152521e-04
  2.55195375e-05  1.03270328e-03  1.03663567e-03 -1.96463322e-03
  1.77497902e-03  3.66823579e-03 -4.94903262e-03  1.91501672e-03
  2.44241020e-03 -2.73602330e-03  5.18775357e-03  1.40649240e-04]",-4.950939574089081,0.007076756667195838
JKHY,1.2809705807889484,-0.32917298680608453,[ 0.0006931   0.00172674  0.00063154  0.00041754 -0.00030937  0.00017723],"[ 5.39255797e-03 -6.98065690e-05  6.99295527e-03  2.89935389e-03
 -1.29309875e-02  6.69527497e-03  8.44732725e-03 -4.85583885e-03
 -3.34786690e-03  3.57399351e-03 -6.29582091e-04 -1.37452878e-03
  4.53511492e-03  1.44583884e-03 -5.65657055e-03  3.46262462e-03
  9.32891356e-04 -4.07456614e-04  5.05516155e-03 -6.34446681e-03]",-5.024752528032449,0.006573212979615827
JNJ,0.4838977777820174,0.49596107858103106,[-0.00073853  0.00265446  0.0005941   0.00089787 -0.00084401  0.00046223],"[ 0.01329919 -0.00106904 -0.00367172  0.00522681 -0.00228426  0.00330079
  0.00234144 -0.00159334 -0.00362824  0.00121582  0.0043088  -0.00108792
 -0.00137277  0.0026124  -0.0023856   0.00227102  0.00257752 -0.00181108
  0.00040929 -0.00108362]",-4.718550905443268,0.008928106850049812
JNPR,0.4761636258966435,0.4868670512488393,"[ 2.34637751e-03  2.64677300e-03  9.86968800e-04  3.52854380e-04
 -2.19129594e-04 -5.61576911e-05]","[ 1.05975379e-02  1.66319038e-05 -5.27758033e-04  2.28188149e-03
 -4.20650231e-03  8.01706468e-03  1.16654822e-03 -6.91864168e-03
  6.85743025e-04  6.90188158e-03 -2.08187640e-03 -5.51393057e-03
  4.99519526e-03  5.47969506e-03 -7.22131736e-03  1.84433010e-05
  4.32251952e-03 -8.20017986e-04  1.44477925e-03 -4.94946966e-04]",-4.648345147873618,0.009577438067448315
JPM,0.4812911641909978,0.49408955857100445,"[-1.09632938e-03  1.84716594e-03  3.27437746e-04  1.64497510e-04
 -6.31072432e-04 -2.89266004e-05]","[ 1.14583921e-02 -1.69470301e-03 -8.71900737e-04  7.34306464e-03
 -5.61384671e-03  9.38566134e-05  4.72601517e-03  1.42398334e-03
 -3.62839670e-03 -9.61961325e-04  1.57807138e-03 -5.80037761e-04
  3.02993898e-03  3.31717921e-03 -6.37157904e-03  7.19527522e-04
  3.10875485e-03 -1.33462420e-04  4.06075889e-03 -3.23429508e-03]",-4.925977711014784,0.007255628902491119
K,0.4679028335533128,0.4805335923820991,"[ 3.61844889e-04  1.62934119e-03  1.10670478e-04  9.94426749e-05
 -3.09357186e-05  9.07644947e-05]","[ 0.00608274  0.0004376   0.00589153  0.001604   -0.0114238   0.00857703
  0.00681866 -0.00653596 -0.0019487   0.00437488 -0.00181022 -0.00037983
  0.00552563 -0.00126537 -0.0065088   0.00822376  0.00113492 -0.00436766
  0.00649164 -0.00506439]",-5.458336123039363,0.004260639029442593
KEY,0.4797257462407809,0.4932464161186486,"[-1.75574637e-03  1.70890889e-03 -2.12462968e-04 -4.05298885e-05
 -5.52755319e-04 -1.67793843e-04]","[ 0.01419348 -0.00198817 -0.00454826  0.00829839 -0.0018531  -0.00138982
  0.00216359  0.00292141 -0.00264119 -0.00227268  0.00147254  0.00018096
  0.00304814  0.00295866 -0.00674509  0.00097801  0.00349063 -0.00016951
  0.0045262  -0.00374842]",-5.089311514475536,0.006162261054544213
KEYS,0.47534513971509595,0.48658657052198345,"[ 1.59249115e-03  6.92320450e-04  1.15839168e-03  1.00622138e-03
 -1.80411410e-05  9.99465858e-04]","[ 1.57496228e-02 -1.78058382e-05 -8.80891115e-03  2.93632234e-03
  6.81210577e-03  5.53306847e-03 -9.16579887e-03 -1.81681883e-03
  6.03353752e-03 -1.51159299e-03 -8.81350178e-04  2.99500077e-03
 -1.69026458e-03  3.88987564e-04  1.02096591e-03  5.04962605e-04
  1.23814123e-03  2.68353425e-03 -3.62347419e-03 -3.64773652e-03]",-4.752628327284967,0.008628985573799618
KIM,0.9885786718592086,-0.027195094126504667,"[ 9.32626177e-05  9.75320656e-04  2.50277181e-04  4.07061082e-04
 -4.63275526e-05  4.69185719e-04]","[ 7.50219154e-03  5.22414276e-04  3.73664238e-03  8.44763261e-04
 -8.94269188e-03  9.65849734e-03  5.36465303e-03 -7.34219644e-03
 -2.81162300e-03  4.82053772e-03  1.75191477e-03 -8.79342172e-04
  3.30627292e-04  1.09991261e-04 -1.73884384e-03  4.96175440e-03
  1.17569183e-05 -1.07661578e-03  3.08202205e-03 -6.23568659e-03]",-4.990571149965972,0.006801778547021763
KLAC,0.47423517705901613,0.48822462896264823,"[-7.92409399e-04 -2.52387788e-04  2.47248051e-05  3.66773982e-04
 -2.17128117e-04  3.02496914e-04]","[ 0.01784141 -0.00173414 -0.00987899  0.0076752   0.00433237 -0.00036483
 -0.00269987  0.00165785 -0.0008943  -0.0007567   0.00292086 -0.00099548
 -0.00049258  0.00307954 -0.00300394  0.0031813   0.00218635 -0.00497969
  0.00260625  0.00340129]",-5.277419382166089,0.005105589381763027
KMB,0.4712061340836561,0.482610329609921,[-0.00063787  0.00186801  0.0001778   0.00018267 -0.00034593  0.00013742],"[ 7.28013985e-03  7.45998724e-05  4.68360292e-03  2.41508186e-03
 -1.11873567e-02  7.55937398e-03  8.43110344e-03 -5.94120633e-03
 -5.01037677e-03  4.79526009e-03  1.67761237e-03 -2.11204862e-03
  3.19596437e-03  1.18833405e-03 -6.34635166e-03  5.41796974e-03
  3.03030549e-03 -3.43616273e-03  4.19880835e-03 -3.25861832e-03]",-5.030417661952494,0.006536080128399776
KMI,-1.028599768761077,1.9870243684868723,"[-1.32316768e-03 -7.59593950e-06  1.95659545e-04 -1.06432754e-04
 -2.63639929e-04  7.07609420e-05]","[ 1.76730562e-02 -1.44652548e-03 -9.71928744e-03  6.62567207e-03
  4.25792048e-03  1.17902043e-03 -2.71685668e-03  4.33245509e-04
 -1.01785033e-03 -4.92553182e-04  3.61139483e-03  3.65259138e-05
 -2.04340891e-03  1.72124458e-03 -7.93866608e-04  3.29911448e-03
  9.48148838e-04 -2.10157784e-03  7.87496221e-04 -2.38631453e-03]",-5.378036801448488,0.004616876884760119
KMX,-1.0312065511672635,1.9911255605572291,"[-1.19282114e-03  8.09837651e-04 -9.26436274e-05  4.53905622e-04
 -4.94378579e-04  1.75768635e-04]","[ 1.77117322e-02 -1.58932492e-03 -9.56059828e-03  7.21425863e-03
  3.70775472e-03  3.60975914e-04 -1.90402550e-03  9.20939860e-04
 -1.42726112e-03 -6.53590100e-05  2.87865628e-03 -1.63977460e-03
  1.05742554e-04  4.15231005e-03 -3.48617456e-03  3.11110905e-04
  9.83541211e-04 -3.35450662e-04  7.21022526e-03 -3.27340369e-03]",-5.288106416953037,0.005051316296164522
KO,0.4762679822069056,0.48638837769891685,"[-1.77625936e-03  1.79900404e-03  3.73538679e-04  7.64136604e-05
 -3.48014789e-04  4.71518606e-04]","[ 0.01043078 -0.00072094  0.00019856  0.0042497  -0.00617915  0.00485756
  0.00466275 -0.00332492 -0.00367095  0.00304464  0.00254261 -0.00250766
  0.00107724  0.00350798 -0.00418661  0.00171557  0.00209218 -0.00178614
  0.00394666 -0.00073585]",-4.5079517107996026,0.011021011290724145
KR,0.48058400367889575,0.49255476984709423,[-0.00134421  0.00155759  0.00056738  0.000317   -0.00058615  0.0003388 ],"[ 0.01039834 -0.00113438  0.00067046  0.00563073 -0.00756901  0.00271891
  0.00691281 -0.00114184 -0.00596443  0.00098868  0.00424861 -0.00102513
  0.0003911   0.00247033 -0.00437249  0.00257235  0.00280595 -0.00180882
  0.00268969 -0.00200194]",-4.812947290986029,0.008123880937786697
L,-0.8490424892914595,1.8094910850352923,"[-1.66374891e-03  1.98518142e-03  4.98983088e-05  5.51263157e-06
 -3.74795039e-04  1.96144371e-04]","[ 0.01630063 -0.00138004 -0.00777672  0.00637144  0.00224506  0.00179332
 -0.00166734 -0.00064081 -0.00034845  0.00124901  0.00113844 -0.00188945
  0.0013547   0.00319942 -0.00336382  0.00248471 -0.00030495 -0.00226994
  0.00786368 -0.00223847]",-4.986164700831528,0.00683181636967862
LDOS,0.47309142845618296,0.48459021766362964,"[-2.37773516e-05  1.84577466e-03 -4.53804544e-04  7.68805161e-04
 -7.50778162e-04 -3.18481555e-04]","[ 1.04883616e-02  9.96050200e-06 -7.21867656e-04  2.40464529e-03
 -3.19080616e-03  7.46938164e-03 -9.36415913e-04 -5.55669595e-03
  3.35519095e-03  4.01455341e-03 -4.56330255e-03 -1.29221349e-03
  5.99708353e-03  7.23887007e-04 -5.46800563e-03  5.49975685e-03
 -6.60331401e-04 -3.54064365e-03  8.92785121e-03 -2.22314035e-03]",-4.913820450964604,0.007344375836608563
LEG,0.4759505762203547,0.48792326572759726,[-0.00083698  0.00207474  0.0006209   0.00025712 -0.00022908  0.00063584],"[ 0.01049055 -0.00170162  0.00025111  0.0076184  -0.0064536  -0.00093876
  0.00507907  0.00356306 -0.00398525 -0.00460952  0.00271953  0.00334525
  0.00080029  0.00069139 -0.00345112  0.00120419  0.0011721   0.0020985
  0.00383867 -0.0068953 ]",-4.909151351564874,0.007378747637652992
LEN,1.2223656496801236,-0.26207117555405457,"[-7.75920039e-04  1.81628817e-03 -1.16880078e-04 -5.40464745e-05
 -1.96466680e-04  2.70998025e-05]","[ 5.74586567e-03 -1.83433014e-04  5.86221744e-03  3.24740928e-03
 -1.06187753e-02  5.00685787e-03  5.88807987e-03 -9.05500876e-04
 -2.56016232e-03 -3.45744385e-03  1.67064960e-03  6.24104530e-03
 -3.83870523e-04 -3.77988655e-03 -5.06975285e-04  5.69481658e-03
 -2.86678229e-04 -8.71865466e-05  1.11456117e-03 -4.39026196e-03]",-4.904687117313381,0.007411761732086492
LH,0.9092636381283086,0.040863712071829414,[-0.00047633  0.00112918  0.00072999  0.00018074 -0.00031394  0.0003221 ],"[ 0.00795519 -0.0005814   0.00342887  0.00409585 -0.00919994  0.00470796
  0.00614989 -0.00258055 -0.00324237  0.0015435   0.00069051 -0.00094759
  0.00357984  0.00275414 -0.00688855  0.00130689  0.00423752 -0.00106176
  0.0029209   0.00045218]",-4.6436064799052525,0.00962293006705143
LHX,0.4744621608043831,0.4839389990723034,[-0.00092802  0.0017696   0.00041173  0.00096352 -0.0008412   0.00043092],"[ 0.00856023 -0.00033884  0.00273068  0.00328085 -0.00875082  0.00625674
  0.00630065 -0.00462348 -0.00400977  0.00393815  0.00198931 -0.00263377
  0.00187945  0.00322043 -0.00478632  0.0017383   0.00244008 -0.00083019
  0.00326474 -0.00283949]",-4.441777327293282,0.011774991896287335
LIN,-0.9416298401415748,1.907520775477251,[-0.00083396  0.00077315  0.00025885  0.00012946 -0.0002506   0.00022619],"[ 0.01713253 -0.00196456 -0.0086986   0.00829584  0.00276616 -0.00119334
 -0.0014683   0.00234721 -0.00091134 -0.00125887  0.00143043 -0.00067679
  0.00189567  0.00293587 -0.00500087  0.00249635  0.0021237  -0.00228168
  0.00474479 -0.00282627]",-5.30617034294917,0.004960888888308731
LKQ,1.1092565837056323,-0.15000546301897547,"[-4.12105703e-06  2.00160881e-03  2.33619830e-04  2.07586381e-04
 -2.72821873e-04  8.30619852e-05]","[ 0.00639886 -0.00129097  0.00606332  0.00675543 -0.01291021  0.00065226
  0.00978789  0.00122369 -0.00525775 -0.00128376  0.00064359  0.00012474
  0.00495243  0.00257964 -0.00768124  0.00166263  0.00255521 -0.00162113
  0.00646934  0.00016748]",-4.927238350430075,0.0072464879336572975
LLY,1.090062837844951,-0.12125524579048469,[0.0009235  0.00124111 0.00061195 0.00062772 0.00033529 0.0010729 ],"[ 0.00656491 -0.00110008  0.00471626  0.0061476  -0.00930949  0.00048002
  0.00458315  0.00351026 -0.00113629 -0.00647302 -0.00036064  0.00589322
  0.00230363 -0.00049231 -0.00316877  0.00012414 -0.00013303  0.00350156
  0.00631354 -0.00438669]",-5.0833699761196005,0.006198983350393292
LMT,1.270636112763562,-0.31712347727930007,"[-7.37741246e-04  1.58379829e-03  3.40269728e-04  9.04145708e-05
 -1.57529802e-04  3.66448405e-04]","[ 0.00554287  0.00034778  0.00670452  0.00174605 -0.01248227  0.00842403
  0.0080207  -0.00654921 -0.00320931  0.00495168 -0.00040173 -0.00196816
  0.00412994  0.00145445 -0.00540486  0.00362932  0.00093642 -0.00024028
  0.00551415 -0.0072685 ]",-5.128505732472048,0.005925408006519097
LNC,0.47959352998030724,0.49362224270598626,"[-1.33968970e-03  7.21449114e-04  3.37281335e-04 -8.52856694e-05
 -3.81269844e-04  5.05220535e-05]","[ 0.01543652 -0.0021249  -0.00609309  0.00880256 -0.00053137 -0.00201846
  0.00156666  0.003251   -0.00265788 -0.00211766  0.00161752 -0.00028545
  0.00307722  0.00322187 -0.00679833  0.00125386  0.00312503 -0.00068847
  0.00546252 -0.0038488 ]",-5.174818418272748,0.0056572440728438755
LNT,0.8572587489525354,0.10058036591863755,[-0.00024434  0.00060678  0.00035775  0.00044303 -0.00034058  0.00025881],"[ 0.0083719   0.00045977  0.00235232  0.00087868 -0.00713443  0.00956551
  0.00374918 -0.00714669 -0.00213158  0.00462369  0.00225345 -0.00099783
 -0.00106786  0.00055896 -0.00016248  0.00474934 -0.00072175 -0.00280906
  0.0029262  -0.00033689]",-4.543475605536134,0.010636374394483098
LOW,0.47032220723056817,0.4804611359462107,"[ 3.66087145e-04  2.96051134e-03  3.37406268e-05  6.00468427e-04
 -3.57388973e-04  2.17287185e-04]","[ 9.91359464e-03  4.64394937e-04 -4.47798623e-04  8.57667351e-04
 -2.56710933e-03  9.38717240e-03 -2.19231676e-03 -6.49757412e-03
  3.81073314e-03  3.23390576e-03 -2.90939090e-03  7.14669994e-04
  2.28907292e-03 -6.47068591e-04 -1.76160489e-03  4.66543138e-03
  4.46164145e-05 -7.26142759e-04  8.68704699e-04 -4.21931873e-03]",-4.728996866202569,0.008835329613563283
LRCX,-0.7139053772213158,1.6809091257001907,"[-5.53883920e-04  6.31160020e-04  7.52004402e-05  6.15219951e-04
 -2.87838100e-04  4.61285394e-04]","[ 0.01560023 -0.0019296  -0.00730102  0.00830557  0.00264926 -0.00185093
 -0.00291248  0.00403714  0.00059587 -0.00388059  0.00158034  0.00102334
 -0.00051182  0.00370815 -0.00177122 -0.00111775  0.00174624 -0.00031276
 -0.00019746  0.00325306]",-5.196204066530782,0.005537544727011694
LUMN,-1.0233012715678043,1.9819335451839455,"[-1.22631071e-03 -5.04503970e-04  4.48877194e-04 -2.47689532e-04
 -3.19502086e-04 -8.60520263e-05]","[ 1.76737202e-02 -1.16750780e-03 -9.91438751e-03  5.83522552e-03
  4.87672026e-03  2.29864963e-03 -3.67221061e-03 -6.25662758e-04
 -9.06585860e-05  5.31997679e-04  2.82407688e-03 -9.81967896e-04
 -1.27638271e-03  2.95339763e-03 -1.75628906e-03  1.44837812e-03
  1.44551482e-03 -4.20275647e-04  2.41626824e-03 -4.13132946e-03]",-4.97521027850804,0.006907066379125634
LUV,0.47049595025224916,0.48139245440667144,"[ 2.90567498e-04  2.60186104e-04  6.47993081e-04  4.38062340e-04
 -6.12514885e-05  5.36342892e-04]","[ 0.00814218  0.0007059   0.00213085  0.00019954 -0.00561287  0.01072346
  0.00043945 -0.00857766  0.00222576  0.00635517 -0.00213637 -0.00261178
  0.001768    0.0019348  -0.0007034   0.00313762 -0.00169929 -0.00146417
  0.00246647 -0.00115645]",-4.916281647970432,0.007326322106796064
LVS,0.47701306242142094,0.4893036383192552,"[ 7.91365885e-04  1.50061618e-03  8.43604225e-04  3.39078625e-04
 -1.01279171e-05  5.20552511e-04]","[ 0.01057337 -0.00186181  0.0005611   0.00838955 -0.00765033 -0.00168188
  0.00701358  0.00311359 -0.00549845 -0.0017811   0.00255073 -0.00154797
  0.00334503  0.00553441 -0.00747116 -0.00159105  0.00269261 -0.00114935
  0.00957089  0.00314203]",-4.902426745762484,0.007428534016103358
LYB,-0.9273163199720594,1.8933749292541089,"[-8.48246366e-04  1.33838113e-03 -8.63745569e-05  6.58651526e-05
 -9.65785697e-05  2.57834014e-04]","[ 0.01703892 -0.00205872 -0.00853599  0.00871328  0.00242588 -0.00213085
 -0.00073271  0.00372861 -0.00212815 -0.0030114   0.00300736  0.00057587
  0.00061948  0.00271073 -0.00481683  0.0017202   0.00339646 -0.00166046
  0.00296975 -0.00185797]",-5.353038412198611,0.00473374605465609
LYV,-0.8297222106811768,1.7935438653743603,"[-8.03698727e-04  4.56627674e-04  3.38856752e-05  3.26641636e-04
 -3.77758790e-04  1.20060978e-04]","[ 0.01638236 -0.00176336 -0.00823234  0.00765594  0.00343698 -0.00054314
 -0.00346262  0.00229967  0.00126184 -0.00201008  0.00032029  0.00017786
  0.00121587  0.00303763 -0.00313925  0.00077603  0.00121946 -0.00062394
  0.00290563 -0.00146689]",-5.034186288170406,0.00651149444169553
MA,0.4791667583463052,0.4908907894215978,[-0.00071073  0.00190107  0.000579    0.0004222  -0.00059242  0.00025256],"[ 0.00963775 -0.00122384  0.00153059  0.00598218 -0.00794684  0.0021668
  0.00607039 -0.00063169 -0.00373056  0.0006912   0.00085153 -0.00113214
  0.00400783  0.00287381 -0.00716981  0.00203261  0.00329858 -0.00158172
  0.0047923  -0.00179862]",-4.77916480237788,0.008403014215015672
MAA,0.46894118076711294,0.48057906735962497,"[ 7.23689258e-04 -3.01935374e-04  7.29526892e-04  2.06127384e-04
  3.23709307e-05  3.04242015e-04]","[ 0.00580032  0.00077125  0.00577865  0.00030897 -0.01042428  0.01029792
  0.00531283 -0.00769449 -0.00134479  0.00465365 -0.00031344 -0.00023205
  0.00189128 -0.00065227 -0.00217537  0.00587492 -0.0006666  -0.00227044
  0.00420073 -0.00346121]",-5.1982308603917,0.00552633263149578
MAR,-0.8342822594153156,1.8006391873106455,"[-2.10828020e-03  6.72005564e-04 -1.60532259e-05 -4.93371154e-05
 -5.07092378e-04  1.47464077e-05]","[ 0.01629928 -0.00147571 -0.00769408  0.00662974  0.00181945  0.00115244
 -0.00043647  0.00047238 -0.00264785 -0.00040243  0.00455983 -0.00044123
 -0.00226268  0.00270569 -0.00108425  0.00149851  0.0010555  -0.00011544
  0.00180532 -0.00489544]",-4.974699344549618,0.0069105963356023295
MAS,1.172991939513518,-0.22415023197886655,"[-8.53259371e-05  2.28606196e-03 -3.54580261e-04  1.67430667e-04
 -3.24468978e-06  1.66743606e-04]","[ 0.00643902  0.000665    0.00434835  0.00053122 -0.00767404  0.00979226
  0.00134676 -0.00691758  0.00293075  0.00384783 -0.00446091 -0.00024378
  0.00540866  0.00057856 -0.00521867  0.00348048  0.00145171 -0.00147171
  0.00369249  0.00043121]",-5.043001972618705,0.0064543434441207735
MCD,0.4732413230753519,0.4827123072679102,[-0.00089088  0.0025879   0.00078363  0.00051436 -0.00072558  0.00037378],"[ 0.00853941 -0.00018425  0.00244765  0.00274591 -0.00784431  0.00678442
  0.00491357 -0.0044954  -0.002897    0.00262055  0.00180201 -0.00034834
  0.00089938  0.00081355 -0.00313779  0.00425929  0.00148323 -0.00275385
  0.00270019 -0.0001103 ]",-4.4886881973019435,0.011235372739024963
MCHP,-0.8889248364047937,1.844766738468676,"[-5.39617061e-04  1.19943332e-04  9.59329334e-05  2.94616120e-04
 -2.59394981e-04  1.67689776e-04]","[ 0.01670529 -0.00148723 -0.00868595  0.00685875  0.00386685  0.00061383
 -0.00356391  0.00127975  0.00089703 -0.00152446  0.00099003  0.00074962
  0.00076309  0.00142708 -0.00355374  0.00374207  0.00279188 -0.00335721
  0.00056501 -0.00011835]",-5.062585323728763,0.006329175375603411
MCK,-0.8814680106307601,1.8544508066830245,"[-1.76202755e-03  6.88280050e-04  1.33603289e-04 -3.03309895e-06
 -4.52537575e-04  8.24922335e-05]","[ 1.66561462e-02 -1.78372342e-03 -7.73517730e-03  7.58606899e-03
  1.00157985e-03  1.54650279e-05  1.14460815e-03  9.66972100e-04
 -3.95253780e-03  1.72641310e-04  4.60301263e-03 -1.72191454e-03
 -7.01164413e-04  3.60892872e-03 -3.48253499e-03  1.61493374e-03
  2.19391464e-03 -9.18938573e-04  3.42793189e-03 -5.25664562e-03]",-5.2188619962701015,0.005413486189871735
MCO,0.48136032549467345,0.49277496311845204,[-0.00109022  0.00133717  0.00066741  0.00015473 -0.00059479  0.00012963],"[ 1.10998280e-02 -1.23330699e-03 -4.89500291e-04  5.84052774e-03
 -5.92981210e-03  2.27157239e-03  5.17671292e-03 -4.29224236e-04
 -4.68178052e-03 -2.12453254e-05  3.62567151e-03 -1.37598584e-04
  3.45969898e-04  2.08903480e-03 -3.99928694e-03  2.26339864e-03
  2.69484468e-03 -9.16047573e-04  2.06408179e-03 -3.21418235e-03]",-4.6581693113726645,0.009483808419504504
MDLZ,0.4637649329005479,0.4757079687462015,"[ 4.40888297e-04  1.84001761e-03 -3.14427760e-05  3.87817513e-04
  3.14727219e-05  3.55112985e-04]","[ 0.00569195 -0.00022025  0.00639773  0.00349414 -0.01187905  0.00576408
  0.0069746  -0.00404165 -0.00169728  0.00328738 -0.00245307 -0.00195205
  0.0064169   0.00228578 -0.00741236  0.00381134  0.00140309 -0.0040448
  0.00761572  0.00225658]",-5.355397796311002,0.004722590494723041
MDT,0.48194315239103397,0.4935311911773221,[-0.00132005  0.00208249  0.00079676  0.00022223 -0.00068693  0.0002548 ],"[ 0.01130033 -0.0007222  -0.00106713  0.0041682  -0.00464014  0.00507435
  0.00317802 -0.00364596 -0.00251894  0.00340052  0.0017241  -0.00267484
  0.0015469   0.00345715 -0.00458257  0.00174391  0.00308856 -0.00135357
  0.00122759 -0.00181422]",-4.688043331043306,0.009204679057196283
MET,0.48024616335660936,0.49340066238291036,"[-1.14595154e-03  1.52956083e-03  2.01716254e-04  6.49452900e-05
 -3.96110508e-04  1.08206485e-04]","[ 0.01210957 -0.00208042 -0.00151692  0.00884313 -0.00541799 -0.00231403
  0.00517256  0.00386951 -0.00422049 -0.00301967  0.00162188  0.00036111
  0.00394379  0.00323645 -0.00792366  0.00053992  0.00385946 -0.00014123
  0.00549591 -0.00325527]",-5.005899069140725,0.00669831639064641
META,1.2169105543233751,-0.2615048357238966,"[-1.00878915e-03  1.78580882e-03 -1.39901849e-04 -1.72489678e-05
 -4.14943648e-04 -1.62606314e-04]","[ 5.68343848e-03 -7.07105724e-04  6.74511791e-03  4.79629041e-03
 -1.31233609e-02  3.49878477e-03  9.56826642e-03 -1.20615495e-03
 -5.41766141e-03  3.58447260e-05  2.05986817e-03  3.23568503e-04
  2.26588107e-03  1.91781933e-03 -4.90381700e-03  1.47856540e-03
  2.43648581e-03  1.94846519e-04  1.98943267e-03 -2.73795568e-03]",-4.778190583447943,0.00841120457948874
MGM,0.4690252492681573,0.4793768589402102,"[-2.72793078e-04  1.92067718e-03  4.84340587e-04 -2.18323139e-04
  3.11500458e-06  2.07658130e-04]","[ 9.66322018e-03  2.79251070e-04  6.58439020e-04  1.76079577e-03
 -5.18212740e-03  8.60897600e-03  1.26332634e-03 -7.10035295e-03
  1.63849625e-03  6.05382080e-03 -3.70169358e-03 -3.19590484e-03
  6.21208811e-03  1.93615961e-03 -6.45558154e-03  5.24239609e-03
 -2.96093780e-05 -4.72427303e-03  1.01068096e-02  4.49065240e-04]",-4.778382090184435,0.008409593931379659
MHK,1.2045631891295565,-0.25703467857044016,[-0.00041127  0.00219164 -0.00026504  0.00022303 -0.0004389  -0.00019399],"[ 0.00603564 -0.00011883  0.00571857  0.00287293 -0.01076653  0.0064952
  0.00571312 -0.00409796 -0.00090221  0.00196166 -0.00234547  0.00061091
  0.00528637 -0.00025003 -0.00577102  0.00503629  0.00080787 -0.00185303
  0.00561568 -0.00364449]",-5.061543169623378,0.006335774789910863
MKC,1.0104793310823699,-0.05610456067594978,[-0.00096393  0.00165628  0.00022752  0.00019375 -0.00010172  0.00056211],"[ 0.00726824 -0.00033412  0.00436866  0.00349574 -0.0100926   0.00566088
  0.00643988 -0.00348368 -0.00271504  0.00172122 -0.00028527  0.00065909
  0.00409013 -0.00078822 -0.00607493  0.00710335  0.00249908 -0.00501139
  0.00320086 -0.00022732]",-4.813463714260185,0.008119686659698583
MKTX,1.123989130474467,-0.16435912069188655,"[ 4.22425776e-04  7.98574662e-04  7.07344522e-05  4.36734978e-04
 -1.15166153e-04  2.22715337e-04]","[ 0.00652385 -0.00087768  0.00538916  0.0053423  -0.01139836  0.00215227
  0.00827771  0.0011282  -0.00546285 -0.00358781  0.00373266  0.00410309
 -0.00046175 -0.00094438 -0.00220771  0.00362235  0.00114623 -0.00084803
  0.00231824 -0.00185621]",-4.773828477905943,0.00844797528213677
MLM,1.0101511571513353,-0.06165306153813772,"[-4.39742673e-04  1.26779313e-03  8.01985694e-05  1.14506359e-04
 -3.42353558e-04 -7.91304547e-05]","[ 0.00741932  0.00033209  0.00407693  0.00157296 -0.00956945  0.00882231
  0.00567627 -0.00706444 -0.00188107  0.00541778 -0.00097312 -0.00192966
  0.00417296  0.0006737  -0.00493389  0.00542117 -0.00024917 -0.00195244
  0.0075832  -0.00651309]",-4.964662494035307,0.006980306206560706
MMC,0.48236976278077565,0.4944364403723875,"[-8.15724327e-04  1.52600295e-03  6.30494897e-04  3.14214001e-04
 -7.34281986e-04  1.18075275e-05]","[ 0.01369844 -0.00123938 -0.00413803  0.00579715 -0.00181757  0.00257772
  0.00168597 -0.00118064 -0.00233994  0.00136108  0.00194791 -0.00172111
  0.00176312  0.0033465  -0.0054113   0.00126768  0.00363021 -0.00016964
  0.00214024 -0.00478637]",-4.740285746770831,0.008736149502270928
MMM,-0.8828389904608883,1.8511376947224973,"[-1.39077203e-03  5.87059834e-04  7.46647938e-05 -1.20930653e-04
 -3.43421828e-04 -3.75612365e-05]","[ 1.66958869e-02 -1.68222959e-03 -8.22808339e-03  7.35683471e-03
  2.36266527e-03 -3.91320112e-05 -8.33421137e-04  1.72002361e-03
 -2.33954978e-03 -1.39794507e-03  3.98653670e-03 -1.92659843e-04
 -1.09540759e-03  2.98115048e-03 -2.87918594e-03  1.44841055e-03
  2.33124210e-03 -1.48397823e-03  2.89885291e-03 -1.34213704e-03]",-4.974482980565082,0.006912091701526857
MNST,1.2495937341355992,-0.2935868639901598,"[ 4.26857923e-04  6.30423198e-04  5.20600746e-04 -1.14431104e-04
 -7.48772778e-05 -4.89393596e-05]","[ 0.00554262 -0.00018259  0.00658865  0.00314166 -0.01224921  0.00597136
  0.00799922 -0.00345835 -0.00388725  0.00148535  0.00118832  0.00028034
  0.00228331  0.00113551 -0.00487065  0.00244681  0.00389053 -0.00019933
 -0.00194441 -0.00227502]",-5.039554982753521,0.006476629889067199
