,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
KIM,-0.9614928566295201,1.9390777238803962,[-0.0007382  -0.00055633  0.00010898 -0.00012117  0.00014451  0.00031279],"[ 0.00309156 -0.01134075  0.00278038  0.00080641  0.00133167  0.00629882
 -0.0010521   0.00434152 -0.00246756  0.00131239 -0.00094145  0.00122815
 -0.0016374  -0.00045584  0.00216469  0.00047595 -0.00071663  0.00328521
  0.00366925  0.00036987]",-5.375353763274486,0.004629280774300187
KLAC,0.47776122442673485,0.49406457000037757,"[ 3.40812323e-04 -2.49775758e-04  2.46728835e-04  1.45165641e-05
  6.27193208e-05  7.93686404e-05]","[ 0.00531707 -0.00103417 -0.00999611  0.00740814 -0.00715479 -0.0020739
  0.00117013 -0.00168265 -0.00234561 -0.0012906   0.0026618  -0.00272105
  0.00123691  0.00048606  0.00288259 -0.00161728  0.00433064  0.00324118
  0.00290723 -0.00137644]",-5.999073893345611,0.0024810488288600423
KMB,-0.9543109460374976,1.931129590807499,"[-1.42061881e-05 -8.88168237e-05  4.34481723e-05 -7.95549879e-05
  5.40410486e-05  2.37366344e-05]","[ 3.34459208e-03 -1.14261334e-02  3.42660082e-03  1.28691049e-03
  1.26302276e-03  7.64809989e-03 -2.69206292e-03  5.27945692e-03
 -4.09212819e-03  4.92776396e-04 -1.41771327e-03  2.04293210e-05
 -1.69383524e-03 -1.52247101e-03  2.59894255e-03 -2.38758395e-04
 -1.62405603e-03  3.03588065e-03  2.16767712e-03 -4.05149474e-03]",-5.561068393773713,0.003844666584711112
KMI,0.48539000419898276,0.49697946787357067,"[ 6.99875393e-05  6.25641413e-04 -1.00719665e-05  7.84607082e-04
 -6.62260819e-05  6.66319641e-04]","[ 0.0038487  -0.00825671 -0.00063017  0.00318253 -0.00149926  0.00487071
 -0.00216131  0.00293174 -0.00370977 -0.00133475  0.00189264 -0.0017539
  0.00090599  0.00097918  0.00163064  0.00114449 -0.00030687  0.00310088
  0.00200341 -0.00154778]",-4.868148983722812,0.007687581965535882
KMX,0.48349868940125895,0.49834193462999876,[-0.00012601 -0.000523    0.00016382  0.00044616 -0.00010568  0.0003535 ],"[ 0.00439013 -0.00937092  0.00118845  0.00484565 -0.00428176  0.00694992
 -0.00431702 -0.00062957 -0.0004143  -0.00285785  0.00249177  0.00060798
 -0.0001682   0.00035374  0.0031482   0.00096156  0.00035985  0.00482004
  0.00151095  0.00193238]",-5.526043751314846,0.003981710606821072
KO,0.4844916766670092,0.4980485085040477,[-0.00194146 -0.00034753 -0.00026062 -0.00045495  0.0002604   0.00038287],"[ 0.00372005 -0.01001778  0.00154306  0.00261035 -0.0009848   0.0060892
 -0.00173788  0.00234168 -0.00104896  0.00072146 -0.00115741  0.00312283
 -0.00491391 -0.00087147  0.0012292  -0.00347418  0.00015997  0.00046644
  0.00541837 -0.0064677 ]",-5.254721907492132,0.0052227985111797486
KR,0.4823478658312981,0.49620922178715154,"[ 5.45477106e-04 -2.37287461e-04  2.17195732e-04 -1.18316707e-05
 -5.37773464e-06 -1.13085297e-04]","[ 4.67345563e-03 -6.40419990e-03 -3.37573547e-03  6.00396438e-03
 -6.38376122e-03  2.24521101e-03 -6.45879259e-05 -3.40634710e-03
  2.02073104e-03 -4.14504575e-04  2.08119785e-03  1.82691087e-03
  3.04874423e-04  1.70452011e-03  1.29410871e-03  2.63411883e-03
 -4.95466678e-04  3.59435203e-03  1.91687434e-03  5.05107457e-03]",-5.397081686473794,0.004529780993444898
L,0.4813700124807195,0.49583028812971963,[-0.00047818  0.00028546 -0.00026207  0.00039777 -0.00015496  0.00022364],"[ 0.00529353 -0.00292144 -0.00733363  0.00753051 -0.00746994  0.00018475
 -0.00011117 -0.0023817  -0.00114077 -0.00132937  0.00226438 -0.00129576
  0.00066085  0.00084283  0.00187109 -0.00016285  0.00138248  0.00348495
 -0.0009197  -0.00131814]",-5.554310968905208,0.003870734607459532
LDOS,0.47779220670391603,0.4950097940598684,"[ 6.53696867e-04 -3.52633540e-05  2.00186271e-04  4.26693584e-04
 -1.06664663e-04  1.43881948e-04]","[ 0.00511312 -0.00200695 -0.00848188  0.00676764 -0.00604014 -0.00055886
 -0.00012129 -0.00031725 -0.00342591 -0.00222221  0.00386833 -0.00354396
  0.00259446  0.00210231  0.00147827  0.00120274  0.00122036  0.00328271
  0.00233409  0.00017625]",-6.141321650295843,0.0021520774440977565
LEG,-0.7517140455257214,1.725732160091415,"[-6.54219400e-04  7.94613707e-05 -1.20772312e-04  2.38723929e-05
  5.03249119e-05  2.34410345e-04]","[ 0.00433192 -0.00990088  0.00164335  0.00479491 -0.00465429  0.00692045
 -0.00388382 -0.0018531   0.00139197 -0.00254854  0.0028432   0.00215039
 -0.0004835   0.00128804  0.00225474  0.00208913 -0.00104223  0.00446032
  0.00183614  0.00273927]",-5.480441055697253,0.004167491196757633
LEN,0.47952597999557456,0.49650727391244937,"[-1.67720987e-04 -6.89996621e-04  2.15959690e-04  4.47666385e-04
 -9.15583102e-05  4.02388151e-04]","[ 3.94526291e-03 -1.13882757e-02  3.48081327e-03  3.57194157e-03
 -3.01736386e-03  8.17836126e-03 -4.39634445e-03 -4.72353746e-04
  8.54084085e-04 -2.34859621e-03  1.96881430e-03  2.49933543e-03
 -1.65690353e-03 -4.26915231e-06  3.46527351e-03  1.86692219e-04
  3.69305739e-04  4.46203957e-03  3.75198969e-03  3.17852037e-04]",-6.024478940260955,0.002418811584396889
LH,-0.8702419008823842,1.8514864005226308,[-0.00070172 -0.00121751  0.00039363 -0.00030009  0.00023827  0.00032513],"[ 2.85813738e-03 -1.06410058e-02  1.46825903e-03 -8.37323231e-06
  2.69943877e-03  4.57803901e-03  1.01072292e-03  6.00452193e-03
 -3.90621520e-03  3.00894737e-03 -1.87725741e-03  2.38210052e-04
 -1.11247967e-03 -1.85007222e-04  1.46107789e-03  5.62208895e-04
  3.11757473e-05  3.86822183e-03 -6.01038150e-04  2.94249502e-03]",-4.9822397918678965,0.006858683317658099
LHX,0.47777973294633674,0.4927554859677006,"[-8.30784833e-05  1.60295586e-04 -1.15054306e-04  1.86701532e-04
 -1.00446316e-04  2.31338898e-05]","[ 5.53729135e-03 -2.31821768e-03 -8.00070291e-03  8.10788017e-03
 -8.21305406e-03 -6.60759305e-05 -4.80321479e-04 -3.01853130e-03
 -9.54288733e-04 -2.30704715e-03  3.88275077e-03 -1.83441777e-03
  2.20142558e-03  2.36153989e-03  1.25366918e-03  2.36528375e-03
 -6.32866047e-04  4.49854458e-03 -2.48968027e-03  6.30439625e-04]",-5.753682480920485,0.0031710818208003414
LIN,-0.5719619166673232,1.5502944325502717,"[ 1.15987624e-04 -4.17485491e-05  5.46094477e-05  4.84178791e-04
 -1.10889176e-04  3.07290005e-04]","[ 0.00407101 -0.00855036 -0.00028456  0.00383772 -0.00254832  0.00486319
 -0.00121145  0.00142582 -0.00164875  0.00085337 -0.0016183   0.00105264
 -0.00217557 -0.00209222  0.00336838 -0.00104758 -0.00066333  0.00372569
  0.00084346 -0.00447049]",-4.772863029986307,0.0084561353007007
LKQ,-0.963423808674266,1.9432855966980584,[-0.00116602 -0.00060796 -0.00033954 -0.00011347 -0.00016406 -0.00013758],"[ 3.47226467e-03 -1.14476127e-02  3.33005878e-03  2.00924484e-03
 -3.44255112e-04  7.57817705e-03 -3.13403246e-03  2.89883386e-03
 -2.10873556e-03 -8.70107259e-04  8.78158385e-04  3.99155764e-04
 -1.96743136e-04  2.06744447e-04  2.14610017e-03  1.73892031e-03
 -1.30423885e-03  2.80397279e-03  5.55120338e-03  2.09370111e-06]",-5.6031416672512036,0.003686264489142214
LLY,-0.760111874667675,1.7421189106795478,"[-3.22680555e-04 -2.65129956e-04  2.23142877e-04 -3.30374015e-05
  1.82462120e-04  3.63734693e-04]","[ 0.00244211 -0.00990486 -0.00051679 -0.00110614  0.00340333  0.00149967
  0.00428313  0.00510107 -0.00164281  0.00405151  0.00079577  0.00193832
 -0.00016345  0.00472394 -0.00239454  0.00428725 -0.00334345  0.00387072
 -0.00419687  0.00466991]",-5.271260480488664,0.0051371312366582
LMT,0.4827863766858199,0.49476188445115943,"[-7.96426258e-04  8.20323230e-04 -5.07184097e-04  2.45620425e-05
 -3.79858804e-05  5.53857051e-05]","[ 5.13006795e-03 -4.51675805e-03 -5.38107557e-03  7.17889879e-03
 -7.46812495e-03  1.58750790e-03 -1.04672949e-03 -3.18771433e-03
 -1.83675165e-05 -2.13138525e-03  3.34606692e-03 -1.11681779e-03
  2.38448273e-03  1.62086524e-03  1.68609662e-03  2.98061316e-03
 -6.79757758e-04  2.50265433e-03  5.09249617e-03  4.49240981e-04]",-5.0681331009836486,0.006294159739695421
LNC,0.4773077763309179,0.49428219906313603,"[ 4.78134617e-04  5.04403854e-04  9.51921939e-06  3.71753216e-04
 -7.19614153e-05  1.38910221e-04]","[ 5.51776900e-03 -2.61278948e-03 -7.87910356e-03  8.07907591e-03
 -8.22926216e-03 -5.09003672e-04  7.75985430e-04 -3.12787316e-03
 -8.49552767e-04 -5.86591193e-04  2.07108172e-03 -1.94823520e-03
  2.66112689e-03  1.52493477e-03  8.85274048e-04  2.88415096e-03
 -5.69255151e-05  3.16299122e-03 -1.06825894e-03  4.07526077e-03]",-6.142886896105745,0.0021487115488097487
LNT,-0.6058515419005546,1.5815060731765125,"[-1.15434542e-03 -6.60312064e-04  3.95238381e-05 -2.95609842e-04
  2.12604422e-04  3.40220547e-04]","[ 0.0037685  -0.00877631 -0.00017015  0.00284482 -0.00106579  0.0046967
 -0.00093379  0.00301062 -0.00287047  0.00070061 -0.00031027  0.0001769
 -0.00147065  0.00050068 -0.00052223 -0.00044362 -0.0008359  -0.00160827
  0.00774075 -0.00371072]",-5.1141439181423785,0.006011121644531855
LOW,0.4837300204501228,0.49784522188585134,"[ 6.60705466e-04 -6.20730105e-04  4.36972398e-04  1.95368243e-04
  1.62970965e-05  1.59088203e-04]","[ 0.0040192  -0.01042984  0.00235304  0.00355208 -0.00223501  0.00727858
 -0.00316717  0.00154519 -0.00163303 -0.00027962 -0.00121137  0.00080576
 -0.00135467 -0.00252456  0.004381    0.00010383 -0.00096021  0.00443449
  0.00244206 -0.00233356]",-5.402566220708735,0.004505005258298087
LRCX,0.48100489644497046,0.496173215364545,"[-1.46508788e-04 -2.42381782e-04  2.35680989e-04  2.39367344e-05
  1.59178299e-04  3.54322294e-04]","[ 0.00496343 -0.00243158 -0.00851964  0.00637363 -0.00565116 -0.00171865
  0.0024651  -0.00019519 -0.00330199  0.00112141  0.00010298 -0.00342797
  0.0025076  -0.0004027   0.00229745  0.0007002   0.00270266  0.00281773
  0.00121195  0.00260236]",-5.687670764829895,0.003387474011018201
LUMN,-0.6434726931647393,1.6210517338646606,"[ 2.74441117e-04 -2.63686937e-04  2.27174386e-04 -1.47830513e-05
  7.49291750e-05  8.61556302e-05]","[ 0.00333316 -0.00890561 -0.00064114  0.00168874  0.00019744  0.00325946
  0.00134559  0.0035655  -0.00244075  0.00280252 -0.00202672  0.00098558
 -0.00209526 -0.00099246  0.00189929 -0.001376    0.00181931  0.002058
  0.00445308  0.00097518]",-5.02096733456603,0.006598141011387731
LUV,0.47837572834266895,0.4934951090546855,"[-4.89720683e-05 -2.28443680e-04  3.07069971e-04 -3.08204162e-04
  2.84445371e-04  1.96075908e-04]","[ 0.00499508 -0.00219597 -0.00903696  0.00655719 -0.00640868 -0.00243655
  0.00298897 -0.00190315 -0.001123    0.00073252  0.00179466 -0.00189972
  0.00279894  0.0014003   0.00200567  0.00274399  0.00133206  0.00461641
  0.00065858  0.00585312]",-5.743515732303408,0.0032034858552389927
LVS,0.48445149162262424,0.5007937690648967,"[ 2.01382009e-04  2.26674252e-04  7.41418327e-05 -1.90771302e-05
  8.45810637e-05  7.30356332e-05]","[ 0.00485216 -0.00123186 -0.00968879  0.00566511 -0.00381124 -0.00193063
  0.00157177  0.00292506 -0.00637997 -0.00040467  0.00219808 -0.00467057
  0.00081655  0.00207873 -0.0008081  -0.00289593  0.00434243  0.00042102
 -0.0012619  -0.00224384]",-5.754573957610045,0.003168256134980069
LYB,0.483177766443826,0.4971772599670699,"[ 1.19793387e-03  1.86753269e-04  3.40661906e-04  6.75073955e-04
 -9.94772100e-05  3.04854365e-04]","[ 0.00492544 -0.00396271 -0.00620848  0.00638274 -0.00578223  0.00055471
  0.000666   -0.00061641 -0.002466    0.0004707  -0.00050444 -0.00225925
  0.00153724 -0.00189392  0.0040234   0.00074405  0.00082446  0.00380718
  0.00296452 -0.00114001]",-5.429961783601936,0.004383263312003505
LYV,0.4845635471155272,0.49704275655903535,"[ 1.73054542e-04 -2.48764612e-04  1.34035267e-04  3.52880862e-04
 -8.43418153e-05  2.15498370e-04]","[ 0.00415335 -0.00489818 -0.00590387  0.00429367 -0.00354296 -0.0007686
  0.00330254  0.00011895 -0.00109917  0.00242081 -0.000112   -0.00032694
  0.0014441   0.00079738  0.0013352   0.00362767 -0.00323136  0.00351085
  0.00090887 -0.00185406]",-5.07534834087482,0.006248909309923254
MA,0.48309841608919574,0.4972722906761422,"[ 5.94752684e-04 -2.30975628e-04  2.70163468e-04  2.63919897e-04
 -3.06612473e-05  1.32679594e-04]","[ 0.00452502 -0.00225887 -0.00909455  0.00520229 -0.00423888 -0.00271204
  0.00360292  0.00057796 -0.00269514  0.00153446  0.00115128 -0.00159839
  0.00038929  0.00195362 -0.00057844 -0.00049759  0.00146249  0.0002965
  0.00291468 -0.00233495]",-5.4198736524614155,0.004427706042251728
MAA,0.48899014094849946,0.5003033054232996,"[-5.71977177e-04 -5.29836792e-04  5.45116943e-05  1.92642996e-04
 -8.67154784e-06  3.47573814e-04]","[ 0.00411373 -0.00832762 -0.00064172  0.00407929 -0.0031628   0.00458036
 -0.00136812  0.00032937 -0.00036962 -0.0002177   0.00098352  0.00205395
 -0.00246909  0.00155844 -0.00101701 -0.00064218 -0.00112436 -0.00127813
  0.00656125 -0.00385075]",-4.757865123458884,0.008583915449689046
MAR,0.47896505534242795,0.49519849721921483,"[-4.20779391e-04  3.15068168e-04 -1.13431516e-04  1.49247832e-04
  3.84960030e-05  2.87270502e-04]","[ 0.00538266 -0.00590102 -0.00353654  0.00786057 -0.00868414  0.00291768
 -0.00141655 -0.00494349  0.00175385 -0.00143151  0.00196385 -0.00010602
  0.00304475  0.0004731   0.00258756  0.00543277 -0.00253046  0.003739
  0.00369314  0.00501385]",-5.9757271646943115,0.0025396546679511147
MAS,-0.868064266476449,1.8495634647529997,"[ 5.57805097e-04 -6.89534943e-04  4.47021560e-04  4.24535892e-04
 -4.50957193e-05  3.18850642e-04]","[ 3.34273549e-03 -1.06750155e-02  1.92699169e-03  1.71401447e-03
 -3.92431182e-05  5.74323642e-03 -9.67615784e-04  3.00358721e-03
 -1.99011622e-03  1.04410455e-03 -8.56566393e-04  4.70310004e-04
  8.60308565e-05 -1.22053222e-03  3.96478064e-03  2.35848441e-03
 -1.59883149e-03  5.63530381e-03  1.92709312e-03  1.13475657e-03]",-5.43251494987602,0.004372086386291301
MCD,0.4822193875942615,0.496688668076262,"[-1.23946879e-04 -6.19123680e-04  1.80679938e-04  1.46836517e-05
  1.84937649e-06  8.84642724e-05]","[ 0.00455552 -0.00671654 -0.00244656  0.00537133 -0.00479829  0.00392547
 -0.00248109 -0.00043216 -0.0018926  -0.00254207  0.003054   -0.00203603
  0.00267855  0.00079138  0.00312801  0.00282195  0.00040405  0.00436342
  0.00413961  0.00313154]",-5.50441842730696,0.004068754169252031
MCHP,0.48321629654332054,0.49642772094065074,"[-2.65358960e-04 -9.86854432e-05  1.63710180e-04  1.64361665e-04
  1.37019775e-04  4.81296425e-04]","[ 0.00517981 -0.00474741 -0.00480319  0.00717128 -0.00708962  0.00240698
 -0.00176023 -0.00219187 -0.00127819 -0.0020033   0.00187401 -0.00191522
  0.00217353 -0.00055956  0.00363641  0.00217068 -0.00102339  0.00371831
  0.00384053 -0.00314715]",-5.2927920007322085,0.005027703294015016
MCK,-0.8931169094987625,1.8718953519013322,[-0.00092155  0.00064862 -0.00044568  0.00044878 -0.00012935  0.00038243],"[ 0.00315055 -0.01084981  0.00212994  0.00102247  0.00109889  0.00579057
 -0.00075625  0.00418349 -0.0023545   0.00126849 -0.00036894  0.00144983
 -0.00196518  0.00060452  0.0012344   0.0001984  -0.00042883  0.00416198
 -0.00150935  0.00168427]",-5.353035279833611,0.004733760882499775
MCO,-0.9415133754159705,1.9216493987791476,"[-4.65993096e-04  2.71337827e-04 -1.39731537e-04  4.13875466e-04
 -5.76897453e-05  4.12618983e-04]","[ 0.00281109 -0.01118002  0.00237234 -0.00010429  0.00287678  0.00572608
 -0.00038506  0.00628964 -0.00427771  0.00171032 -0.00079056 -0.00018837
 -0.00069288  0.00028848  0.0013945   0.00101857 -0.00070289  0.00369667
  0.00030028  0.00156993]",-5.587954309598637,0.0037426763959358318
MDLZ,0.4851714140123881,0.4959982953316118,"[-2.50467423e-03  1.68868153e-06 -5.40648054e-04 -6.06570713e-04
  2.88045750e-04  3.54661426e-04]","[ 4.38413037e-03 -7.64112593e-03 -1.47276116e-03  4.76244062e-03
 -3.94504538e-03  3.96061081e-03 -7.52645462e-04 -8.43371232e-05
 -5.25523921e-04  8.60786869e-04 -1.31319477e-03  1.79287108e-03
 -2.80250483e-03 -1.38163967e-03  1.60991751e-03 -1.64724873e-03
 -9.99706373e-04  9.52334014e-05  5.94650022e-03 -7.63723239e-03]",-4.797248048681559,0.008252426103776517
MDT,-0.9488896554364794,1.9346998229137098,"[ 8.59830531e-04 -7.76594753e-04  3.72693248e-04  4.47033216e-04
 -2.09853527e-04 -3.15521286e-06]","[ 0.00255396 -0.01114621  0.00153247 -0.000638    0.00274739  0.00372855
  0.00238333  0.00440614 -0.00080751  0.00345924 -0.00014427  0.00332902
 -0.00214584  0.00323323 -0.0019056   0.00257016 -0.00405063  0.002273
 -0.00106358 -0.00034017]",-5.507404745762474,0.004056621698312926
MET,0.47851951484862515,0.49419442547594783,"[ 9.50772900e-04  4.09551519e-04  1.21296671e-04  4.51705690e-04
 -1.33270594e-04  2.99838037e-05]","[ 5.25035402e-03 -2.17910596e-03 -8.84186721e-03  7.27260712e-03
 -7.18495438e-03 -1.97690465e-03  2.48729444e-03 -2.26350099e-03
 -1.26969017e-03  5.39189173e-04  1.93547450e-03 -2.16755912e-03
  2.97296934e-03  2.30302276e-03 -5.50764197e-05  3.22002608e-03
  1.33370363e-04  2.85482411e-03 -2.01082591e-03  5.28484267e-03]",-5.8477647787700135,0.0028863435694860685
META,-0.5345998775882904,1.5179500206628138,"[-1.27640307e-03 -1.92894468e-04 -2.88104084e-04 -3.63194413e-04
  9.44763526e-05  4.43962183e-05]","[ 0.0031397  -0.00819816 -0.00170972  0.00092756  0.00153104  0.00219394
  0.00228799  0.00522692 -0.00372118  0.00332729 -0.00198301  0.0006837
 -0.00302682 -0.00018985  0.00037549 -0.00307054  0.00266772  0.0003339
  0.00470893 -0.00120263]",-5.357718573181629,0.004711643124049323
MGM,0.4810463713611111,0.49697224776529253,"[ 1.54885615e-04  1.96853291e-04  4.21704185e-06  4.12533329e-04
 -9.72444127e-05  2.24369262e-04]","[ 0.00494664 -0.00131463 -0.0097504   0.00619755 -0.0050709  -0.00222918
  0.00195637  0.00084288 -0.00421358 -0.00031742  0.00253967 -0.003475
  0.00147702  0.00229974 -0.00010327 -0.00053253  0.00213296  0.00211393
 -0.00180387 -0.00141365]",-5.795650006221287,0.0030407532756327998
MHK,0.4855872633564986,0.5002545757560165,"[ 7.28345166e-04 -7.94515469e-04  3.99295265e-04  3.19925882e-04
 -1.33026912e-04  2.24903989e-05]","[ 0.00362723 -0.01028892  0.00169234  0.00259623 -0.00131985  0.00604873
 -0.00190968  0.0016807  -0.00092621 -0.00036291  0.00130008  0.00138432
 -0.00066253  0.00143667  0.0011015   0.0020024  -0.00162113  0.00401913
 -0.00035384  0.00223035]",-5.386374356283722,0.0045785434462005
MKC,-0.8452746560789066,1.8191753497620147,"[-1.50758478e-03 -2.54312180e-04  4.55520421e-05 -6.71608672e-04
  5.16394530e-04  5.11883331e-04]","[ 0.00365453 -0.01015754  0.00169558  0.0023941  -0.00069725  0.00625816
 -0.00197984  0.00262969 -0.00137116  0.00043775 -0.00106399  0.00263045
 -0.00425419 -0.00146755  0.00270354 -0.00273078 -0.00087857  0.00245157
  0.00384462 -0.00894896]",-5.502990635448796,0.004074567652562218
MKTX,0.48444044816529913,0.501426994199581,"[ 1.81674451e-04 -2.26108264e-04  1.63995013e-04  3.18219394e-04
 -6.18914275e-05  2.10958555e-04]","[ 0.00376932 -0.010887    0.00255506  0.0028863  -0.00191647  0.00715874
 -0.00367826  0.00093814 -0.00091225 -0.00276894  0.0041406  -0.00027523
  0.00261716  0.00288322  0.00150717  0.00535183 -0.0021459   0.0044423
  0.00408713  0.0057379 ]",-5.831109782366288,0.0029348181628236127
MLM,0.4794686718505911,0.49319872860155095,"[ 4.38866660e-05  2.70797324e-04 -8.93898030e-05  6.72219569e-05
 -3.59403272e-05 -2.14844007e-05]","[ 0.00512746 -0.00406899 -0.00616909  0.00716973 -0.00751736  0.00052642
  0.0002991  -0.00348948  0.00069339 -0.00103288  0.00308419 -0.0001607
  0.00188179  0.00265153  0.00024809  0.00367568 -0.00212662  0.00286201
  0.00060106  0.00139953]",-5.471371553183934,0.004205460188308982
MMC,0.48471215844013404,0.49950958566766696,[ 0.00113389 -0.00029472  0.00036397  0.00064344 -0.00020674  0.00012359],"[ 0.00440641 -0.00751503 -0.00155321  0.00492869 -0.00429054  0.0042834
 -0.00208619 -0.00025887 -0.00149531 -0.00166776  0.00220504 -0.00138595
  0.00256592  0.00056776  0.00318738  0.00395914 -0.00160591  0.00559634
  0.00041301  0.00279151]",-5.483660333686519,0.004154096456342258
MMM,-0.7951514676242857,1.7756507512094477,"[ 6.48097036e-04 -6.98127803e-04  4.35511643e-04  4.23694445e-04
 -8.17914641e-05  2.34700133e-04]","[ 0.0038364  -0.01021533  0.00187565  0.00324949 -0.00212732  0.00672007
 -0.00310796  0.00119411 -0.00114238 -0.0015358   0.00203279  0.00058055
  0.00023393  0.0013593   0.00144885  0.00262052 -0.00207887  0.00366535
  0.00164733  0.00107487]",-5.271442191934758,0.005136197845918868
MNST,0.48601822935390476,0.5029615598289133,"[-1.27775166e-03  2.44290999e-04 -2.74590905e-04 -3.13731054e-05
  1.48598946e-04  4.67888238e-04]","[ 0.0033033  -0.0105623   0.00186137  0.00120589  0.00097042  0.00574065
 -0.00078724  0.00425118 -0.00252882  0.00177154 -0.00239477  0.00184216
 -0.00390573 -0.00248194  0.00331584 -0.00339688  0.00155586  0.00178252
  0.00718939 -0.00520739]",-5.804018468628501,0.003015413023513451
MO,0.4865703136617514,0.497797222202363,"[-2.05082324e-04 -9.98857442e-04  5.17056805e-04 -8.13589835e-04
  4.71555851e-04  8.41757013e-05]","[ 0.00484739 -0.00749416 -0.00123151  0.00596708 -0.00554524  0.00488408
 -0.00223965 -0.00156843  0.00053154 -0.00031115 -0.00108936  0.00291107
 -0.0046375  -0.00216637  0.00241077 -0.00440168  0.00163051 -0.00027133
  0.00799851 -0.00703795]",-4.850036193781444,0.007828094215767183
MOS,0.4814827772769589,0.49644258789524026,"[-3.66765048e-04  7.79644751e-05 -1.90890005e-04  2.31230649e-04
 -1.32913933e-04  7.55439935e-05]","[ 4.35253946e-03 -8.74727132e-03 -3.43486312e-06  4.97018819e-03
 -4.99399214e-03  5.44277617e-03 -2.84957862e-03 -2.33707298e-03
  1.94681143e-03 -2.25210551e-03  3.08476460e-03  2.78542915e-03
 -1.19582361e-03  1.53119919e-03  2.56120146e-03  1.45959347e-03
 -1.36365360e-03  5.72780605e-03 -6.35247715e-04 -3.36649663e-04]",-5.545212793264879,0.0039061119212478305
MPC,0.48076840230439355,0.4945667201937343,"[-1.26790485e-03 -5.13397336e-04 -1.59911789e-04  4.95831505e-05
 -1.28272556e-05  3.17303281e-04]","[ 0.00514688 -0.00435078 -0.00541719  0.00703302 -0.00670942  0.00175078
 -0.00101287 -0.00149592 -0.00203049 -0.00129642  0.00134887 -0.00222872
  0.0014129  -0.00039059  0.00247606 -0.00026774  0.00348469  0.00174323
  0.00538056  0.00339396]",-5.4647728927038886,0.004233302351719709
MRK,-0.47046737147028234,1.4476740400714139,"[-7.66544431e-05  9.36936723e-04 -4.55565543e-04  4.64242202e-04
 -2.58582307e-04 -1.81744291e-05]","[ 0.00362089 -0.00760382 -0.00219444  0.00256872 -0.00097613  0.00243522
  0.00090372  0.00266796 -0.0025101   0.00089416  0.0015344  -0.00045157
  0.0008427   0.00270509 -0.00020718  0.00284869 -0.00176806  0.00417732
 -0.00401528  0.0024135 ]",-4.885574819976734,0.0075547798752925634
MS,0.4770544865520915,0.49261081997993883,"[ 5.98140065e-04  2.00966642e-04  7.09716659e-05  3.08391516e-04
 -1.11833279e-04  9.11094820e-09]","[ 5.18074021e-03 -3.12922837e-03 -7.57748691e-03  7.25623844e-03
 -7.60540297e-03 -6.99420811e-04  1.01212510e-03 -3.37279333e-03
  4.01943738e-05 -9.81447131e-04  3.06972314e-03 -1.41576952e-03
  3.04294899e-03  1.75683022e-03  2.14958174e-03  3.43630092e-03
  4.20897644e-04  4.23656621e-03  2.74619693e-03  4.27119334e-03]",-5.879485941351168,0.0027962223279121875
MSCI,-0.9777964093185172,1.9539841693127853,"[-6.37372029e-05 -1.96575484e-04 -2.47492595e-05  4.97877137e-04
 -1.89056814e-04  2.30088053e-04]","[ 0.00352577 -0.01138601  0.00304646  0.00228236 -0.00097127  0.00686529
 -0.00179081  0.00175015 -0.00044483  0.00085402 -0.00095475  0.00242609
 -0.0020042  -0.0006756   0.00198344  0.00086104 -0.00173787  0.00246824
  0.00424354 -0.00045003]",-5.432200075440044,0.004373463261286213
MSFT,0.4841303935195994,0.4957686090176238,"[-1.22518460e-04 -7.13041832e-05  9.35367715e-05 -5.33818468e-04
  2.51011419e-04 -9.38518873e-05]","[ 5.12970452e-03 -3.45762081e-03 -7.21327178e-03  7.13482068e-03
 -7.44382958e-03 -7.48812394e-04  1.91399929e-03 -3.32807561e-03
  4.77614336e-04  9.49255874e-04  4.96237422e-05 -4.45963721e-05
  6.36926664e-04 -6.52238175e-04  2.37612893e-03  7.33277086e-04
  9.86558562e-04  1.15671092e-03  7.87867974e-03 -3.17396639e-04]",-4.9891397846928545,0.006811521347719272
MSI,0.4833335069214432,0.497273960350611,"[-7.52075194e-05 -8.70962759e-04  2.35936278e-04 -2.76163537e-04
  4.43419041e-05 -1.42531603e-04]","[ 0.00469228 -0.00584544 -0.00362206  0.00585713 -0.0055152   0.00293109
 -0.00176    -0.00130836 -0.00084123 -0.00237181  0.0038784  -0.00074547
  0.00159547  0.00274859  0.00082608  0.00285174 -0.00130817  0.00408584
 -0.00090204  0.00139543]",-5.36810015834155,0.004662981827458975
MTB,0.47697653930046857,0.4927703383112524,"[ 5.58131632e-04  1.35850738e-04  2.72562982e-05  2.48573562e-04
 -1.38416219e-04 -9.78337566e-05]","[ 5.32320382e-03 -2.81383004e-03 -7.76847599e-03  7.68451940e-03
 -8.10767042e-03 -4.80241527e-04  3.88701657e-04 -3.62124527e-03
 -8.97186293e-05 -1.60987213e-03  3.37967063e-03 -1.56100732e-03
  2.68486308e-03  1.63065605e-03  2.21638812e-03  2.53572505e-03
  7.06929032e-04  3.87723291e-03  2.73951469e-03  1.79156375e-03]",-5.93298823084665,0.0026505496885669637
