,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
J,"[-0.37147105 -0.07790372  0.57697101 -0.03216723 -0.11233052 -0.32815287
  0.10857346 -0.31073873  0.29015406  0.15817244 -0.20034929  0.08870543
  0.18233822  0.33466307 -0.27529129  0.23307359 -0.27099447 -0.03327172
  0.22308335 -0.18488627  0.05694283  0.16273364  0.04937047  0.11899003
  0.18570344  0.26998954  0.16972525  0.19350585  0.08517228 -0.13817097
 -0.48115704  0.04702889  0.01387634 -2.51015505 -0.53815437 -2.90609946
 -1.9028293  -1.91861397 -2.16890511 -0.67387555 -1.45666094  0.53078548
  0.1222535   0.25329657  1.01558283 -0.16327329  0.81783654 -0.21114415
 -0.04708814  0.15217065 -0.01652232 -0.01368428  2.77384471  0.        ]",0.19129264671449692,"[3.20218453e-04 1.29756289e-04 1.17237373e-04 9.55387384e-05
 4.47136466e-05 1.11957357e-04]",-5.6434593561992825,0.0035405990032285244,0.7875956987846854,-0.03709726047598178,"[-0.12797796 -0.11826735 -0.08400881 -0.04911658  0.00546133  0.03973698
  0.10164554  0.1389596   0.16490372  0.20705935  0.22009767  0.20551183
  0.08724814 -0.04756485 -0.28079173 -0.37361991 -0.29379484 -0.25657329
 -0.21473521 -0.15332328  0.28597232  1.09388734  1.8253244   1.72956923
  0.01271908]",[ 0.00114824  0.00081296 -0.00164306 -0.00071837  0.00147056  0.00039431],"[-0.00016003 -0.00590086 -0.01176763  0.00063542 -0.00649971 -0.0016642
 -0.00164105 -0.00342114  0.00326537  0.00018941  0.00418633  0.0037848
 -0.00246924  0.00244047 -0.00206448 -0.00152321  0.0018046   0.00017579
  0.00066046  0.00665514]",0.08514449322628005,0.7875956987846854,"[-0.00016003 -0.00590086 -0.01176763  0.00063542 -0.00649971 -0.0016642
 -0.00164105 -0.00342114  0.00326537  0.00018941  0.00418633  0.0037848
 -0.00246924  0.00244047 -0.00206448 -0.00152321  0.0018046   0.00017579
  0.00066046  0.00665514]"
JBHT,"[ 0.06802539 -0.21119136  0.20886371  0.01383444  0.04611803 -0.37925948
  0.07515651 -0.12641538 -0.04691061  0.07443601 -0.12591165  0.21138123
  0.1152467   0.34390448 -0.07493932 -0.2662569  -0.21169193  0.07470878
  0.05610304 -0.12224962 -0.13071034  0.1526372   0.13617558  0.04063802
  0.20048537  0.1936425   0.33227703  0.06897931  0.09273867  0.14244505
 -0.20938832 -0.26426552 -0.03424022 -0.90504972  0.02174882 -1.18583944
 -0.02726595 -1.03579598  0.11789453 -0.73492816  0.35099299 -0.48258232
  0.77375187 -0.55884897  0.45458529 -0.50371914 -0.07844808 -0.24758531
 -0.51970893 -0.6092044   0.12503021 -2.37704365  2.26460953  0.        ]",0.1796555563721916,"[ 1.00165603e-03  4.86066197e-06  2.93601190e-04  4.71481523e-04
 -1.08605536e-04  1.16977308e-04]",-4.994484399736852,0.0067752135004126935,0.7963781569614359,-0.038614239909499797,"[-0.13592819 -0.11622392 -0.07971986 -0.0501901   0.00447666  0.04475835
  0.09016773  0.13620794  0.167573    0.21278354  0.21727775  0.205543
  0.09992752 -0.07923139 -0.27356465 -0.3672777  -0.30663774 -0.25443573
 -0.23845838 -0.15375905  0.30474635  1.08659125  1.82952232  1.71172721
  0.02336924]","[ 7.41890373e-04  9.30309108e-04 -6.85195263e-04  1.61935203e-05
  4.79123829e-04  3.24998780e-04]","[ 5.15924048e-03 -4.16390498e-03 -6.42391516e-03  6.01765328e-03
 -4.12079270e-03  5.47919741e-03 -1.25803526e-03  1.30885849e-03
  3.67463287e-04  1.46031716e-03  1.59265587e-03  2.13151653e-03
 -3.18274748e-03 -3.06151218e-05 -1.68926620e-03 -3.09340482e-03
 -5.24032248e-04  1.01708969e-03 -5.75973944e-03  4.66859550e-03]",0.08470135343575294,0.7963781569614359,"[ 5.15924048e-03 -4.16390498e-03 -6.42391516e-03  6.01765328e-03
 -4.12079270e-03  5.47919741e-03 -1.25803526e-03  1.30885849e-03
  3.67463287e-04  1.46031716e-03  1.59265587e-03  2.13151653e-03
 -3.18274748e-03 -3.06151218e-05 -1.68926620e-03 -3.09340482e-03
 -5.24032248e-04  1.01708969e-03 -5.75973944e-03  4.66859550e-03]"
JCI,"[-0.14769284 -0.0275725   0.25043848  0.00482913 -0.00192797 -0.17848354
  0.08082102 -0.26493089  0.05072513  0.03674461 -0.09454351  0.01495134
  0.12274187  0.17793153 -0.10048942  0.02187759 -0.15219478 -0.04490703
  0.11494807 -0.05838111  0.020251    0.07758745  0.00192956  0.0626913
  0.01279768  0.18065105  0.10380684 -0.01642795  0.06099898 -0.0859487
 -0.18266238 -0.03834208 -0.03313247 -1.18735068 -0.19829822 -1.37829399
 -0.70510054 -0.95429299 -0.55649569 -0.43452859 -0.00657205  0.13840229
  0.89176019 -0.13547111  1.33580838 -0.37233954  0.91950853 -0.24296091
  0.13592402  0.22831314 -0.10665256  0.34068179  1.33970967  0.        ]",0.18785705786302404,[-0.00022369 -0.00021343  0.00014599 -0.00023584  0.00018881  0.00014188],-4.928115173409575,0.007240136831319541,0.7920674591040691,-0.03675030874052054,"[-0.1348765  -0.11669016 -0.08109734 -0.04486893  0.00439761  0.04079833
  0.09310132  0.13487507  0.16915868  0.20438028  0.21780923  0.19666905
  0.09751477 -0.06157557 -0.2706137  -0.37659402 -0.30273316 -0.24550573
 -0.22084325 -0.16812656  0.27920796  1.08680038  1.78549416  1.71033453
  0.0074717 ]","[ 4.59326844e-04  7.89239854e-04 -1.38339031e-03  8.91993394e-05
  1.14379901e-03  2.73083214e-04]","[ 4.12297555e-03 -4.70918226e-03 -6.92830854e-03  4.24157319e-03
 -3.85937464e-03  3.32116247e-03 -5.19013619e-04  2.44803414e-04
  2.08833391e-03  1.84237278e-03  2.76809304e-03  4.67666211e-03
 -2.91055816e-03  2.75733001e-03 -1.66476672e-03 -1.06394019e-03
  1.95489127e-03  8.01941109e-05  2.05661392e-03  2.46134791e-03]",0.08483563114000515,0.7920674591040691,"[ 4.12297555e-03 -4.70918226e-03 -6.92830854e-03  4.24157319e-03
 -3.85937464e-03  3.32116247e-03 -5.19013619e-04  2.44803414e-04
  2.08833391e-03  1.84237278e-03  2.76809304e-03  4.67666211e-03
 -2.91055816e-03  2.75733001e-03 -1.66476672e-03 -1.06394019e-03
  1.95489127e-03  8.01941109e-05  2.05661392e-03  2.46134791e-03]"
JKHY,"[ 2.57886412e-01 -1.31581441e-01  1.39394392e-01 -2.03527863e-02
  5.05954114e-02 -2.70953393e-01  7.91074421e-02 -5.86251549e-02
 -9.78237193e-02  2.20869901e-02  4.26119710e-03  9.21268425e-02
  4.20395281e-02  1.90785726e-01  3.26205546e-02 -2.36110164e-01
  2.05404009e-02  5.90337851e-02  1.44855351e-02  1.65044851e-02
  1.37028932e-04  1.30668955e-01  1.10647286e-01  9.89404185e-02
  1.18452442e-01  2.06345865e-01  3.05481045e-01  7.52664198e-02
  1.22406112e-01  1.75869710e-01 -9.12556699e-02 -2.28702817e-01
 -1.85192512e-02 -2.71066747e-01  1.32795541e-01 -1.82583741e-01
  3.50044599e-01 -9.66261259e-02  6.16036667e-01  1.30295514e-01
  7.67640258e-01 -2.78738169e-02  8.47396806e-01 -4.46867971e-02
  1.18555294e-01  6.64681165e-02 -7.54849247e-01  2.67282395e-01
 -1.13045234e+00 -1.60961238e-01 -6.22021331e-01 -2.15604436e+00
  1.13825748e+00  0.00000000e+00]",0.17189655787616176,[0.00093554 0.00082478 0.0003696  0.00031384 0.0002395  0.00051493],-5.126083355399301,0.0059397789779493185,0.80017214999113,-0.03797035558028435,"[-0.13738575 -0.11664459 -0.07959875 -0.0471937   0.00458995  0.0465645
  0.0883232   0.13437201  0.17305961  0.20802966  0.21439499  0.19764002
  0.10640436 -0.07767058 -0.25687386 -0.36948051 -0.30848985 -0.24045148
 -0.22309624 -0.15900562  0.30201647  1.10319995  1.80866158  1.71340933
  0.02160324]",[ 0.00066468  0.00104078 -0.00054232  0.00030619  0.00055219  0.00040025],"[ 0.00715443 -0.00370144 -0.00333926  0.00723    -0.00155303  0.00704468
  0.00142883  0.00216316  0.00153428  0.00148526  0.0027512   0.00143653
 -0.00137966 -0.00204452  0.00034752 -0.00466061  0.00083572 -0.00089142
 -0.00505567  0.0016142 ]",0.08476798923779875,0.80017214999113,"[ 0.00715443 -0.00370144 -0.00333926  0.00723    -0.00155303  0.00704468
  0.00142883  0.00216316  0.00153428  0.00148526  0.0027512   0.00143653
 -0.00137966 -0.00204452  0.00034752 -0.00466061  0.00083572 -0.00089142
 -0.00505567  0.0016142 ]"
JNJ,"[-0.42706818  0.06659836  0.39116349 -0.00556912 -0.08614655 -0.11356579
 -0.0232479  -0.24625557  0.29586089  0.18836451 -0.07132146  0.05331367
  0.09958967  0.18272428 -0.26456763  0.30390296 -0.26915367 -0.03292497
  0.20135673 -0.15100972  0.06514959  0.08891353 -0.04041368  0.07156743
  0.18144618  0.10173436 -0.00755959  0.08857141 -0.00687583 -0.23554875
 -0.30052663  0.17555979  0.03951804 -2.01060242 -0.35989029 -2.64212228
 -1.47625246 -2.16134726 -1.80151047 -1.27063216 -1.31022246 -0.14479128
 -0.29100246  0.10666436  0.64945944  0.09542092  0.86613328  0.01480558
  0.44797659  0.33699934 -0.04690429  0.9066386   0.40280997  0.        ]",0.19751092773902543,[0.00078427 0.00059082 0.00028855 0.00021296 0.00018553 0.00036147],-5.44295803848839,0.004326665878719787,0.7864847011469829,-0.035696574330933255,"[-1.31780484e-01 -1.17441348e-01 -8.33862550e-02 -4.32737700e-02
  1.45409663e-03  4.20912464e-02  1.01327612e-01  1.40369019e-01
  1.70770544e-01  2.05753290e-01  2.16289968e-01  1.97658063e-01
  8.67836882e-02 -4.28824481e-02 -2.81215333e-01 -3.74593238e-01
 -2.95798655e-01 -2.53544633e-01 -2.14835057e-01 -1.66221260e-01
  2.69958193e-01  1.08441165e+00  1.82417594e+00  1.70156082e+00
  2.39196230e-04]",[ 0.00075703  0.00056234 -0.00192082 -0.00016942  0.00176163  0.0003494 ],"[ 0.00142396 -0.00524569 -0.01075823  0.00198487 -0.0072007  -0.00058758
 -0.00327308 -0.00312472  0.00142231 -0.00123579  0.00363452  0.00269105
 -0.00166952  0.00274934 -0.00146254 -0.00021129  0.00237192  0.00023462
  0.00347311  0.00011838]",0.08488459284090746,0.7864847011469829,"[ 0.00142396 -0.00524569 -0.01075823  0.00198487 -0.0072007  -0.00058758
 -0.00327308 -0.00312472  0.00142231 -0.00123579  0.00363452  0.00269105
 -0.00166952  0.00274934 -0.00146254 -0.00021129  0.00237192  0.00023462
  0.00347311  0.00011838]"
JNPR,"[ 0.02908628 -0.22191297 -0.01597471 -0.07283747 -0.02992082 -0.17205535
  0.04884748  0.03429689 -0.01198673 -0.02932295 -0.22271742  0.07150629
  0.00970764  0.09444393  0.05430404 -0.20489418 -0.1006257   0.03977526
 -0.03732333 -0.01745972 -0.07607293 -0.05779751  0.06012081 -0.04673994
 -0.21951469 -0.05586944  0.0163644  -0.12878362 -0.02487534  0.06467397
 -0.13854156 -0.0029864  -0.03685831 -0.06373789 -0.24619304  0.31447977
 -0.40252072  0.60072134 -0.36963478  0.32875326 -0.33886338 -0.0754547
  0.01999623 -0.86696252  0.01697088 -1.17542061 -0.16206117 -0.65790005
 -0.19761431  0.01281863  0.68572599  0.19591917  2.95576374  0.        ]",0.18899713342319574,"[ 1.13985184e-03  4.27163257e-04  7.22706295e-05  2.26592515e-04
 -1.20493389e-04 -2.17375550e-04]",-5.121393061288666,0.005967703724753108,0.7956000365065355,-0.03869320774609619,"[-1.40659966e-01 -1.18251116e-01 -8.16776013e-02 -4.44337939e-02
  3.64447858e-03  5.04793612e-02  9.10502816e-02  1.32663291e-01
  1.63650260e-01  2.07171267e-01  2.11544807e-01  1.92547154e-01
  1.07581957e-01 -7.53159857e-02 -2.66176388e-01 -3.72073602e-01
 -3.15734556e-01 -2.43061517e-01 -2.33777496e-01 -1.92598771e-01
  2.91295875e-01  1.06802776e+00  1.73619731e+00  1.66652426e+00
  4.34462848e-04]","[ 8.14271365e-05  6.03957491e-04 -8.67737401e-04  2.45672886e-04
  1.12358257e-03  3.11318258e-04]","[ 7.89902810e-03 -4.71789252e-03 -1.75855679e-03  5.18767128e-03
  4.18171177e-04  4.02470343e-03  1.76957256e-03 -1.19370724e-03
  8.99900037e-04 -6.03008199e-04  3.42023975e-05  1.22510544e-03
 -4.60556256e-03 -1.50534565e-04 -2.19030680e-03 -2.01258710e-03
  1.55756330e-03  2.28435884e-03  2.20277041e-03  7.69949278e-03]",0.08491306638480045,0.7956000365065355,"[ 7.89902810e-03 -4.71789252e-03 -1.75855679e-03  5.18767128e-03
  4.18171177e-04  4.02470343e-03  1.76957256e-03 -1.19370724e-03
  8.99900037e-04 -6.03008199e-04  3.42023975e-05  1.22510544e-03
 -4.60556256e-03 -1.50534565e-04 -2.19030680e-03 -2.01258710e-03
  1.55756330e-03  2.28435884e-03  2.20277041e-03  7.69949278e-03]"
JPM,"[-3.04333465e-01 -5.53529378e-02  3.00962547e-01  7.76980025e-03
  2.23243237e-03 -2.35869778e-01  1.83243350e-02 -3.17041867e-01
  1.33092812e-01  1.29951309e-01 -1.54994208e-01  1.02602975e-01
  1.34882211e-01  2.54910881e-01 -1.93367789e-01  2.76344367e-02
 -3.07831481e-01 -2.57199704e-02  1.73737022e-01 -1.33337736e-01
 -4.51052500e-02  7.02979452e-02 -1.49076526e-02  2.68262026e-02
  9.01622781e-02  1.31462405e-01  7.74159985e-02 -4.65182948e-02
  6.27121788e-03 -1.66053035e-01 -2.62285492e-01  2.31376864e-03
 -2.43042995e-02 -1.74285411e+00 -2.26811134e-01 -2.26329510e+00
 -8.96555129e-01 -1.93136703e+00 -8.65577183e-01 -1.39351635e+00
 -3.08338570e-01 -4.79465236e-01  6.46235526e-01 -5.30090143e-01
  1.28156671e+00 -6.12982338e-01  1.14523608e+00 -4.98886599e-01
  4.34946567e-01 -1.35292830e-02  1.81694640e-01  6.19808417e-01
  1.59972846e+00  0.00000000e+00]",0.19435069651579986,"[ 5.04060347e-04 -4.01286827e-04  3.97621030e-04 -5.38606440e-05
  1.44852201e-04  1.32679672e-04]",-5.21426751264817,0.005438415588512078,0.7889373092219122,-0.03692261093690754,"[-0.13379175 -0.1169325  -0.0810261  -0.04645658  0.00265717  0.03944641
  0.09590088  0.13821237  0.16681064  0.2079011   0.21801197  0.20064306
  0.09172232 -0.06086744 -0.28219805 -0.37434599 -0.29827034 -0.25305348
 -0.22790496 -0.16773199  0.27493447  1.07622821  1.80487027  1.70240416
  0.00554983]","[ 4.42264685e-04  6.24346191e-04 -1.66175101e-03 -8.67105509e-05
  1.25692419e-03  2.30750516e-04]","[ 0.00235915 -0.00489256 -0.00961186  0.00362608 -0.00653511  0.00231099
 -0.00341299 -0.00032735  0.00052622  0.00122164  0.0018772   0.00427757
 -0.00371764  0.00354633 -0.00288651 -0.00038063  0.00121025  0.00085474
  0.0027981   0.00326158]",0.08465231178052199,0.7889373092219122,"[ 0.00235915 -0.00489256 -0.00961186  0.00362608 -0.00653511  0.00231099
 -0.00341299 -0.00032735  0.00052622  0.00122164  0.0018772   0.00427757
 -0.00371764  0.00354633 -0.00288651 -0.00038063  0.00121025  0.00085474
  0.0027981   0.00326158]"
K,"[ 2.90579170e-01 -1.32963805e-01  2.38807051e-01 -5.46364081e-02
  3.11354721e-02 -3.26134430e-01  6.55890123e-02 -4.15599792e-02
 -3.51880697e-02  7.18125876e-02  3.15312356e-02  1.06526323e-01
  7.90915583e-03  2.06136000e-01  5.46211673e-03 -1.77580967e-01
  5.53481964e-02  7.44890181e-02  2.75397543e-02  6.95068457e-03
  3.64885981e-02  1.76948747e-01  1.30443024e-01  1.44662580e-01
  1.96252068e-01  2.42308450e-01  3.65323703e-01  1.74900304e-01
  1.40685638e-01  2.03283736e-01 -1.56596239e-01 -1.91418001e-01
  7.07319309e-03 -4.63647051e-01  9.99157208e-02 -4.16544715e-01
  2.33676785e-01 -2.20373157e-01  3.85888835e-01  2.03651697e-01
  4.85052914e-01  8.44365498e-02  5.39065557e-01  2.77983254e-01
 -3.66142595e-01  5.35364536e-01 -1.32507802e+00  7.16467735e-01
 -1.57229740e+00  2.03309282e-03 -8.66639519e-01 -2.67164157e+00
  1.25054132e+00  0.00000000e+00]",0.17136226431282928,[0.00081783 0.00088995 0.00031375 0.0002163  0.00025696 0.00045733],-5.3247191634425075,0.004869718417168645,0.8008254494324699,-0.038002394567637966,"[-0.13530155 -0.11751947 -0.0801148  -0.04871254  0.00438226  0.04699199
  0.09061668  0.13605145  0.1742906   0.20859915  0.21289682  0.19874536
  0.10497921 -0.07377733 -0.25481894 -0.36781235 -0.30648166 -0.24132822
 -0.21789822 -0.15111514  0.30588129  1.1135172   1.82564368  1.72102175
  0.02619459]",[ 0.00095381  0.00109732 -0.00048916  0.0001246   0.0006763   0.00047706],"[ 6.51801861e-03 -3.83215065e-03 -4.10078799e-03  6.85798907e-03
 -1.91425212e-03  6.34799222e-03  1.57795898e-03  1.42778471e-03
  1.88571700e-03  6.94742498e-04  3.68785981e-03  1.31653373e-04
 -2.44674366e-05 -3.68322397e-03  1.64613761e-03 -5.87086317e-03
  1.33676790e-03 -1.45304439e-03 -6.71075369e-03  2.02237051e-03]",0.08483105732910681,0.8008254494324699,"[ 6.51801861e-03 -3.83215065e-03 -4.10078799e-03  6.85798907e-03
 -1.91425212e-03  6.34799222e-03  1.57795898e-03  1.42778471e-03
  1.88571700e-03  6.94742498e-04  3.68785981e-03  1.31653373e-04
 -2.44674366e-05 -3.68322397e-03  1.64613761e-03 -5.87086317e-03
  1.33676790e-03 -1.45304439e-03 -6.71075369e-03  2.02237051e-03]"
KEY,"[-0.16111993 -0.2288798   0.14877889 -0.00671255 -0.02022609 -0.25254327
  0.04168325 -0.07708211  0.09030995  0.085748   -0.25635399  0.18440736
  0.13488152  0.25584628 -0.10382088 -0.15842976 -0.26469878  0.0489422
  0.10510086 -0.12140414 -0.11957235  0.00796013  0.06484759 -0.03690725
  0.04572052  0.03049971  0.06028203 -0.0353442  -0.02898056 -0.0491445
 -0.26859474 -0.09546386 -0.02107144 -1.03612091 -0.24335263 -1.32686598
 -0.59445145 -1.07548928 -0.73707604 -0.89268643 -0.62609867 -0.44533898
 -0.00817525 -0.87496589  0.37344369 -1.29166111  0.47235046 -1.21627235
  0.06254945 -0.7870753   0.52541897 -0.16765383  2.69361046  0.        ]",0.1921807560912022,[0.00118269 0.00010226 0.00054307 0.00013478 0.0002057  0.00027486],-5.128151853169329,0.005927505256837624,0.7917991454917839,-0.03864894732746107,"[-0.13714761 -0.11706559 -0.08146744 -0.04676555  0.00338272  0.04712255
  0.09454758  0.13669746  0.16243673  0.21156732  0.21724058  0.20104462
  0.09774477 -0.07205425 -0.27856249 -0.36980576 -0.30340658 -0.25340498
 -0.23800609 -0.17953053  0.29052667  1.06624228  1.79675314  1.68315239
  0.00378593]","[ 4.37383792e-04  5.65164320e-04 -1.26284571e-03 -9.65808604e-05
  9.15298683e-04  2.94642472e-04]","[ 0.00475398 -0.00489199 -0.00680308  0.00449156 -0.0041776   0.002814
 -0.0019297  -0.00148374  0.00025933 -0.00059579  0.00054587  0.00195215
 -0.00534905  0.00166752 -0.00464408 -0.00143987 -0.000919    0.00179399
  0.00090901  0.00646451]",0.08480327351475968,0.7917991454917839,"[ 0.00475398 -0.00489199 -0.00680308  0.00449156 -0.0041776   0.002814
 -0.0019297  -0.00148374  0.00025933 -0.00059579  0.00054587  0.00195215
 -0.00534905  0.00166752 -0.00464408 -0.00143987 -0.000919    0.00179399
  0.00090901  0.00646451]"
KEYS,"[ 0.21303894 -0.14396809  0.16301142 -0.11511957  0.04013715 -0.31992374
 -0.01424974 -0.06912869 -0.00284826  0.09249705 -0.01563787  0.09155064
 -0.07651593  0.13547895  0.0322411  -0.20149531 -0.02499376  0.06376716
  0.00430652  0.01470056  0.01644425  0.10330707  0.06876905  0.1111003
 -0.00982876  0.10342631  0.24540986 -0.01422788  0.04613653  0.12849325
 -0.15203949 -0.0041678  -0.01045093 -0.30674691 -0.02951615 -0.30987827
  0.12236843 -0.16854848  0.2767047  -0.0924172   0.31366366 -0.45540184
  0.40550858 -0.32936534 -0.34494555  0.13496456 -1.28262378  0.83476269
 -1.32997649  0.75577676 -0.51677197 -1.33774561  1.75756179  0.        ]",0.1826176580779402,"[ 1.41301411e-04  4.69579839e-04 -1.62226585e-04  2.44006000e-04
 -1.13290279e-04 -8.29750726e-07]",-5.681600217306244,0.0034081003763098425,0.799275962898912,-0.038061667454592454,"[-0.13688542 -0.11908395 -0.07992153 -0.04845402  0.00218227  0.04638799
  0.09161764  0.13683375  0.17239785  0.20800605  0.20868195  0.19471412
  0.1064599  -0.07541015 -0.2606729  -0.36893574 -0.30944773 -0.24038392
 -0.22004647 -0.16290914  0.29429495  1.10505421  1.78074177  1.69583864
  0.01748311]",[ 0.00043796  0.00083886 -0.00070471  0.00017849  0.0011663   0.00037479],"[ 7.03897618e-03 -4.16035347e-03 -3.66905188e-03  6.62199717e-03
 -1.76249431e-03  5.98848737e-03  6.85958624e-04  8.76041734e-04
  2.71864016e-04  3.05424459e-04  1.82352959e-03  4.09431049e-05
 -1.04514914e-03 -3.35748557e-03  2.01303000e-03 -5.28971000e-03
  3.53219270e-03 -5.34311835e-04 -2.75855769e-03  4.07757661e-03]",0.08463132652799943,0.799275962898912,"[ 7.03897618e-03 -4.16035347e-03 -3.66905188e-03  6.62199717e-03
 -1.76249431e-03  5.98848737e-03  6.85958624e-04  8.76041734e-04
  2.71864016e-04  3.05424459e-04  1.82352959e-03  4.09431049e-05
 -1.04514914e-03 -3.35748557e-03  2.01303000e-03 -5.28971000e-03
  3.53219270e-03 -5.34311835e-04 -2.75855769e-03  4.07757661e-03]"
KIM,"[ 2.76427228e-01 -1.76904255e-01  6.54672041e-02 -7.33246824e-02
 -7.68098935e-02 -1.22719172e-01  1.46322452e-01  1.70684562e-01
 -2.20004679e-02 -6.06358877e-02 -6.76644323e-02 -7.84881995e-04
  4.27532461e-02  5.74479094e-02  1.25793274e-01 -1.48780732e-01
  1.89056922e-01  6.55801752e-02 -2.30337047e-02  1.10810533e-01
  1.27484012e-01  1.88746516e-02  1.26568824e-01  9.55721469e-02
 -8.04744228e-02  1.16473631e-01  1.26349300e-01  9.97701952e-02
  1.00581386e-01  1.64279214e-01 -1.25930511e-01 -1.28175633e-01
  1.52408790e-02  2.04537218e-01 -1.61089519e-01  8.86651329e-01
 -2.21726143e-01  1.33111484e+00 -2.41438627e-01  1.55821202e+00
 -2.89618906e-01  9.71490566e-01 -7.65066679e-02  2.18556455e-01
 -5.49159407e-01 -3.79499851e-01 -1.20738844e+00 -3.17142906e-01
 -1.46402163e+00 -1.93211819e-01 -6.69049057e-01 -1.16226200e+00
  1.70106248e+00  0.00000000e+00]",0.1715539146038557,"[-6.65205763e-05  2.85005566e-04  1.09548422e-04 -1.58730348e-05
  1.87728603e-04  3.06548906e-04]",-6.091111085338503,0.0022628932500013037,0.8005426511553501,-0.038410317424041995,"[-0.13897723 -0.11789587 -0.08283679 -0.04314871  0.00647921  0.05428502
  0.09085882  0.13147506  0.17012956  0.20429516  0.21368517  0.19134404
  0.11216873 -0.07178136 -0.24574656 -0.3702389  -0.31136254 -0.22990187
 -0.209399   -0.18156459  0.30569243  1.1039574   1.7639786   1.69772887
  0.00868405]",[ 0.00063243  0.00098158 -0.00053562  0.00019737  0.00079244  0.00054171],"[ 8.70527395e-03 -4.42106544e-03 -1.48190587e-04  5.71420165e-03
  2.40974951e-03  4.48905791e-03  5.42060530e-03 -1.22312322e-03
  3.78430267e-03 -8.79462941e-04  2.97484869e-03  5.61625031e-05
 -2.28658233e-03 -3.39925217e-03 -7.53481611e-04 -5.34915727e-03
  1.01346416e-03 -1.27178386e-03 -1.82658868e-03  3.73791484e-03]",0.0852768200740116,0.8005426511553501,"[ 8.70527395e-03 -4.42106544e-03 -1.48190587e-04  5.71420165e-03
  2.40974951e-03  4.48905791e-03  5.42060530e-03 -1.22312322e-03
  3.78430267e-03 -8.79462941e-04  2.97484869e-03  5.61625031e-05
 -2.28658233e-03 -3.39925217e-03 -7.53481611e-04 -5.34915727e-03
  1.01346416e-03 -1.27178386e-03 -1.82658868e-03  3.73791484e-03]"
KLAC,"[ 0.0449022  -0.07193445  0.31855507 -0.05325642  0.09979941 -0.39765139
 -0.00422351 -0.35131307 -0.00172713  0.14833923 -0.0078013   0.10988003
  0.0235028   0.26555694 -0.08888372 -0.16706896 -0.17401652  0.01297468
  0.11945052 -0.04329102 -0.00624772  0.17036962  0.02440712  0.13365423
  0.11572934  0.2439651   0.31601372 -0.04550927  0.08391683  0.00839941
 -0.19376416 -0.07639998 -0.03724672 -1.29200418  0.04829825 -1.71569387
  0.0030345  -1.58674517  0.39322795 -1.16653531  0.90771365 -0.79393102
  1.40659833 -0.41145731  0.95936505  0.15547446 -0.15140712  0.71627416
 -0.80326779  0.67658791 -0.67383878 -0.99658554  1.37324621  0.        ]",0.18089100565938454,"[ 4.71583416e-04  4.69620608e-04  1.65551589e-04  6.41759605e-04
 -1.27911563e-05  5.39078476e-04]",-5.285897343376018,0.00506248735983143,0.7959160861938035,-0.037282047477541096,"[-0.13352002 -0.11790104 -0.0784691  -0.05069745  0.00236246  0.03733227
  0.09162635  0.13872116  0.17268701  0.20845148  0.21386077  0.20087338
  0.0987941  -0.07375935 -0.27120762 -0.37122942 -0.30042306 -0.24545428
 -0.2214553  -0.14880619  0.28452718  1.10532877  1.80873263  1.72027818
  0.02263228]","[ 4.59117272e-04  9.06227313e-04 -1.10410072e-03  5.26096179e-05
  1.03348032e-03  2.56448617e-04]","[ 0.00380688 -0.00409009 -0.00795402  0.00618891 -0.00563253  0.0062265
 -0.00243392  0.00301844 -0.00017458  0.00308153  0.00218319  0.00329381
 -0.00146117 -0.00016866  0.00100408 -0.00394019  0.00306606 -0.00103384
 -0.0021001   0.00247785]",0.0843626533362911,0.7959160861938035,"[ 0.00380688 -0.00409009 -0.00795402  0.00618891 -0.00563253  0.0062265
 -0.00243392  0.00301844 -0.00017458  0.00308153  0.00218319  0.00329381
 -0.00146117 -0.00016866  0.00100408 -0.00394019  0.00306606 -0.00103384
 -0.0021001   0.00247785]"
