,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CVX,1.072162974452881,-0.1357501712581575,[ 0.00203021  0.00083078  0.00032255  0.0009101  -0.00018983  0.00018936],"[ 0.01214764 -0.01220219 -0.01448512 -0.00055348 -0.01517657  0.00819972
  0.00105857  0.00730654  0.0020601   0.00184583  0.00295265  0.00464491
  0.0043211   0.00335453  0.00109693 -0.00399866 -0.0019301   0.00246068
  0.00924443  0.00422818]",-4.908175354416546,0.007385952789837614
D,0.4384438299566797,0.4877840281910664,"[ 2.09073666e-03  2.96441858e-04  4.79782044e-04  1.79510322e-04
 -1.05421603e-05 -2.53964641e-04]","[ 0.01181435 -0.0076768  -0.00802072  0.00033729 -0.01483682  0.00226665
 -0.00369487  0.00947666  0.00790136  0.00596932  0.00739888 -0.00400741
 -0.00445539 -0.00129791 -0.00101775  0.00224415  0.00172266 -0.0011118
 -0.00118002 -0.00036567]",-4.32739679687901,0.0132018699455807
DAL,0.06018530211657098,0.8883385279032736,[-0.00099858  0.00218883 -0.00187495  0.00132544 -0.00113049 -0.00053706],"[ 0.01111311 -0.00468909 -0.00364074  0.0029602  -0.00948055 -0.00194128
 -0.00699932  0.00301999  0.00029279  0.00763156  0.00668728  0.00374784
  0.00183368  0.00192615  0.00315548 -0.00040515  0.00404768 -0.00356008
  0.00158436 -0.00567155]",-4.224968157350534,0.014625800426415486
DD,1.008062589897784,-0.05727134394577824,"[ 1.69306164e-04  4.95081899e-04 -3.98229462e-05 -7.67150989e-04
  2.71544274e-04 -4.12289423e-04]","[ 0.01330114 -0.01136257 -0.01109428 -0.00232241 -0.01524113  0.00248771
 -0.0040664   0.00412722 -0.00218566  0.0026297  -0.0004561   0.00549238
  0.0001526   0.00638627  0.00054719  0.00134525 -0.0005283   0.00315445
  0.00304972  0.00434835]",-4.759691090483819,0.008568255804481943
DE,0.44465530715807783,0.4928016991500362,"[ 1.28953648e-03  8.64640321e-04 -4.57886413e-07  1.64024795e-04
 -8.22619126e-05 -2.78323721e-04]","[ 0.01123519 -0.00659494 -0.00577871  0.00308404 -0.00744278 -0.00049294
 -0.00555404 -0.0014446  -0.0059786   0.00529304  0.00442072  0.00958131
  0.00621199  0.00135027 -0.00182431 -0.00509687 -0.00364025  0.0038298
  0.00567757  0.00352754]",-4.1863031877302275,0.015202381470214858
DFS,1.0366361210715669,-0.10627204032732317,[ 0.00050649  0.00165889 -0.00120792 -0.00013788 -0.00063634 -0.00148706],"[ 0.01130116 -0.01180672 -0.01480265  0.00211263 -0.01053732  0.01009659
  0.00446587  0.0031518  -0.00092874 -0.00162644  0.00154618  0.0063567
  0.00579816  0.00208084 -0.00091856 -0.00574053 -0.00151934  0.00233187
  0.00575082 -0.00356034]",-4.971376196910172,0.006933599467735053
DG,0.4470651561835996,0.49860188843992925,"[-2.16344978e-05 -4.87381250e-04  3.76792670e-04 -1.35726646e-04
  2.47323462e-04  3.36998979e-04]","[ 0.01205044 -0.01013685 -0.01164997 -0.00032055 -0.01568174  0.00566837
 -0.00123017  0.00950554  0.00636838  0.00469519  0.00692789 -0.00069624
 -0.00015623 -0.00102518 -0.00104099 -0.00143485  0.00023026  0.00024987
  0.00288714 -0.0010689 ]",-4.407411917647398,0.012186677676312258
DGX,0.9234570347065948,0.02417410268276017,[ 0.00127858 -0.00029516  0.00014542  0.00014857 -0.00025945 -0.00051947],"[ 0.0115202  -0.01123576 -0.01390166  0.00125939 -0.01260362  0.00893837
  0.00279659  0.00585723  0.00186463  0.00051524  0.00312871  0.00464249
  0.00558501  0.00270546  0.00271042 -0.00596633 -0.00049116 -0.00295299
  0.00271178 -0.00513722]",-5.26767742819989,0.005155570861836314
DHI,0.4431816491006578,0.5052609867516712,"[ 1.28967981e-03  6.52679881e-04  8.83659902e-05  8.92442007e-05
 -3.22333846e-05 -2.53896140e-04]","[ 0.0115592  -0.0110236  -0.01367999  0.00066288 -0.01444471  0.00866641
  0.00202613  0.00863109  0.00516272  0.00234227  0.00581951  0.00215193
  0.00501425  0.0002559   0.00187543 -0.0073362  -0.00247785 -0.00373044
  0.00217271 -0.00404383]",-5.103123376537626,0.006077733837747489
DHR,1.2303267562963254,-0.282458514751957,"[ 2.01965234e-03 -7.81702586e-04  6.14193059e-04 -3.20592688e-04
 -1.82058315e-05 -7.01352869e-04]","[ 1.27183353e-02 -1.33333944e-02 -1.53630768e-02 -1.98981101e-03
 -1.68888082e-02  7.96304794e-03  1.44763977e-05  8.04420445e-03
  2.12511263e-03  3.01785147e-03  4.19136098e-03  4.51345022e-03
  3.87933399e-03  1.58770863e-03 -4.88665604e-04 -3.28995027e-03
  9.07041071e-04  2.29152648e-03  7.37261189e-03 -5.27123607e-03]",-4.8838548064589205,0.00756778538041814
DIS,0.44416384014121546,0.5002974729454417,"[ 1.18036515e-03 -5.95677991e-04  4.63353855e-04  3.94131982e-04
 -1.11802813e-04  4.84422030e-05]","[ 0.01072767 -0.00863275 -0.01058986  0.00392002 -0.0080105   0.00663627
  0.00189113  0.00177803 -0.00102191  0.00073782  0.00401672  0.00605697
  0.00629427  0.0003101  -0.00063049 -0.00698471 -0.00196949  0.00018571
  0.00425054 -0.00473101]",-4.7156876654579545,0.008953706794478954
DLR,0.9549670442297726,-0.018374469762594995,"[ 4.86985877e-05  1.12599100e-04  1.65582167e-04 -6.93763450e-04
  3.50496937e-04 -1.43714376e-04]","[ 0.01269502 -0.01108466 -0.01221654 -0.0017107  -0.01689408  0.00534063
 -0.00135051  0.00926078  0.00540095  0.0028518   0.00294502 -0.00091949
 -0.00263434  0.00312964  0.00094604  0.00166717  0.00031169 -0.00031942
  0.00027315  0.00352525]",-4.633432204135298,0.009721336167790343
DLTR,0.14466640106920936,0.8142788524381922,[-0.00198599 -0.00267794 -0.00022033 -0.00103323 -0.00018934 -0.00085545],"[ 0.01028891 -0.00555522 -0.00665281  0.00544442 -0.00606739  0.00388316
  0.00093969  0.00142579  0.00107246  0.00020136  0.00282411  0.00165919
  0.00067516  0.00170731  0.00094346 -0.0015827   0.00158728 -0.00194526
  0.00123946 -0.00498842]",-3.8124075772281625,0.02209491964441536
DOV,0.8861457550375651,0.05869794276695388,"[ 2.45744866e-03 -1.29527088e-03  8.48543752e-04 -8.49300171e-05
 -1.44582645e-04 -7.25821463e-04]","[ 0.01244311 -0.0106439  -0.01145817 -0.00040943 -0.01355466  0.00455846
 -0.00169651  0.00443964 -0.00091849  0.00225207  0.00143893  0.00579151
  0.0032325   0.00470046  0.00111315 -0.00232823 -0.00108507  0.00224572
  0.00674634  0.00202767]",-4.537856378097704,0.010696310841879605
DPZ,0.9225773131613145,0.02844068445964789,"[1.32797610e-03 1.27044509e-04 4.70563332e-04 4.27504936e-04
 3.49913769e-05 2.54381896e-04]","[ 0.01286032 -0.01100103 -0.01126711 -0.0020341  -0.01639073  0.00311964
 -0.00446485  0.00691775  0.00069152  0.00564123  0.00403409  0.00553067
  0.00434207  0.0043721   0.00439745 -0.00415797 -0.00172123 -0.00565507
 -0.0050132  -0.00110421]",-4.733378988607873,0.008796696826328786
DRI,0.4501308972027894,0.5075302357357064,"[ 5.06369741e-05 -8.08169718e-04 -2.36722129e-04  5.89239750e-04
 -5.81639482e-04 -3.42113012e-04]","[ 0.01118494 -0.00635687 -0.00651019  0.00211875 -0.01201539  0.00118149
 -0.00490518  0.00680758  0.00465302  0.00813663  0.0100884   0.00085533
  0.00215252 -0.00261394  0.00063096 -0.00388929 -0.00012815 -0.00462762
 -0.00247738 -0.00390372]",-4.748760371646221,0.008662426739987121
DTE,0.44524980540757075,0.495977874721197,[-0.00083318 -0.00010038  0.00020195 -0.00043006  0.00044403  0.00049164],"[ 1.21125134e-02 -8.14409537e-03 -8.28613229e-03  2.58760910e-04
 -1.36959301e-02  2.38040423e-03 -2.62779090e-03  7.08042384e-03
  5.32490881e-03  2.92883639e-03  3.37499989e-03 -3.19902264e-03
 -5.90783706e-03  1.14383998e-03 -1.90641827e-03  3.93305074e-03
  7.96472756e-04  1.68726523e-03  9.96753732e-06  2.96715613e-03]",-4.345969056992834,0.01295894420561247
DUK,0.4459812056604128,0.4995839851275873,[ 0.00045478 -0.0011187   0.00087779 -0.00037006  0.00041772  0.00032717],"[ 1.22216338e-02 -7.87412926e-03 -7.33046742e-03  6.62258958e-05
 -1.31345904e-02  1.05730359e-03 -3.06291669e-03  5.61521476e-03
  4.04051630e-03  1.17939571e-03  1.14022222e-04 -3.95770520e-03
 -9.04030600e-03  3.35714328e-03 -2.72597752e-03  6.85363635e-03
 -5.54193247e-04  4.14025684e-03 -2.48717543e-04  9.33459213e-03]",-4.518861249326983,0.010901430614453774
DVA,1.2193712056692017,-0.2697645012111975,"[ 1.50570857e-03 -2.58192448e-04  4.19566675e-04 -2.40567170e-05
 -2.74550628e-05 -3.46135909e-04]","[ 0.01251411 -0.01326123 -0.01568454 -0.00164883 -0.01692698  0.00891769
  0.00127318  0.0091039   0.00426598  0.00234438  0.00475319  0.00225566
  0.00302257  0.0004194  -0.00017943 -0.00492889 -0.00278285 -0.00199274
 -0.00276778 -0.00187804]",-5.030523481285917,0.006535388521350728
DVN,0.43527200914220127,0.4951393823143191,[ 0.00226577 -0.00030993  0.00094656  0.00024035  0.00015648  0.00011649],"[ 0.01027037 -0.01062072 -0.01466174  0.00418273 -0.00891948  0.01250631
  0.00880299  0.00468227  0.00413549 -0.00521106  0.00131244  0.00019072
  0.00238746 -0.00054746 -0.00306294 -0.00742253 -0.00708231  0.00156945
  0.00293974  0.00237002]",-5.053618799250437,0.006386181271986887
DXC,0.44921332439747436,0.5030658755938144,[ 0.00118468 -0.00213545  0.00199344 -0.00050863  0.00100691  0.00116108],"[ 0.01067353 -0.00875319 -0.01138405  0.0034666  -0.010135    0.00853348
  0.00473473  0.00626589  0.00666368 -0.00176089  0.00372233 -0.00358527
 -0.00227514 -0.00192589 -0.00270299 -0.00291843 -0.00337453 -0.00228028
 -0.00631731 -0.00184092]",-4.531911891782121,0.010760084277668273
DXCM,-0.14848807961014832,1.0985305013690732,"[ 1.68062452e-03  1.09051499e-03  2.54168947e-04  6.50535110e-04
 -1.42577953e-05  2.67931858e-04]","[ 0.00864789 -0.00393569 -0.00601895  0.00896463 -0.00183563  0.00582592
  0.00451794 -0.00015785  0.00202228 -0.0021977   0.0034753   0.00052228
  0.00216644 -0.00027236  0.00160404 -0.00580204 -0.00156423 -0.00756202
 -0.00783134 -0.00732967]",-4.100749321016173,0.01656026179925595
EA,0.4479782412748429,0.5015044239458268,[-0.00144829  0.00281978 -0.00193157  0.00079278 -0.0007431  -0.00037919],"[ 0.00908189 -0.0048947  -0.00719494  0.00739432 -0.00511216  0.00597036
  0.00241874  0.00303791  0.00352908  0.00219183  0.00790577  0.00199327
  0.00531332 -0.00236393  0.00151119 -0.00726223  0.00061251 -0.00542729
  0.00070329 -0.0098734 ]",-4.518657524024518,0.010903651737944853
EBAY,0.07164834500663068,0.8546043180512451,"[ 3.49249905e-05  1.06205265e-03 -2.14700834e-03 -2.13566747e-05
 -1.54566127e-03 -2.84020185e-03]","[ 0.00994829 -0.00518288 -0.00657945  0.00598074 -0.00590151  0.00428193
  0.00118482  0.00199797  0.00166873  0.00082783  0.0039074   0.00229736
  0.00296633  0.00163655  0.00272828 -0.00441061 -0.00011497 -0.00467224
 -0.00017132 -0.0044595 ]",-4.464513142933994,0.011510298266112707
ECL,0.8035870754603396,0.13780359749238721,[ 0.0037776   0.00017519  0.00046668  0.00044394 -0.00051459 -0.00118169],"[ 0.0111306  -0.0102946  -0.01306616  0.00274588 -0.00989085  0.00955027
  0.00590901  0.00377785  0.00202583 -0.00495614 -0.00227912  0.00091018
 -0.00086033  0.00491644  0.00012246 -0.00036568 -0.0002776   0.00248091
  0.00604008  0.0007049 ]",-4.5084020630662005,0.011016049070766537
ED,0.44311154194858565,0.4974721565965103,"[-7.14331068e-04 -9.34898210e-05  4.86193452e-04 -9.56369473e-04
  8.00559609e-04  5.31194823e-04]","[ 1.26624804e-02 -8.57250957e-03 -7.93298714e-03 -1.33938649e-03
 -1.55914857e-02  7.17742742e-04 -4.68967545e-03  7.60978700e-03
  4.76466757e-03  3.46235780e-03  1.36590572e-03 -3.11519384e-03
 -7.75586373e-03  4.42274166e-03  6.06040976e-05  7.04869401e-03
  2.02927725e-03  1.69830428e-03  1.91323635e-05  6.25240717e-03]",-4.584333275096405,0.010210555150242598
EFX,0.44891602967788263,0.5072464925691486,"[ 1.61502100e-03 -5.65442701e-04  4.31585600e-04 -3.60682091e-05
 -1.11434161e-04 -5.02380978e-04]","[ 0.01146798 -0.01050226 -0.01300567  0.0013422  -0.01296573  0.00834394
  0.00246764  0.00712244  0.0042639   0.00109027  0.00446381  0.00171766
  0.00324855  0.00077543  0.00131785 -0.00504025 -0.00055872 -0.00309416
  0.00112723 -0.00578472]",-4.83733201912055,0.007928178087347323
EIX,0.9825878652118293,-0.03369544664624016,[-0.00017126  0.00026696  0.00014284 -0.00044746  0.00036564  0.0001824 ],"[ 0.01343755 -0.01124997 -0.01100182 -0.00350632 -0.01861388  0.00197071
 -0.0060675   0.00885489  0.00285237  0.00687497  0.00478003  0.0022716
 -0.00039528  0.00289366  0.00106825  0.00077866  0.00067637 -0.00060772
 -0.00058491  0.000683  ]",-4.652410992139351,0.009538576751365923
EL,0.4460844984347757,0.5046309022354861,[ 0.00018896 -0.00196967  0.00056042 -0.00107883  0.00018659 -0.00072039],"[ 0.01321053 -0.01031112 -0.00953618 -0.00209272 -0.01500628  0.00096985
 -0.00530823  0.00417998 -0.00175382  0.0033548  -0.00053128  0.00466295
 -0.00112571  0.00744001  0.00231516  0.00313805  0.00141935  0.00112142
  0.00129031  0.00346163]",-4.8441887317199495,0.00787400279322831
EMN,1.1575201361159906,-0.20999095269772042,[ 0.00137338  0.00113371 -0.00027949  0.00066292 -0.00040036 -0.00034094],"[ 0.01265279 -0.01284256 -0.01474182 -0.00192954 -0.01706522  0.00736163
 -0.0007444   0.00835968  0.00209417  0.0038039   0.0042354   0.00527247
  0.00502866  0.00289039  0.00146313 -0.00431378 -0.0009075   0.00095982
  0.00672044 -0.00015105]",-5.162344983336028,0.005728251269888978
EMR,1.1462326622717987,-0.19379074852108102,"[ 1.49438475e-03 -7.72415319e-04  1.00269728e-03 -4.33576409e-04
  4.45943714e-04  9.40157411e-05]","[ 0.01329187 -0.01250612 -0.01326021 -0.00284726 -0.01715414  0.0049611
 -0.00243581  0.00703526  0.00077702  0.00303786  0.00164869  0.00431155
  0.00143369  0.00456773  0.00066608 -0.00069109 -0.0001578   0.00228879
  0.00540266  0.000765  ]",-4.938183318267708,0.007167607813908943
EOG,0.4392775398996996,0.49070005141182715,[ 0.00177928 -0.00036565  0.00088138  0.00012273  0.00023323  0.00022907],"[ 0.01133362 -0.00988826 -0.01196403  0.00212193 -0.01090494  0.00729352
  0.00202652  0.00418454  0.0008359   0.00023793  0.00258704  0.00431752
  0.00413454  0.00191195 -0.00068939 -0.00528674 -0.00387811  0.0028487
  0.00803799  0.00395746]",-4.478648429072505,0.011348741422683835
EQIX,0.45318607800346133,0.5074221414465817,"[ 2.03214457e-03 -9.91245610e-04  8.80988274e-04 -8.06855019e-05
  8.11619573e-05 -2.59114073e-04]","[ 1.08577868e-02 -8.21935738e-03 -1.02728534e-02  3.21283371e-03
 -1.03410897e-02  6.64917834e-03  1.86135142e-03  5.76115117e-03
  4.63285826e-03  1.49576469e-03  5.58140679e-03  3.01796064e-05
  1.28753586e-03 -1.01151373e-03 -5.68923560e-05 -3.50702108e-03
  5.91619095e-04 -3.04473380e-03 -7.28823281e-04 -7.00919354e-03]",-4.558587333771236,0.010476848784874709
EQR,0.44429058693389445,0.5029343426277814,"[ 4.53144670e-05 -4.75856483e-04  6.34553791e-05 -7.17658034e-04
  1.35462261e-04 -4.99681094e-04]","[ 1.15337450e-02 -9.11714618e-03 -1.04914991e-02  7.77194443e-04
 -1.44051676e-02  4.89957920e-03 -2.00795049e-03  9.14220709e-03
  6.92836903e-03  6.41211055e-03  9.92740855e-03 -1.42069402e-03
 -7.88003671e-05 -4.30944661e-03 -2.24510634e-03 -2.31030736e-03
  3.12930248e-04 -2.61036772e-03 -4.98054653e-03 -4.79843603e-03]",-4.863768188046673,0.007721333566826694
ES,0.44390897611254,0.49697266405579044,[-0.00072    -0.00038457  0.00036398 -0.00053995  0.00052435  0.00051895],"[ 1.24173032e-02 -8.20534930e-03 -7.75513976e-03 -4.18368056e-04
 -1.42967636e-02  7.96321114e-04 -5.18030711e-03  6.66880881e-03
  3.57396198e-03  5.66694861e-03  5.20356007e-03 -5.40229555e-04
 -3.38247330e-03  6.49494845e-04 -1.40823207e-03  2.72267587e-03
  1.76212746e-03  1.00889708e-03  8.00464860e-05 -9.92970267e-05]",-4.493835781714137,0.011177686309709937
ESS,0.4475780569056952,0.506944487177674,[-0.00028585 -0.00051961 -0.00035019 -0.0006679  -0.00016658 -0.00091071],"[ 0.01121246 -0.00958908 -0.01173028  0.00170611 -0.01293031  0.00697735
  0.00061451  0.00784688  0.0056536   0.00393872  0.00812296  0.0002058
  0.00205024 -0.00283985 -0.00072082 -0.00409387  0.00074018 -0.00385594
 -0.00394855 -0.00852737]",-4.895019336486755,0.0074837645127861325
ETN,1.1013925278004162,-0.14737859970719838,"[ 1.62730510e-03 -3.92657165e-04  5.83444253e-04  7.78374929e-05
  1.14495356e-05 -1.80961748e-04]","[ 0.01357608 -0.01217767 -0.01203021 -0.00366469 -0.01796882  0.00267138
 -0.00520933  0.00687786 -0.00023011  0.00493963  0.00175997  0.00503184
  0.00063535  0.00541286  0.00056506  0.00131108  0.00049037  0.00412237
  0.00712616  0.00402633]",-4.865734832502777,0.0077061633710539396
ETR,0.4415734182479442,0.5004112289809353,[0.00113212 0.00028295 0.00057693 0.00030645 0.00024671 0.00052722],"[ 1.29855305e-02 -9.31007362e-03 -8.55421255e-03 -2.12093658e-03
 -1.66197455e-02  3.18742123e-04 -6.64819436e-03  7.78977113e-03
  3.25596179e-03  6.76663131e-03  4.70637641e-03  3.56455869e-04
 -3.33012434e-03  2.45448624e-03 -6.69915245e-05  4.04509967e-03
  3.16198852e-03  1.58620210e-03  2.77436567e-03  8.63500174e-04]",-4.882715582805846,0.007576411693241747
ETSY,0.4504889363130912,0.505323267686868,[ 0.00224492  0.00167004 -0.00052802  0.00062246 -0.00063856 -0.00101329],"[ 0.01189122 -0.00917923 -0.00972555  0.0005148  -0.01319115  0.00296839
 -0.00429562  0.00536466  0.0002888   0.007203    0.00792619  0.00639019
  0.00647356 -0.00045964  0.00012399 -0.00612767 -0.00162166 -0.00018778
  0.00434651 -0.00167378]",-4.588610851751855,0.010166971999482662
EVRG,0.9933957219547676,-0.04936049754248194,[ 0.00035844  0.0004137   0.00048852 -0.0003871   0.00054885  0.00045309],"[ 0.01240496 -0.01148535 -0.01312754 -0.00072462 -0.0147304   0.00712329
  0.00190604  0.00681509  0.00347007 -0.0019056  -0.00186018 -0.0006076
 -0.0039921   0.00593901  0.00026625  0.00330792  0.00022407  0.00344474
  0.00537504  0.00591114]",-4.621012502514409,0.009842825129050093
EW,1.1824720291460702,-0.2519956669441056,[-0.00011396 -0.00030766 -0.00039861  0.00077084 -0.00063362 -0.00025263],"[ 1.20860695e-02 -1.27281996e-02 -1.51815781e-02  1.56550855e-06
 -1.31293732e-02  9.46248067e-03  4.29382227e-03  4.33857013e-03
 -4.48837266e-04 -4.37951378e-03 -4.90012204e-03  4.64675425e-03
  1.64012140e-03  1.03922633e-02  6.01246331e-03 -8.42920219e-04
 -3.26289337e-04 -3.28157676e-03 -1.04770565e-03  2.14737862e-03]",-4.786194471979575,0.008344150938518518
EXC,0.44868835281085145,0.5042865790705698,[ 0.00128064 -0.00119018  0.00115392 -0.00021552  0.00042923  0.00036412],"[ 0.01332027 -0.010286   -0.00940117 -0.00260146 -0.01621636  0.00056589
 -0.00619375  0.00591831  0.00065534  0.00509955  0.00237052  0.0019894
 -0.00316168  0.00343382 -0.00148077  0.00344487 -0.00032774  0.0030452
 -0.00070424  0.00564142]",-4.649925437091055,0.009562314897977752
EXPD,0.9261382493901393,0.017171807428070254,[ 0.00350294 -0.00139131  0.00089656 -0.00067231 -0.0002051  -0.00166167],"[ 0.01265758 -0.0109252  -0.0117009  -0.00117241 -0.01502543  0.00450226
 -0.00206234  0.00603251  0.0008201   0.00269644  0.00174517  0.00386745
  0.00102852  0.00432649  0.0001798  -0.0002894  -0.00058961  0.00394314
  0.00816388  0.00446896]",-4.586121624468693,0.01019231142828555
EXPE,0.44824520906489124,0.4981107161812443,[ 0.00261847  0.00205004 -0.00026795  0.00139793 -0.00061741 -0.00024673],"[ 0.01107897 -0.00562366 -0.0052895   0.0033845  -0.00846325  0.00017282
 -0.00453536  0.00170334 -0.00124098  0.00515348  0.0049137   0.00519856
  0.00312401  0.00215865  0.0012102  -0.00211443  0.00055008  0.00041149
  0.00565586  0.0005169 ]",-4.276594900391673,0.01388987807167346
EXR,0.45027257937436244,0.49880243586894635,[ 0.00041693  0.00123424 -0.00053855 -0.00014146 -0.00015789 -0.0006005 ],"[ 0.01015193 -0.00601237 -0.00792745  0.00470449 -0.00917328  0.00569107
  0.00210586  0.00680189  0.0081681   0.00122447  0.00612172 -0.00482801
 -0.00331147 -0.00191445 -0.00029384 -0.00013253  0.00211334 -0.00380945
 -0.00246177 -0.00573435]",-4.186917273494519,0.015193048770003124
F,0.44897446563330257,0.5026501405912523,[ 0.00024336 -0.00026169  0.00032187 -0.00033022  0.00027211  0.0001097 ],"[ 1.21016105e-02 -1.02626818e-02 -1.09873601e-02 -1.25103220e-04
 -1.38458033e-02  3.68966248e-03 -4.07172288e-03  5.17295692e-03
 -9.11743659e-04  6.95135616e-03  7.22817654e-03  8.07440000e-03
  7.83234696e-03  4.55868844e-04  5.44678883e-04 -6.74169390e-03
 -1.57789893e-03  8.71204528e-05  4.83426027e-03 -2.47659452e-03]",-4.531348699353529,0.010766145982457363
FANG,0.7499339551545161,0.18425011502821825,"[ 2.56635215e-03 -8.52686705e-04  1.25004406e-03 -4.47313574e-05
  2.91512520e-04  3.43613466e-05]","[ 0.01132116 -0.00985796 -0.01208091  0.00227747 -0.01075502  0.00769321
  0.00265255  0.00438312  0.00150695 -0.00026787  0.00250803  0.00349645
  0.00374629  0.00197694  0.00052987 -0.00537768 -0.00311993 -0.00064962
  0.00269222  0.0003931 ]",-4.647636128733859,0.009584231062245086
FAST,0.4460835516613142,0.5060243796254317,[ 0.00190725 -0.0010901   0.00115707  0.00057189  0.00011869  0.00053628],"[ 0.01317075 -0.00911685 -0.00743227 -0.00196992 -0.0147263  -0.00170119
 -0.00839602  0.00392985 -0.0016922   0.00674804  0.00312186  0.00403094
 -0.00223602  0.00336899 -0.00154444  0.00438644  0.00280117  0.00414965
  0.00260871  0.00110811]",-4.929374324985921,0.007231026138690638
FCX,1.1147949969306608,-0.17371901787214236,"[ 1.70033570e-03  2.43444526e-04  6.02959968e-05  5.55386063e-04
 -4.07018576e-04 -4.68496829e-04]","[ 0.01314925 -0.01222783 -0.01277451 -0.00265055 -0.01680745  0.00419191
 -0.00367569  0.00631017 -0.00090279  0.00451896  0.00249724  0.00706183
  0.00450229  0.00497018  0.00167977 -0.00291854 -0.00142214  0.00214353
  0.00684361  0.00275831]",-4.966466466369254,0.006967725278516513
FDX,1.2637779097079231,-0.3193047341853956,"[ 1.31062130e-03 -6.63203262e-04  7.90657666e-04 -2.42667331e-04
  2.83757740e-04  3.96993791e-05]","[ 0.01281527 -0.013595   -0.01596885 -0.00249493 -0.01826995  0.00893862
  0.00131935  0.01016233  0.00505185  0.00154812  0.00278733  0.00123038
  0.0009301   0.00283598  0.00053822 -0.00170725 -0.00025126  0.00106482
  0.00500273 -0.0006824 ]",-4.727483653926485,0.008848709463521266
FFIV,0.44934564342154376,0.5008074169291169,[ 0.00120935 -0.0006292   0.00022132  0.00020847 -0.00026261 -0.00041564],"[ 0.01128418 -0.00945261 -0.01100199  0.00180636 -0.01192422  0.00542514
 -0.00151401  0.00555652  0.00202667  0.00587083  0.00923632  0.0040868
  0.00469514 -0.00364304 -0.00252046 -0.00452408  0.00225703  0.00031235
  0.00273892 -0.01059439]",-4.396649080872159,0.01231854928227666
FIS,0.8950379228019899,0.04827516537014756,"[ 1.00736496e-03 -1.56580842e-04  2.21831957e-04 -1.21109385e-04
 -3.19075756e-05 -3.67061496e-04]","[ 0.01167912 -0.01098499 -0.01352759  0.00102419 -0.01305853  0.00869253
  0.0029698   0.00666495  0.00354327 -0.00011787  0.00263565  0.00180015
  0.00204304  0.00211008  0.00066962 -0.00331675 -0.00085313 -0.0004021
  0.00335411 -0.00137629]",-4.754733054699088,0.008610843010578916
FITB,0.44064075401741926,0.49934214561182244,"[ 1.74750096e-03 -8.80808417e-04  4.11116093e-04 -4.85131348e-05
 -2.51945826e-04 -7.67611947e-04]","[ 1.14311068e-02 -1.04336811e-02 -1.25610635e-02  1.82051094e-03
 -1.12357527e-02  7.50016659e-03  1.65663258e-03  4.13822544e-03
  2.07574945e-04  1.23044277e-03  4.04647690e-03  5.65591144e-03
  6.20201743e-03  4.26066755e-04 -1.19120806e-03 -7.56813767e-03
 -4.47171135e-03  1.48315276e-03  4.99111201e-03 -2.36320449e-05]",-4.904405051574765,0.0074138526310055155
FLS,0.4466980488188137,0.5051723809385965,[ 0.00246764 -0.00036411  0.00060491  0.00018297 -0.00017091 -0.00055351],"[ 1.24420423e-02 -1.00661373e-02 -1.00086202e-02 -4.19269324e-04
 -1.29585074e-02  2.23951454e-03 -4.45095726e-03  2.82019768e-03
 -3.50805279e-03  4.46953454e-03  2.42288771e-03  8.31799900e-03
  4.52742605e-03  4.34030529e-03  1.59198736e-05 -2.23184686e-03
 -1.07114438e-03  4.89026406e-03  9.77347641e-03  3.99834141e-03]",-4.817686301420129,0.008085472861276203
FMC,0.81387499285281,0.13020316498955892,[ 0.00246882 -0.00033816  0.00035861  0.00025994 -0.00038438 -0.00084816],"[ 0.01188955 -0.01011747 -0.01120168  0.00092083 -0.01185754  0.00488463
 -0.00152932  0.00351542 -0.00135523  0.00357691  0.00474678  0.00674667
  0.00548708  0.00045558 -0.00198329 -0.00510705 -0.00184841  0.00363961
  0.00741059 -0.00138471]",-4.436562606112134,0.011836555575136805
FRT,0.4453434038709785,0.4937733319290244,"[-3.04238779e-04 -5.25374121e-04  3.42432150e-04 -9.49218917e-04
  4.82228018e-04 -6.84330111e-05]","[ 1.15271554e-02 -8.30053772e-03 -9.60966442e-03  1.43237792e-03
 -1.29736404e-02  4.99349698e-03 -1.34543210e-06  7.90152430e-03
  6.80048211e-03  2.18243632e-03  4.70145226e-03 -3.17644744e-03
 -3.24676614e-03  3.76072562e-05 -4.55127937e-04  3.09590057e-04
 -2.56411475e-04 -1.87593107e-03 -2.35856415e-03  2.36249566e-04]",-4.209062202135791,0.014860297761076243
FTI,0.8525986435705123,0.08799661826101239,"[ 2.25409929e-03 -3.30107997e-04  1.98171566e-05  8.02169522e-04
 -7.91005233e-04 -9.49525719e-04]","[ 1.17076766e-02 -1.06257220e-02 -1.28008059e-02  1.02015503e-03
 -1.28335190e-02  7.61272204e-03  1.62520720e-03  5.95930465e-03
  2.09608644e-03  1.07888018e-03  3.09607983e-03  3.82145859e-03
  4.06120177e-03  2.48758896e-03  1.15556903e-03 -4.80558430e-03
 -2.03909977e-03  4.58560282e-05  5.25733802e-03  5.20081121e-04]",-4.539519542292207,0.010678535906089791
