,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
ITW,"[-0.35645505 -0.1306929  -0.03099795  0.31276851 -0.05138936 -0.12987038
 -0.23993895 -0.05643379 -0.47474446 -0.12615189 -0.5676547  -0.00949409
  0.17704721 -0.16610446  0.13380942 -0.15111239 -0.17391402 -0.22405378
  0.1062853   0.09323719  0.32337257  0.04013088 -0.25349238  0.37664911
  0.08836412 -0.09040721  0.04288921  0.22849772 -0.2133486  -0.02108942
  0.04751372 -0.34622643  0.03097182  0.65075216 -0.76900676 -1.09304478
  2.58376111 -1.60102257 -3.15312743  3.25268939  0.46229051 -1.38578382
  1.7190865  -0.82028897 -0.14086148 -0.34901269 -1.2101639   1.69731133
  0.2391018  -0.32756072 -0.2848243   1.35691031  2.6908802   0.        ]",0.18407871123210298,"[-5.19880788e-04  1.79083717e-03 -1.00386574e-03  5.52333179e-04
 -3.75181054e-04 -9.22580289e-05]",-4.338132491479368,0.013060896778115238,0.7695083147091208,-0.03561056396833654,"[-0.1269561  -0.09535928 -0.06926532 -0.03271822  0.0065146   0.05329703
  0.08154585  0.13451461  0.15065339  0.19402739  0.20068561  0.13798178
  0.03595088 -0.15472142 -0.33509644 -0.36670238 -0.24648466 -0.20315093
 -0.14030878 -0.00440222  0.58592925  1.36437018  1.8374924   0.85506056
  0.00519623]",[ 0.00066565  0.00053832  0.0003351   0.00033715 -0.00100585  0.00118488],"[ 0.01466451 -0.00447448 -0.00729669  0.01468443 -0.00738136 -0.00769375
  0.00877562  0.00181392 -0.00317401  0.00415873 -0.00155678  0.00107585
 -0.00206671 -0.00181508  0.00430454  0.00109063  0.00209553 -0.00099919
  0.00558988  0.00772682]",0.08339881218244767,0.7695083147091208,"[ 0.01466451 -0.00447448 -0.00729669  0.01468443 -0.00738136 -0.00769375
  0.00877562  0.00181392 -0.00317401  0.00415873 -0.00155678  0.00107585
 -0.00206671 -0.00181508  0.00430454  0.00109063  0.00209553 -0.00099919
  0.00558988  0.00772682]"
IVZ,"[-0.07966384  0.1285856   0.01017506  0.30556437 -0.15264771 -0.099448
 -0.15588575  0.35450156 -0.63094495 -0.22470569 -0.62092389  0.34715411
  0.39017391 -0.09097923  0.05405238 -0.28243583 -0.16333676 -0.21499988
  0.1006517   0.15377308  0.25479933  0.0152317  -0.03658238  0.40176298
 -0.06832627  0.07513084  0.06207379  0.3725542  -0.23129856  0.12623167
  0.01332228 -0.26136059 -0.04027483  1.0828071  -1.91924468  0.31967888
  4.03731296 -3.86580981 -2.37950686  3.51464319 -1.74484189 -0.37462487
  2.51909341 -0.76441795 -0.43606858 -0.2036035  -0.14453429  0.33044793
 -0.33596153  0.44754535 -0.64105111  1.04830688  2.21481285  0.        ]",0.18542626018042174,"[ 6.06584521e-05  1.50566393e-03 -4.01283542e-04  1.00573101e-03
 -1.92951492e-04  6.23880772e-04]",-4.766935187738659,0.008506410802188422,0.775047637746942,-0.033187065881578534,"[-0.12604689 -0.09542309 -0.07143018 -0.03153493  0.00910918  0.06668529
  0.07694562  0.13128435  0.1487027   0.20847388  0.20937387  0.14261222
  0.03281145 -0.16371319 -0.33403212 -0.36253384 -0.24999042 -0.19696873
 -0.14911511 -0.00696098  0.62587938  1.37342901  1.80068099  0.8800792
  0.00542573]",[ 0.00095434  0.00046588  0.00073532  0.00027948 -0.00076656  0.00095898],"[ 0.01583512 -0.0082158  -0.00338351  0.01835978 -0.01341405 -0.00530142
  0.00931141 -0.00450694 -0.00087176  0.00631799 -0.00188937  0.00100617
 -0.00139181  0.00137226  0.00065112 -0.00056807  0.0045063  -0.0016573
  0.00523293  0.00679783]",0.08435356253445339,0.775047637746942,"[ 0.01583512 -0.0082158  -0.00338351  0.01835978 -0.01341405 -0.00530142
  0.00931141 -0.00450694 -0.00087176  0.00631799 -0.00188937  0.00100617
 -0.00139181  0.00137226  0.00065112 -0.00056807  0.0045063  -0.0016573
  0.00523293  0.00679783]"
J,"[-0.23628317 -0.28290367 -0.11799251 -0.02798076  0.06148463  0.11186608
 -0.35020115  0.28101911 -0.08770544  0.22701449 -0.11057806 -0.13206312
 -0.05714833 -0.23734511 -0.03590549  0.06818089 -0.43651562  0.13882875
  0.12389384 -0.0843073   0.51409512  0.23434391 -0.16156805  0.13660253
 -0.02650578 -0.11025815 -0.03942415  0.1957943  -0.13233674 -0.06118523
 -0.29969319 -0.11582057 -0.17374781 -0.07953603 -0.55901322 -0.10991638
  0.84548171 -1.35596362 -1.22793181  2.02599394 -1.48162153  1.21779692
  2.69127651 -3.01480741  0.00839782  1.2008566  -2.02876047  0.48525252
  0.54673189  1.45322063 -0.50788676 -1.13647409  4.3295938   0.        ]",0.18674048649091582,"[-3.96766954e-04  2.44812908e-03 -7.90786645e-04  1.48333034e-04
  8.70593561e-05  2.26060880e-04]",-4.362695735721052,0.01274398688201289,0.771913271258612,-0.03702150365252295,"[-1.28784360e-01 -1.03205882e-01 -6.61044863e-02 -2.57055642e-02
  2.42325699e-03  6.47198419e-02  9.42963227e-02  1.47275980e-01
  1.70628257e-01  1.90675642e-01  1.90532924e-01  1.33905139e-01
  2.70211253e-02 -1.42198901e-01 -3.54553036e-01 -3.33193960e-01
 -2.44642335e-01 -2.25063019e-01 -1.28724684e-01  2.45083815e-02
  5.94678845e-01  1.31098287e+00  1.80772677e+00  8.47689122e-01
 -1.70311769e-03]",[ 0.00065405  0.00079489  0.00033283 -0.00050418 -0.00045472  0.00078267],"[ 0.01271158 -0.00383339 -0.00450967  0.00953958 -0.00648804 -0.00195742
  0.00549397 -0.0041052   0.00340861  0.0070293  -0.00774652  0.00245723
  0.0015426  -0.00363081  0.00074146  0.00277232  0.00712516 -0.0009756
 -0.00092113  0.01352186]",0.08358426406376576,0.771913271258612,"[ 0.01271158 -0.00383339 -0.00450967  0.00953958 -0.00648804 -0.00195742
  0.00549397 -0.0041052   0.00340861  0.0070293  -0.00774652  0.00245723
  0.0015426  -0.00363081  0.00074146  0.00277232  0.00712516 -0.0009756
 -0.00092113  0.01352186]"
JBHT,"[-0.1863155   0.0511645   0.02238763  0.44760867 -0.07779357 -0.12043654
 -0.03203876  0.19487696 -0.52087545 -0.12328198 -0.83705451  0.13842078
  0.32871589 -0.05469002  0.02192466 -0.3020787  -0.10463097 -0.29096836
  0.13431393  0.04569071  0.16850121 -0.16690507 -0.08070598  0.37113372
 -0.16454329  0.0580408  -0.08604153  0.06578544 -0.27507941  0.01156816
 -0.00715622 -0.23336346 -0.06321957  0.94861405 -1.25197872 -0.60748553
  3.49635908 -2.39216971 -2.88186965  3.35210233 -0.20737221 -1.37287736
  1.35863604  0.22136795 -0.11010825 -1.12882825  0.36083451  0.38072194
 -1.13607365  1.23103651 -0.94474274  1.60314538  3.74855994  0.        ]",0.18654290186443115,"[-5.82621492e-04  6.50112550e-04 -4.74204066e-04  9.36605559e-05
 -8.61729487e-05  2.52588762e-05]",-4.785467078296786,0.00835022262918644,0.7729132563617133,-0.03391172830060668,"[-0.12580933 -0.09222368 -0.06976765 -0.03256115  0.01303252  0.06126993
  0.08029292  0.13480206  0.13963356  0.1999173   0.20616163  0.14424928
  0.02985103 -0.16339979 -0.32886017 -0.37085384 -0.24697195 -0.20891222
 -0.1572439  -0.0343979   0.61989788  1.3689815   1.78081137  0.87801416
 -0.0026355 ]",[ 0.00017382  0.000312    0.00038937  0.00031944 -0.00065655  0.00078737],"[ 1.54557789e-02 -6.04689415e-03 -5.86578259e-03  1.70295601e-02
 -9.59255863e-03 -6.89970808e-03  8.87322054e-03 -4.52716864e-05
 -3.37891080e-03  3.00491798e-03  1.11862530e-03  1.21820104e-03
 -3.93382729e-03  2.73189123e-03  6.59917171e-04 -2.65983350e-03
  6.34954051e-03 -2.65201510e-03  6.50020987e-03  1.04907638e-02]",0.08364125434692499,0.7729132563617133,"[ 1.54557789e-02 -6.04689415e-03 -5.86578259e-03  1.70295601e-02
 -9.59255863e-03 -6.89970808e-03  8.87322054e-03 -4.52716864e-05
 -3.37891080e-03  3.00491798e-03  1.11862530e-03  1.21820104e-03
 -3.93382729e-03  2.73189123e-03  6.59917171e-04 -2.65983350e-03
  6.34954051e-03 -2.65201510e-03  6.50020987e-03  1.04907638e-02]"
JCI,"[-2.92457761e-01 -9.02918781e-02  2.75464448e-02  1.66430950e-01
 -2.57120616e-02  3.11853513e-02 -2.13994454e-01  1.68224456e-01
 -2.76407183e-01  4.55007989e-03 -4.05838112e-01 -1.31553759e-02
  1.48406821e-01 -1.18108166e-01  2.42651740e-02 -1.66715279e-01
 -2.00871389e-01 -8.56642000e-02  1.06269874e-01  1.64142775e-02
  2.44882308e-01 -1.23747685e-03 -1.37434326e-01  1.76877400e-01
 -7.98426862e-02 -2.64386547e-04 -7.66160981e-02  9.08708095e-02
 -1.84538380e-01 -1.37386385e-02 -5.61520022e-02 -2.07596501e-01
 -1.47057207e-01  4.46758028e-01 -1.07108443e+00 -1.90113464e-01
  2.05272283e+00 -1.78362785e+00 -1.64580330e+00  2.12376146e+00
 -9.10475947e-01  3.65206458e-01  1.44042552e+00 -1.27340280e+00
  7.13532397e-01 -5.90726753e-01 -1.09676951e+00  9.20699076e-01
 -4.06698438e-01  1.07259693e+00 -5.17660815e-01  3.61232811e-01
  3.76874219e+00  0.00000000e+00]",0.201120075411529,"[-2.38444851e-04  1.13491904e-03 -5.61409971e-04  1.18774371e-04
 -1.06813342e-04 -8.49990749e-05]",-4.326063469045516,0.013219484106349239,0.7707890694555205,-0.035232061991870255,"[-0.12572823 -0.09870064 -0.06851578 -0.02799754  0.00704965  0.06077916
  0.0883495   0.1392834   0.15771038  0.1943993   0.19957347  0.14083347
  0.03021777 -0.1565441  -0.33665171 -0.35382049 -0.24728383 -0.21395353
 -0.15378758 -0.01169093  0.60545801  1.32127181  1.79892951  0.86721056
 -0.00250846]",[ 0.00031284  0.00060819  0.00038778  0.00014675 -0.00062252  0.00070992],"[ 0.01411033 -0.00540678 -0.00474288  0.01297723 -0.00778693 -0.00327117
  0.00566194 -0.00233912  0.00113383  0.00339001 -0.00298019  0.00407774
 -0.00300953 -0.00103861  0.00211168 -0.00045805  0.00598986 -0.00104163
  0.00336558  0.01095377]",0.08333793111915831,0.7707890694555205,"[ 0.01411033 -0.00540678 -0.00474288  0.01297723 -0.00778693 -0.00327117
  0.00566194 -0.00233912  0.00113383  0.00339001 -0.00298019  0.00407774
 -0.00300953 -0.00103861  0.00211168 -0.00045805  0.00598986 -0.00104163
  0.00336558  0.01095377]"
JKHY,"[-1.75622824e-01 -5.07411259e-01 -2.31899719e-01 -1.35084347e-02
  2.03399193e-01 -3.09945620e-02 -1.14249829e-01 -1.18981384e-01
  2.29886894e-01  3.95946849e-01  1.07653628e-01 -4.51736119e-01
 -4.01202156e-01 -2.68000407e-01  2.34686364e-02  4.06703351e-01
 -3.32443579e-01  1.78453540e-01  1.01431808e-01 -2.60624305e-01
  5.34134915e-01  3.06256117e-01 -2.53266937e-01  1.29472748e-01
  1.34642484e-01 -2.99543240e-01 -5.56099839e-03 -3.49734547e-02
 -1.31848931e-02 -2.48957694e-01 -3.54811592e-01 -1.42678642e-02
  3.11550893e-02 -9.72733481e-01  1.83212668e+00 -1.75046515e+00
 -2.20803531e+00  2.26837521e+00 -1.31903730e+00  1.08649217e+00
  1.58688823e+00 -9.43990640e-01  1.79057497e+00 -2.13434288e+00
 -1.52306141e+00  2.17164123e+00 -1.52475703e+00  4.04428212e-01
  1.13325078e+00  4.33324483e-01  4.47264631e-05 -5.96546359e-01
  2.18741355e+00  0.00000000e+00]",0.18371548290364811,[ 0.00203578  0.00111269 -0.00049969  0.00175074 -0.00104763 -0.00044715],-4.482852970646867,0.01130112533960302,0.7731272450564802,-0.03910747097729373,"[-1.31186571e-01 -1.02988739e-01 -6.24437949e-02 -3.00013866e-02
  9.84241578e-03  5.16945205e-02  1.03927212e-01  1.53179638e-01
  1.79774815e-01  1.79239210e-01  1.74215823e-01  1.30839313e-01
  3.11415563e-02 -1.19558063e-01 -3.44102974e-01 -3.32330456e-01
 -2.44055672e-01 -2.44949066e-01 -1.31713854e-01  3.22482992e-02
  5.76161003e-01  1.30376301e+00  1.83694900e+00  8.20714988e-01
  4.45828999e-04]",[ 0.00012731  0.00119332 -0.00022626 -0.00056    -0.00024148  0.00141421],"[ 0.01032369  0.00382874 -0.0086951   0.00155954  0.003109   -0.00245283
  0.00320511  0.00450327 -0.00221672  0.00434056 -0.0044779  -0.00307433
  0.00389991 -0.00262547 -0.00036834  0.00510937  0.0032984   0.00010829
 -0.00039512  0.00725554]",0.08372585732937513,0.7731272450564802,"[ 0.01032369  0.00382874 -0.0086951   0.00155954  0.003109   -0.00245283
  0.00320511  0.00450327 -0.00221672  0.00434056 -0.0044779  -0.00307433
  0.00389991 -0.00262547 -0.00036834  0.00510937  0.0032984   0.00010829
 -0.00039512  0.00725554]"
JNJ,"[-0.11295593  0.00436911 -0.02492045  0.23732851 -0.09574087 -0.09130506
 -0.1679808   0.15661767 -0.42360015 -0.13429564 -0.3941284   0.18262477
  0.18302501 -0.11187421  0.11694403 -0.08133187 -0.10765541 -0.22029115
  0.06823168  0.0758548   0.29239249  0.08434623 -0.12568327  0.33659305
  0.04657582 -0.03072381  0.12308838  0.32682592 -0.19572208  0.04266679
  0.00762833 -0.25615607  0.01315824  0.6295254  -0.92479316 -0.32357336
  2.52866056 -2.2497082  -2.32465567  3.00298173 -0.54779779 -0.872477
  2.2205443  -0.83943828 -0.81399416  0.20480452 -0.46093102  0.66472585
 -0.03146024  0.07928366 -0.016016    0.56552929  1.3697454   0.        ]",0.1915571861503359,[-0.00086926  0.00386443 -0.00143948  0.00091688 -0.00021229  0.00049895],-4.439253303521439,0.011804749794770203,0.7743813750112697,-0.03434398641946785,"[-1.26797760e-01 -9.70375854e-02 -7.00212292e-02 -3.13459734e-02
  8.64568459e-03  6.03795516e-02  8.35506592e-02  1.34418122e-01
  1.58172850e-01  2.02527758e-01  2.00388603e-01  1.40775682e-01
  3.66237280e-02 -1.51204387e-01 -3.29199698e-01 -3.64362584e-01
 -2.51038978e-01 -2.06267950e-01 -1.47563838e-01  8.29635712e-04
  6.07262845e-01  1.35433307e+00  1.82516558e+00  8.64667155e-01
  9.33874786e-03]",[ 0.00088514  0.00061252  0.00049625  0.00028292 -0.00078894  0.00116874],"[ 1.46232014e-02 -4.99324901e-03 -5.06601240e-03  1.43793573e-02
 -9.08634365e-03 -5.20555247e-03  8.07219966e-03 -1.20035354e-03
 -2.11752711e-03  5.48516496e-03 -1.74904139e-03 -4.37680217e-04
 -5.37226339e-04  3.67071204e-04  1.27751628e-03  5.55924135e-04
  3.11956684e-03  4.10286886e-05  3.58132106e-03  4.46193242e-03]",0.08435858171487998,0.7743813750112697,"[ 1.46232014e-02 -4.99324901e-03 -5.06601240e-03  1.43793573e-02
 -9.08634365e-03 -5.20555247e-03  8.07219966e-03 -1.20035354e-03
 -2.11752711e-03  5.48516496e-03 -1.74904139e-03 -4.37680217e-04
 -5.37226339e-04  3.67071204e-04  1.27751628e-03  5.55924135e-04
  3.11956684e-03  4.10286886e-05  3.58132106e-03  4.46193242e-03]"
JNPR,"[-0.13686367 -0.42707573 -0.26599808 -0.05570763  0.09272492  0.06397245
 -0.43013639  0.06075906  0.09469762  0.29915543  0.19959121 -0.2185304
 -0.36346513 -0.29293725  0.13161973  0.4838943  -0.34590002 -0.0141592
  0.06097106 -0.18781888  0.73379688  0.44331662 -0.32027671  0.2101432
  0.24210515 -0.33098854  0.24207694  0.40002098 -0.15313107 -0.14809704
 -0.34521254 -0.17273801  0.00819971 -0.44518783  0.9801888  -1.33497122
 -0.62363518  0.31150931 -2.21417489  2.71679962  0.39221367 -0.54668847
  3.62285724 -3.30504743 -2.13610723  2.82613124 -2.16220039  0.63083013
  1.26016361  0.72469645  0.84148127 -2.38253701  2.03859941  0.        ]",0.17246092793790876,[ 0.00318305 -0.00026132  0.00050978  0.00122451 -0.0006707  -0.00046622],-4.228127408502943,0.014579666761851056,0.7739029180377128,-0.038358527996674205,"[-1.31882511e-01 -1.03891107e-01 -6.51116189e-02 -2.71767636e-02
 -2.02561774e-04  5.77497660e-02  1.00053877e-01  1.49812885e-01
  1.83831991e-01  1.88401664e-01  1.76586967e-01  1.29277194e-01
  3.73387551e-02 -1.16145359e-01 -3.46996475e-01 -3.46688845e-01
 -2.48272386e-01 -2.35908570e-01 -1.06176145e-01  5.28530094e-02
  5.59879545e-01  1.31922872e+00  1.86649765e+00  8.16241025e-01
  1.52574699e-02]","[ 1.23136558e-03  8.38395752e-04  5.37133401e-05 -6.24685913e-04
 -7.08681648e-04  1.38821193e-03]","[ 0.011757    0.0010614  -0.00781117  0.00579009 -0.00202986 -0.00480472
  0.00759283  0.00127535 -0.00102019  0.00964277 -0.00807004 -0.00423502
  0.00587678 -0.00455392  0.00073837  0.00524721  0.00463899  0.00234303
 -0.00521286  0.0077156 ]",0.08451451632669142,0.7739029180377128,"[ 0.011757    0.0010614  -0.00781117  0.00579009 -0.00202986 -0.00480472
  0.00759283  0.00127535 -0.00102019  0.00964277 -0.00807004 -0.00423502
  0.00587678 -0.00455392  0.00073837  0.00524721  0.00463899  0.00234303
 -0.00521286  0.0077156 ]"
JPM,"[-0.06507099  0.11027043  0.00624922  0.23484341 -0.12501683 -0.05174788
 -0.1465609   0.21028381 -0.41881805 -0.17104016 -0.4046902   0.25519371
  0.24514479 -0.04291169  0.09236543 -0.14632432 -0.05642263 -0.26066707
  0.05107524  0.10387958  0.17826056 -0.00875931 -0.05473746  0.27795895
 -0.01906203  0.02936422  0.09927557  0.30341303 -0.20570048  0.07954369
  0.05165805 -0.2210339  -0.03311818  0.79628055 -1.26420279  0.08660301
  2.87305824 -2.61940625 -1.94163094  2.70347872 -0.92192734 -0.59367697
  1.78782406 -0.37982495 -0.50366483 -0.24972775 -0.0376451   0.43185156
 -0.43959813  0.38148054 -0.01261214  0.28781071  1.48995335  0.        ]",0.19088848386915472,"[-8.26364096e-04  3.01378973e-03 -1.07501851e-03  4.57981611e-04
 -1.49014933e-05  4.10102933e-04]",-4.533576306592959,0.01074218992997035,0.7753396792845536,-0.033356835402258075,"[-0.12613068 -0.09704663 -0.07068678 -0.03012958  0.00929285  0.06214446
  0.08400168  0.13315399  0.15766904  0.20551254  0.20317259  0.14466598
  0.03545258 -0.15575779 -0.32506967 -0.36746013 -0.25315661 -0.20370858
 -0.16120392 -0.01414579  0.62176322  1.3418895   1.81013088  0.87424643
  0.00815187]",[ 0.00079001  0.00057184  0.00058525  0.00042222 -0.00067783  0.00101372],"[ 0.01507534 -0.0060577  -0.00392216  0.01526079 -0.01009713 -0.00407937
  0.00719879 -0.00229746 -0.00152481  0.00420405 -0.00059773  0.00056721
 -0.00169943  0.00166614  0.00065699 -0.00069909  0.00393097  0.00024161
  0.00302637  0.00465852]",0.08447162790720114,0.7753396792845536,"[ 0.01507534 -0.0060577  -0.00392216  0.01526079 -0.01009713 -0.00407937
  0.00719879 -0.00229746 -0.00152481  0.00420405 -0.00059773  0.00056721
 -0.00169943  0.00166614  0.00065699 -0.00069909  0.00393097  0.00024161
  0.00302637  0.00465852]"
K,"[-1.62857382e-01 -6.76038096e-01 -3.06177842e-01 -3.12598057e-01
  3.61489936e-01  6.83519371e-02 -8.18502570e-02 -7.51178266e-03
  4.87774547e-01  6.55669052e-01  3.39042725e-01 -6.75076377e-01
 -4.97246924e-01 -3.32047695e-01 -2.58320720e-01  3.75412705e-01
 -6.44511778e-01  7.33244574e-01  1.48997186e-01 -3.23907446e-01
  5.30131307e-01  3.89435539e-01 -1.16251780e-01 -9.65656502e-02
  3.33836659e-03 -2.63735874e-01 -2.63600118e-01 -2.80641252e-01
  2.09211405e-01 -2.68548247e-01 -6.16978038e-01  2.74299657e-01
 -5.69919774e-02 -1.65020236e+00  2.00593185e+00 -9.54598226e-01
 -3.93771293e+00  3.09926675e+00  8.46568163e-01 -1.15060953e+00
  3.71755071e-01  1.35389543e+00  1.13365327e+00 -3.27076506e+00
 -3.72858220e-01  3.04321972e+00 -2.28931766e+00 -5.16928397e-01
  2.14176415e+00  8.09984152e-01 -1.39602583e+00 -9.22248855e-01
  3.45349057e+00  0.00000000e+00]",0.19007950498929974,"[ 3.74275712e-03  1.22515108e-03  3.13790586e-05  1.24373393e-03
 -7.78221438e-04 -8.49298741e-04]",-4.327444372210777,0.013201241877178499,0.7733827152612134,-0.04067560114387129,"[-0.13275765 -0.10988215 -0.05829683 -0.02696809  0.01052425  0.05558096
  0.11201689  0.16247987  0.18968094  0.17132642  0.17028986  0.12800709
  0.01517743 -0.12201551 -0.36694521 -0.28459954 -0.23839852 -0.25331695
 -0.14193255  0.04578153  0.60033102  1.25695704  1.79883335  0.82170337
 -0.01657143]",[-0.0004339   0.0017882  -0.00014636 -0.00124539  0.00052788  0.00131613],"[ 0.00850506  0.00434867 -0.00635894 -0.0034239   0.00550092  0.00378871
 -0.00283368  0.00067331  0.003572    0.00251556 -0.00766685  0.000775
  0.00575909 -0.00424277 -0.00321225  0.00836385  0.00435942 -0.00324825
 -0.00103921  0.01102477]",0.08303085534839959,0.7733827152612134,"[ 0.00850506  0.00434867 -0.00635894 -0.0034239   0.00550092  0.00378871
 -0.00283368  0.00067331  0.003572    0.00251556 -0.00766685  0.000775
  0.00575909 -0.00424277 -0.00321225  0.00836385  0.00435942 -0.00324825
 -0.00103921  0.01102477]"
KEY,"[-0.07487309  0.19310056  0.04941405  0.29498184 -0.16722849 -0.06496788
 -0.13522817  0.2552592  -0.53193752 -0.25369779 -0.52824818  0.34051762
  0.35512283 -0.01406169  0.09794423 -0.25689205 -0.0254436  -0.31796687
  0.05506408  0.15421105  0.12051299 -0.07212987 -0.02912467  0.31032122
 -0.05713859  0.08090246  0.08512735  0.31931871 -0.23630865  0.11784718
  0.11227221 -0.25591526 -0.05177729  1.08692335 -1.72583805  0.29708134
  3.68114573 -3.32927723 -2.08576101  2.95647052 -1.26328394 -0.55812545
  1.71398399 -0.08189372 -0.23370649 -0.73906952  0.18065055  0.49140485
 -0.73208914  0.41169112 -0.127817    0.67906955  1.66344481  0.        ]",0.18180285709372476,[-0.00100499  0.00203017 -0.00104565  0.00113713 -0.00041009  0.00054685],-4.490822355743327,0.011211420241755239,0.7751435133505384,-0.032586711279069466,"[-0.12522009 -0.09563855 -0.07179685 -0.03048559  0.00974691  0.06351677
  0.08043782  0.13021648  0.1523875   0.20846386  0.20806063  0.14655126
  0.03562783 -0.16268755 -0.32305402 -0.3721587  -0.25362599 -0.19789563
 -0.1654706  -0.02299908  0.62831357  1.35054053  1.80313639  0.88244091
  0.00753794]",[ 0.00080025  0.00046538  0.00067717  0.00057218 -0.0007454   0.00091431],"[ 1.58509200e-02 -7.53268668e-03 -3.39236225e-03  1.74511553e-02
 -1.20219278e-02 -4.48465990e-03  7.81923806e-03 -3.20043890e-03
 -1.45147289e-03  3.98039514e-03  9.08197203e-05  1.41192715e-03
 -2.88038220e-03  2.31307499e-03  9.82433142e-04 -1.74352140e-03
  4.14781636e-03 -6.89601270e-05  4.26207579e-03  4.96377288e-03]",0.08443466512970665,0.7751435133505384,"[ 1.58509200e-02 -7.53268668e-03 -3.39236225e-03  1.74511553e-02
 -1.20219278e-02 -4.48465990e-03  7.81923806e-03 -3.20043890e-03
 -1.45147289e-03  3.98039514e-03  9.08197203e-05  1.41192715e-03
 -2.88038220e-03  2.31307499e-03  9.82433142e-04 -1.74352140e-03
  4.14781636e-03 -6.89601270e-05  4.26207579e-03  4.96377288e-03]"
KEYS,"[-0.30231034 -0.3142937   0.02570972 -0.1899295   0.20173841  0.18012144
 -0.0457259  -0.34380459  0.59490742  0.34284925  0.38119961 -0.55358083
 -0.41636594 -0.01541622  0.00727959  0.22861134  0.02773992  0.14023329
 -0.01159848 -0.24041343 -0.04266415 -0.03645274 -0.16423702 -0.3441422
  0.01165396 -0.14242686 -0.16993749 -0.44485661  0.06812014 -0.2364422
 -0.07637737  0.07839216 -0.14454007 -0.95701018  1.74472356 -1.03425991
 -3.35542425  3.60325245  1.06157263 -2.22501852  1.67955128  0.75465893
 -1.79317455 -0.44961379  1.41949647 -0.57047269 -1.15450077  0.85228661
 -0.29053004  0.86969697  0.50815141 -1.1024393   1.72238701  0.        ]",0.17824098160376148,[ 0.00418838  0.00112601  0.00078864  0.00300151 -0.00075317  0.0009974 ],-4.005806043475489,0.018209605607850402,0.7705918932930051,-0.037316264830194956,"[-0.12580063 -0.10695879 -0.06271158 -0.02358297  0.0119076   0.04465435
  0.11669199  0.15113999  0.19036582  0.17542398  0.17528388  0.14498984
  0.03066251 -0.13316336 -0.31570914 -0.33915588 -0.25265975 -0.24753771
 -0.2022568  -0.02773487  0.59840134  1.19405458  1.80952448  0.84713372
 -0.00715682]",[-0.00095324  0.00140879 -0.00022929  0.00025552  0.00010642  0.00089455],"[ 0.01035061  0.00379368 -0.00658535 -0.0015437   0.00665136  0.0042963
 -0.0057639   0.00438556  0.00178821 -0.00588326  0.00024514  0.00531091
 -0.00398073 -0.00087046  0.00073123  0.0007185   0.00400125  0.00259187
 -0.00102175  0.00459302]",0.08286976949984395,0.7705918932930051,"[ 0.01035061  0.00379368 -0.00658535 -0.0015437   0.00665136  0.0042963
 -0.0057639   0.00438556  0.00178821 -0.00588326  0.00024514  0.00531091
 -0.00398073 -0.00087046  0.00073123  0.0007185   0.00400125  0.00259187
 -0.00102175  0.00459302]"
