,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
GE,"[ 0.13017031  0.0564952  -0.17683961  0.16151421  0.04901236 -0.10905328
 -0.10727396 -0.11332272  0.14331219  0.01650735  0.05398559  0.12234705
 -0.18031007 -0.02101529 -0.01981356  0.20577362  0.04306891  0.19442899
 -0.0887056  -0.15241232  0.16154767 -0.0075521  -0.03310832  0.15522377
 -0.11968146 -0.21155277  0.01824563  0.00916539  0.08984389  0.04442088
 -0.0284184  -0.09994944  0.01511737 -1.38922089 -0.11480415 -2.15976157
 -0.3277359  -2.08301457 -0.75342442 -1.34261404 -0.82080916 -0.22753019
 -0.85399275  0.72351826 -0.402756    1.0002041   0.03255516  0.63959933
  0.36669293 -0.58149969  0.77391146 -2.34883576  1.14058425  0.        ]",0.17003242283711958,"[4.81393733e-04 2.94508757e-05 2.75508718e-04 9.75691635e-05
 9.13914383e-05 1.63923925e-04]",-5.471931186710412,0.004203107330223876,0.8044055855447692,-0.03931271790912969,"[-0.14683088 -0.1163151  -0.08350017 -0.04421097 -0.00247268  0.0422133
  0.09387065  0.13454595  0.17417694  0.2048157   0.19923568  0.18072384
  0.09103747 -0.04792299 -0.26486743 -0.35891878 -0.31570992 -0.24989036
 -0.20789525 -0.17021256  0.28837325  1.10671216  1.77258297  1.6459222
 -0.00218026]","[-7.28236128e-04  1.62795739e-04  3.28451320e-05 -5.61390506e-04
 -4.01964560e-04 -2.24792354e-04]","[ 0.00424842 -0.00401534 -0.01015921  0.00440203 -0.00762142  0.00268722
 -0.00362807 -0.00312209  0.00036187 -0.00487043  0.00219568  0.00086149
  0.00087688  0.00097152  0.00048411  0.0016115  -0.0014438   0.00322975
 -0.00414056  0.00282095]",0.08535513457769295,0.8044055855447692,"[ 0.00424842 -0.00401534 -0.01015921  0.00440203 -0.00762142  0.00268722
 -0.00362807 -0.00312209  0.00036187 -0.00487043  0.00219568  0.00086149
  0.00087688  0.00097152  0.00048411  0.0016115  -0.0014438   0.00322975
 -0.00414056  0.00282095]"
GILD,"[-0.10886397 -0.07004156 -0.2225145   0.0260924  -0.03615546 -0.04182805
  0.02026066 -0.04149898 -0.02622734  0.08603905 -0.12833295  0.07118065
 -0.04853494  0.22191156  0.04262984  0.19298085  0.06242588  0.28177488
 -0.25653514  0.14364818  0.11565178 -0.04714913  0.14882154  0.16507372
 -0.02189978 -0.01226912  0.09416196  0.06192496 -0.01923542 -0.16553334
 -0.1276479  -0.1236466   0.0093123  -0.77894363 -0.08660252 -1.13833137
 -0.50716704 -0.42942455 -0.79394819  0.39326076 -1.10511761  0.98625462
 -0.86715129  0.96856211 -0.760364    0.47722052 -0.76248131 -0.5299897
 -1.10386601 -0.80358961 -1.35174552  0.19575266 -0.99305042  0.        ]",0.18417842215991148,"[ 1.12040636e-03 -4.98230807e-04  5.34301061e-04  6.47052598e-05
  5.76109140e-05 -1.03326432e-05]",-4.997044757809962,0.006757888716119823,0.7994365727929,-0.04048913783304771,"[-1.47998956e-01 -1.19264972e-01 -8.58124876e-02 -4.21559894e-02
  1.30076054e-03  4.43154446e-02  8.75918615e-02  1.36185152e-01
  1.66907873e-01  2.01869830e-01  2.06565906e-01  1.95595994e-01
  9.56552326e-02 -4.79114595e-02 -2.61190948e-01 -3.53202820e-01
 -3.35808014e-01 -2.17697947e-01 -2.09872168e-01 -1.81529363e-01
  3.24414303e-01  1.11478559e+00  1.79637339e+00  1.67874812e+00
  2.05925514e-03]",[-0.000563   -0.00023924 -0.00048154 -0.00094215 -0.00040956 -0.00041441],"[ 0.0060401  -0.00408596 -0.00728721  0.00372113 -0.00310938  0.00235446
  0.00111175 -0.00377374  0.00371843 -0.00472143  0.00348585 -0.00043656
 -0.00051006 -0.00123514 -0.00331363 -0.00234431 -0.0019537  -0.00295655
  0.00338509 -0.00339871]",0.08560666853727536,0.7994365727929,"[ 0.0060401  -0.00408596 -0.00728721  0.00372113 -0.00310938  0.00235446
  0.00111175 -0.00377374  0.00371843 -0.00472143  0.00348585 -0.00043656
 -0.00051006 -0.00123514 -0.00331363 -0.00234431 -0.0019537  -0.00295655
  0.00338509 -0.00339871]"
GIS,"[ 0.15861696  0.02494755  0.03819006 -0.01854299 -0.01333592  0.03765818
 -0.03037453  0.01757253 -0.04844228 -0.06289688  0.04256981  0.00685793
 -0.06697066  0.00272433  0.08620967  0.23077502 -0.02161758 -0.1482355
  0.30468592 -0.06760023 -0.19062969 -0.14893948 -0.0890039  -0.14044219
  0.05276931  0.0067255  -0.12713294 -0.07550221  0.16392029 -0.07181521
 -0.0175947   0.06829119  0.09023958  0.5507483   0.23266407  0.95206993
  0.42153599  0.80552063  0.94943294  0.23537216  0.77930524 -0.03716115
  0.08257753 -0.13099576 -0.59232237  0.48586925 -1.19727581  0.67354922
 -1.12118954 -0.01917258 -0.35197434 -2.25047071  0.74429401  0.        ]",0.17051561403121893,"[ 3.89887104e-04  6.61184182e-04  2.34334728e-04 -4.51022704e-05
  2.95815538e-04  3.45332114e-04]",-5.027445220442615,0.006555537147384875,0.804996930547969,-0.03960760025570925,"[-1.41819376e-01 -1.20534520e-01 -8.47812383e-02 -3.96787004e-02
  3.13951789e-04  4.62480063e-02  8.69000259e-02  1.30823335e-01
  1.73330269e-01  1.99199592e-01  2.05695850e-01  1.82498956e-01
  9.95551252e-02 -4.72179733e-02 -2.67969707e-01 -3.89925148e-01
 -2.77392931e-01 -2.41348915e-01 -2.52290704e-01 -1.94045819e-01
  2.82179073e-01  1.04944491e+00  1.80409556e+00  1.67743513e+00
 -9.27004974e-03]","[-9.25746978e-04  4.60376216e-04 -3.42970308e-04 -5.95964006e-04
  9.63414248e-05  1.01850967e-04]","[ 0.01031504 -0.00347018 -0.00119841  0.00656323  0.00025954  0.00713722
  0.00050384  0.00184761  0.001137   -0.00121328  0.00130751 -0.00045982
 -0.00028444 -0.0019721  -0.00064243 -0.00268359 -0.00010062  0.00033732
 -0.00332452  0.00247066]",0.0856265763912071,0.804996930547969,"[ 0.01031504 -0.00347018 -0.00119841  0.00656323  0.00025954  0.00713722
  0.00050384  0.00184761  0.001137   -0.00121328  0.00130751 -0.00045982
 -0.00028444 -0.0019721  -0.00064243 -0.00268359 -0.00010062  0.00033732
 -0.00332452  0.00247066]"
GL,"[ 0.10846578  0.10869396 -0.03085188  0.12828067  0.06406226 -0.03510231
 -0.0821144  -0.05304591  0.08800174 -0.01248061  0.15426899  0.01441355
 -0.08871548 -0.0668461  -0.06110315 -0.0057805   0.05275803  0.09477309
  0.013514   -0.119187    0.03419781  0.05190439 -0.12708724  0.04161647
 -0.12088288 -0.07258668  0.02313451 -0.00147382  0.02749992  0.09950667
  0.00800776  0.04527727 -0.00523438 -0.66463719 -0.04570787 -1.00242581
 -0.1674759  -1.35920358 -0.2057746  -1.27991692  0.00982309 -0.88448206
  0.13244161 -0.26161324  0.4107091   0.23627468  0.52773284  0.60380486
  0.57766347  0.19395684  0.61365815 -1.32897909  0.67983927  0.        ]",0.17494804808304162,"[ 1.22293190e-03 -1.69183816e-05  5.68145735e-04  3.00396825e-04
  1.26527431e-04  3.08613241e-04]",-5.082898857577218,0.006201904494442115,0.8039543945380259,-0.038825260943671995,"[-1.43522013e-01 -1.17100352e-01 -8.29240276e-02 -4.19755605e-02
 -1.45035541e-03  4.41744027e-02  9.18842808e-02  1.33163842e-01
  1.78190206e-01  2.00283562e-01  2.04393581e-01  1.78268644e-01
  8.97314536e-02 -6.24261535e-02 -2.63394399e-01 -3.67754059e-01
 -3.06496220e-01 -2.45757585e-01 -2.22131932e-01 -1.60510516e-01
  2.69136365e-01  1.08512577e+00  1.76956054e+00  1.66511071e+00
 -7.04480490e-04]","[-7.82383040e-04  1.08762463e-05  1.63361978e-04 -4.68253688e-04
 -4.57893127e-05 -1.91378957e-04]","[ 6.49758423e-03 -3.99769329e-03 -6.82041326e-03  4.84857471e-03
 -5.72292137e-03  4.13939754e-03 -3.52860370e-03 -5.47331030e-04
 -1.37468026e-03 -1.70409985e-03 -3.16432381e-04  2.87375080e-03
 -1.28764194e-03  2.66739529e-03  3.19885832e-05  2.05081399e-03
  7.37761699e-04  2.97614841e-03 -1.02096335e-03  1.67513745e-03]",0.08522556502453538,0.8039543945380259,"[ 6.49758423e-03 -3.99769329e-03 -6.82041326e-03  4.84857471e-03
 -5.72292137e-03  4.13939754e-03 -3.52860370e-03 -5.47331030e-04
 -1.37468026e-03 -1.70409985e-03 -3.16432381e-04  2.87375080e-03
 -1.28764194e-03  2.66739529e-03  3.19885832e-05  2.05081399e-03
  7.37761699e-04  2.97614841e-03 -1.02096335e-03  1.67513745e-03]"
GLW,"[ 0.02228799 -0.03240128  0.24716905 -0.08898086 -0.08773788  0.03462094
  0.00750157 -0.05715821 -0.03395429  0.00328495 -0.06630022  0.01131439
  0.08303225 -0.06495099  0.04658487  0.19594538 -0.15088898 -0.38147376
  0.31731266 -0.09769428 -0.23167409 -0.10107896  0.00659586 -0.22943096
  0.13763077  0.11111711 -0.16684653 -0.06062467  0.11371347 -0.04411548
  0.13209316 -0.05515004  0.08695308  1.22353889  0.07045006  2.14520383
  0.1858232   1.92598891  0.31624657  1.01386783  0.32653835  0.0937703
 -0.11544572 -0.60263667 -0.46787963 -0.26855226 -0.69989009  0.26207605
 -0.44414152  0.18984242  0.28596396 -1.41861884  1.10458021  0.        ]",0.17444659643346558,"[ 3.53105671e-04  9.63893285e-04 -3.74530986e-05  8.51428826e-05
  1.23114075e-04  1.67714314e-04]",-5.567694872094435,0.0038192742088664633,0.8021629421961767,-0.04014027281074703,"[-1.37073821e-01 -1.22055391e-01 -8.65557398e-02 -3.95222829e-02
  1.63562981e-03  4.35858781e-02  8.71825639e-02  1.33226276e-01
  1.68934962e-01  1.99013632e-01  2.12811732e-01  1.80341718e-01
  9.77975600e-02 -4.92867162e-02 -2.75800694e-01 -4.11199717e-01
 -2.74534149e-01 -2.45911775e-01 -2.57707112e-01 -1.84962796e-01
  2.96670100e-01  1.03005722e+00  1.82058791e+00  1.69588912e+00
 -1.11085926e-02]","[-9.49893310e-04  3.27154017e-04 -3.18296098e-04 -2.29041919e-04
 -2.26598633e-04  3.15687685e-05]","[ 0.01240142 -0.00420478  0.00229701  0.00573638  0.00335261  0.00515972
  0.00267864  0.00056421  0.00157122 -0.00166448  0.00015374 -0.00030062
 -0.00233808 -0.0003272  -0.00207368 -0.00053157  0.00080739  0.0021688
 -0.00077681  0.00305896]",0.08563046359266524,0.8021629421961767,"[ 0.01240142 -0.00420478  0.00229701  0.00573638  0.00335261  0.00515972
  0.00267864  0.00056421  0.00157122 -0.00166448  0.00015374 -0.00030062
 -0.00233808 -0.0003272  -0.00207368 -0.00053157  0.00080739  0.0021688
 -0.00077681  0.00305896]"
GM,"[-0.17312424 -0.10478167  0.23368521 -0.08571363 -0.07077112 -0.01186465
  0.00395266 -0.05735457  0.01299348  0.02972421 -0.10855174  0.01438573
  0.13247261 -0.13473997  0.00278408 -0.06260603 -0.14409828 -0.27661545
 -0.02422886 -0.02361461 -0.08658865  0.07236767  0.02434576 -0.08467282
  0.03887617  0.10842561 -0.06019328 -0.03238713 -0.02778253  0.01666053
  0.16773042 -0.10853905 -0.05607883  0.76810372 -0.08031947  1.20144154
 -0.07212283  1.05162513 -0.37624434  0.60525438 -0.2195589   0.12847542
 -0.190464   -0.26707288 -0.00586886 -0.31286258  0.16128665  0.16585078
  0.47753578  0.76645188  0.65673741  1.29134972  0.70140814  0.        ]",0.17765419524929746,"[ 1.93065257e-04  4.25290153e-04  1.11132552e-04 -1.77487004e-05
  1.83928947e-04  2.41679945e-04]",-5.520369463340551,0.004004368201499776,0.7981007390249776,-0.04081214325997274,"[-1.37502365e-01 -1.21807609e-01 -8.62515013e-02 -4.09067045e-02
  1.40761541e-03  4.35135737e-02  8.88017504e-02  1.34211363e-01
  1.67298652e-01  1.99543101e-01  2.15165272e-01  1.77465633e-01
  9.55652037e-02 -6.58113060e-02 -2.74277660e-01 -4.02443075e-01
 -3.09543394e-01 -2.38016629e-01 -2.36046472e-01 -1.57465770e-01
  2.94666416e-01  1.05833867e+00  1.79868952e+00  1.69758026e+00
 -5.00334485e-03]","[-9.07080197e-04 -1.67814632e-04 -8.41465106e-05 -1.42828063e-04
 -4.35159402e-04 -4.53594826e-04]","[ 0.01090721 -0.00455893 -0.00041843  0.00493218  0.00093683  0.0032795
  0.00163967 -0.00113101  0.00152807 -0.00227806  0.00062352  0.00127808
 -0.00258524  0.00197576 -0.00186897  0.00207475  0.0025902   0.00324387
  0.00689351  0.00117805]",0.08555858194462554,0.7981007390249776,"[ 0.01090721 -0.00455893 -0.00041843  0.00493218  0.00093683  0.0032795
  0.00163967 -0.00113101  0.00152807 -0.00227806  0.00062352  0.00127808
 -0.00258524  0.00197576 -0.00186897  0.00207475  0.0025902   0.00324387
  0.00689351  0.00117805]"
GOOG,"[ 7.91611976e-03 -1.98438306e-02 -7.99138765e-02  8.15598000e-02
 -3.43029764e-02 -1.15445931e-01  1.43236331e-02 -1.51284336e-01
  8.89877861e-02  1.38934548e-01 -3.59995816e-02  1.16381313e-01
 -5.73447913e-02  7.60036615e-02 -2.99469355e-02  3.44044871e-01
 -6.03081465e-02  1.21164191e-01 -1.36867294e-01 -6.84583099e-02
  1.23773047e-01 -3.23220481e-02  1.08462628e-01  9.91260072e-02
 -2.82859092e-03 -8.08279294e-02  7.62582341e-05 -1.00625216e-02
  6.30115849e-02 -2.84447894e-02 -3.68355175e-02 -1.80276784e-01
  1.76292678e-02 -1.01500374e+00 -2.40289583e-01 -1.39714309e+00
 -6.41463298e-01 -1.00547427e+00 -1.20593775e+00 -2.69742767e-01
 -1.23513320e+00  4.41621367e-01 -9.85412427e-01  5.22604860e-01
 -5.37273267e-01  3.54346031e-01 -2.49055798e-01 -2.03576560e-01
 -3.23739294e-01 -8.95617533e-01  1.12330717e-01 -1.67269498e+00
  1.52103805e+00  0.00000000e+00]",0.1789556486377871,"[ 1.34246436e-03 -4.29329966e-04  4.80849508e-04  2.62765152e-05
 -2.71916267e-05 -2.54653472e-04]",-4.973257563401143,0.006920567089218814,0.8018641817432753,-0.04002284096364822,"[-1.44643698e-01 -1.18063906e-01 -8.56059375e-02 -4.42151257e-02
  1.16868400e-03  4.08247626e-02  9.16571190e-02  1.38776570e-01
  1.70599911e-01  2.04001524e-01  2.05300021e-01  1.87451871e-01
  9.06856081e-02 -3.84327571e-02 -2.71277353e-01 -3.67059388e-01
 -3.20054756e-01 -2.41054331e-01 -2.12373220e-01 -1.74270808e-01
  3.14959112e-01  1.09825193e+00  1.79981843e+00  1.66785934e+00
 -3.79667108e-03]","[-8.04739122e-04  7.37942458e-05 -2.22180727e-04 -6.42897103e-04
 -5.71620521e-04 -3.25852084e-04]","[ 5.39041607e-03 -4.56984092e-03 -7.95601105e-03  3.35777544e-03
 -4.63807058e-03  1.26844186e-03 -6.61927609e-04 -4.23563930e-03
  2.25847950e-03 -5.19904611e-03  1.79446703e-03  2.94811886e-04
 -9.43396147e-04  1.69444183e-04 -2.19877133e-03 -9.78671625e-05
 -2.09638596e-03  1.25275119e-03 -2.07009193e-03  3.71721345e-03]",0.0856447931945126,0.8018641817432753,"[ 5.39041607e-03 -4.56984092e-03 -7.95601105e-03  3.35777544e-03
 -4.63807058e-03  1.26844186e-03 -6.61927609e-04 -4.23563930e-03
  2.25847950e-03 -5.19904611e-03  1.79446703e-03  2.94811886e-04
 -9.43396147e-04  1.69444183e-04 -2.19877133e-03 -9.78671625e-05
 -2.09638596e-03  1.25275119e-03 -2.07009193e-03  3.71721345e-03]"
GOOGL,"[ 0.02279114  0.00720854 -0.09900452  0.10736485 -0.0300911  -0.12355901
 -0.01600073 -0.13991365  0.09887713  0.13057801 -0.03537395  0.11922853
 -0.08121723  0.08690102 -0.01089038  0.32435449 -0.06568495  0.14418274
 -0.13808861 -0.0550061   0.15701744 -0.04018909  0.08057166  0.13364367
 -0.00826975 -0.11006241  0.01234523  0.00750179  0.07269265 -0.01419039
 -0.02407611 -0.17659413  0.02710952 -1.20518788 -0.23892569 -1.54584951
 -0.69903007 -1.12561322 -1.27031711 -0.29637235 -1.21218228  0.5135872
 -0.88687525  0.70103659 -0.39249632  0.48820293 -0.08735244 -0.14234096
 -0.21872641 -0.92917879  0.13701639 -1.79845618  1.50965492  0.        ]",0.17643079188453115,"[ 1.07392512e-03 -3.62327707e-04  4.13037316e-04 -2.19718088e-05
  6.73342485e-06 -1.99807051e-04]",-5.0545791555603525,0.006380051206500742,0.8021734017025802,-0.039770682472445966,"[-1.45091986e-01 -1.17483231e-01 -8.55129346e-02 -4.44769406e-02
  2.43954416e-04  4.12333463e-02  9.20392988e-02  1.38536333e-01
  1.70654014e-01  2.04196430e-01  2.04130960e-01  1.87866959e-01
  9.16946098e-02 -3.96334186e-02 -2.71892596e-01 -3.64754614e-01
 -3.20225164e-01 -2.39208725e-01 -2.07885933e-01 -1.76122079e-01
  3.09798774e-01  1.10552091e+00  1.79960244e+00  1.66362333e+00
 -2.95897310e-03]",[-0.00074768  0.00010214 -0.00017535 -0.00059735 -0.00057419 -0.00029249],"[ 0.0047952  -0.00450493 -0.00838459  0.00317876 -0.00495092  0.00111615
 -0.0007161  -0.00416936  0.00244305 -0.004921    0.00225171  0.00075507
 -0.00054905  0.00062044 -0.00197546  0.00015577 -0.00217514  0.00131315
 -0.00251459  0.00367648]",0.08549196571317941,0.8021734017025802,"[ 0.0047952  -0.00450493 -0.00838459  0.00317876 -0.00495092  0.00111615
 -0.0007161  -0.00416936  0.00244305 -0.004921    0.00225171  0.00075507
 -0.00054905  0.00062044 -0.00197546  0.00015577 -0.00217514  0.00131315
 -0.00251459  0.00367648]"
GPC,"[ 0.24207167  0.12963567 -0.13949773  0.10510318  0.11523919 -0.00741839
 -0.00687036  0.08512432  0.03580351 -0.05413542  0.2357876  -0.04138572
 -0.15672016 -0.00827567 -0.02306763  0.01375287  0.08566432  0.1766548
  0.07710201 -0.05376138  0.06889369 -0.02640324 -0.16752601  0.04366739
 -0.07335459 -0.145599    0.00318089 -0.07496588  0.07094261  0.1063689
 -0.13975072  0.20517243 -0.00251405 -0.92214906  0.12146547 -1.39800361
  0.28985385 -1.61020505  0.82415892 -1.34983122  0.96711606 -0.68020019
  0.78229823 -0.02868384  0.47183358  0.43896523  0.08429347  0.44511635
 -0.1270912  -0.21785245  0.17676    -1.48309005  0.96019944  0.        ]",0.16919097485491386,"[ 6.38534584e-04  3.55117606e-04  5.76253255e-05  2.70306790e-04
 -7.86728648e-05 -2.33064638e-06]",-5.483508661053658,0.004154726566873004,0.8067317760374829,-0.03863225449123139,"[-1.45926576e-01 -1.17751471e-01 -8.16064448e-02 -4.12986910e-02
  7.21413044e-04  4.88583088e-02  9.01016719e-02  1.31389862e-01
  1.81208960e-01  1.97979636e-01  2.01370670e-01  1.80640203e-01
  9.21604556e-02 -6.15191079e-02 -2.61836535e-01 -3.60475155e-01
 -3.01357904e-01 -2.37750829e-01 -2.15258001e-01 -1.73982599e-01
  2.65124514e-01  1.08860477e+00  1.78148399e+00  1.65021568e+00
 -2.40208466e-03]",[-0.00090139  0.00013728  0.00018831 -0.00085613  0.00039871 -0.0001103 ],"[ 0.00571176 -0.0034265  -0.00801548  0.0063034  -0.00640344  0.00714911
 -0.00376118  0.00229047 -0.00080908  0.00029581  0.0005486   0.00300154
 -0.00074444  0.00122414 -0.00055808 -0.00019753 -0.00076735  0.00180385
 -0.00152278  0.00282423]",0.08556577247206189,0.8067317760374829,"[ 0.00571176 -0.0034265  -0.00801548  0.0063034  -0.00640344  0.00714911
 -0.00376118  0.00229047 -0.00080908  0.00029581  0.0005486   0.00300154
 -0.00074444  0.00122414 -0.00055808 -0.00019753 -0.00076735  0.00180385
 -0.00152278  0.00282423]"
GPN,"[-0.17808914 -0.14091019  0.1426936  -0.02748991 -0.12766913 -0.05195287
 -0.08018691 -0.22110109  0.03374341  0.07929227 -0.21814515  0.1411988
  0.06708089 -0.03050521  0.04263646  0.26671434 -0.1106353  -0.20354312
 -0.02933021 -0.07386629 -0.13719133 -0.01166011  0.10556    -0.05821271
  0.00182455  0.1172667  -0.07147055  0.02141685  0.05788147 -0.14762046
  0.1714668  -0.29757378  0.03431968  0.58273836 -0.12256001  0.94728956
 -0.51138917  1.08418095 -1.20387872  0.80415071 -1.40750102  0.49182881
 -1.51170598  0.16192173 -1.16590723  0.29428885 -0.877429    0.47731797
 -0.38239739  0.36298134  0.06436649 -0.75924011  0.33478392  0.        ]",0.18163246329547358,"[1.26509445e-03 6.09706317e-04 3.87163637e-04 4.48731644e-04
 9.06732295e-05 3.49270361e-04]",-5.382120914285993,0.004598059490941855,0.7979975292834672,-0.041149169496565954,"[-1.39578360e-01 -1.20423523e-01 -8.78876427e-02 -4.20724753e-02
 -1.26063100e-03  3.80645833e-02  8.95685227e-02  1.36356151e-01
  1.63203828e-01  2.04593615e-01  2.11479940e-01  1.83069008e-01
  9.65287056e-02 -4.35768432e-02 -2.72353241e-01 -3.96064150e-01
 -3.09063443e-01 -2.44002967e-01 -2.48178580e-01 -1.71447966e-01
  3.12502754e-01  1.06189101e+00  1.79200477e+00  1.70272546e+00
 -6.32040217e-03]","[-7.81652395e-04  8.66104546e-05 -5.31370471e-04 -1.47094083e-04
 -8.90188698e-04 -3.05754692e-04]","[ 1.03405100e-02 -4.59342780e-03 -1.13715660e-03  3.59405850e-03
  1.06565490e-03  9.02845362e-04  2.20035247e-03 -4.66421457e-03
  2.51750509e-03 -6.27973706e-03  1.68272674e-03 -1.87517915e-03
 -8.13992685e-04 -1.02762689e-03 -8.18886248e-04 -1.33835835e-05
  1.60544311e-03  1.31654345e-03  9.93200424e-04  3.13676946e-04]",0.08540294378639386,0.7979975292834672,"[ 1.03405100e-02 -4.59342780e-03 -1.13715660e-03  3.59405850e-03
  1.06565490e-03  9.02845362e-04  2.20035247e-03 -4.66421457e-03
  2.51750509e-03 -6.27973706e-03  1.68272674e-03 -1.87517915e-03
 -8.13992685e-04 -1.02762689e-03 -8.18886248e-04 -1.33835835e-05
  1.60544311e-03  1.31654345e-03  9.93200424e-04  3.13676946e-04]"
GRMN,"[ 4.65176418e-02  1.51707326e-02 -8.62332236e-02  1.54529408e-01
 -1.53325338e-03 -8.92355124e-02 -1.96119851e-01 -2.11057288e-01
  1.31629753e-01  2.44786677e-03 -1.43511856e-02  1.65249488e-01
 -1.45399380e-01 -5.34742494e-02  3.28742056e-03  2.51682676e-01
  5.58801849e-02  8.79565250e-02 -4.83814888e-02 -1.91729941e-01
 -8.38816446e-03  8.78337151e-03 -4.74762834e-02  8.72826464e-02
 -1.76947003e-01 -9.22714007e-02  1.34329474e-04  4.43017228e-02
  1.02498776e-01 -5.07582529e-02  7.24004549e-02 -1.89591784e-01
  3.28771788e-02 -7.00657285e-01 -9.62871857e-02 -1.21217109e+00
 -4.79933369e-01 -1.33199981e+00 -1.05428985e+00 -1.12326849e+00
 -1.25922670e+00 -4.42220752e-01 -1.42356165e+00  4.61713125e-01
 -9.09146878e-01  1.14641682e+00 -4.74309598e-01  1.23502039e+00
  1.14561910e-01  9.09200422e-02  5.11917024e-01 -2.62254742e+00
  4.64680451e-01  0.00000000e+00]",0.16857409185073602,"[ 2.76952910e-04  4.25940655e-04 -5.56591941e-05  2.79662616e-04
 -8.79596976e-05  5.26258011e-05]",-5.478586439868877,0.004175227463579735,0.8026666250197004,-0.039696813530259285,"[-0.14478239 -0.11639656 -0.08478516 -0.04350553 -0.00496911  0.03879557
  0.09343847  0.13407588  0.17157724  0.20644816  0.20090541  0.1793781
  0.09263658 -0.04490447 -0.26306493 -0.36838266 -0.3113019  -0.25516943
 -0.23307117 -0.16754208  0.28495521  1.09010804  1.75591006  1.66718897
 -0.00247999]",[-0.00068679  0.00021959 -0.00022322 -0.00031458 -0.00064376 -0.00020146],"[ 0.00638679 -0.0041012  -0.00738983  0.00387766 -0.00559544  0.00167974
 -0.00307652 -0.00438373 -0.00018529 -0.00641308  0.00168768 -0.00068318
  0.00139592 -0.00018449  0.00205963  0.00109757  0.00059119  0.00251218
 -0.00470967  0.00101152]",0.08510037117700586,0.8026666250197004,"[ 0.00638679 -0.0041012  -0.00738983  0.00387766 -0.00559544  0.00167974
 -0.00307652 -0.00438373 -0.00018529 -0.00641308  0.00168768 -0.00068318
  0.00139592 -0.00018449  0.00205963  0.00109757  0.00059119  0.00251218
 -0.00470967  0.00101152]"
GS,"[ 7.57370884e-02  9.64579841e-02 -1.18174423e-01  1.21876759e-01
  9.25924573e-02 -2.97268750e-02 -3.21054230e-02 -3.12499106e-03
  7.59371462e-02 -1.57574552e-03  1.58696097e-01 -1.57270658e-02
 -8.26291755e-02 -2.15193287e-02 -8.88483957e-02 -1.09965788e-01
  1.04620307e-01  2.29247822e-01 -1.24648199e-01 -4.20967870e-02
  1.29910849e-01  9.17455140e-02 -8.68493483e-02  1.12348810e-01
 -1.37590983e-01 -8.85401239e-02  8.86458482e-02  1.31272073e-02
 -4.62523295e-02  1.11537152e-01 -6.52709565e-02  8.20837929e-02
 -4.47136317e-02 -1.00979339e+00 -6.46834016e-02 -1.61196921e+00
 -1.81404085e-01 -1.81767082e+00 -2.10249362e-01 -1.39424861e+00
 -1.36946298e-02 -7.81025803e-01  2.97694625e-01 -1.15124402e-01
  6.11335536e-01  7.62096741e-02  7.85519089e-01  1.67043155e-01
  6.80549285e-01  2.42173492e-02  3.82167978e-01 -1.71572759e-01
  6.39653968e-02  0.00000000e+00]",0.17888793364241673,[0.00112501 0.00011309 0.0004759  0.00015084 0.00015537 0.00021155],-5.208775839070707,0.00546836374919826,0.8032740349659835,-0.03893884683365686,"[-1.45556538e-01 -1.17225343e-01 -8.22761401e-02 -4.19127424e-02
 -7.54328158e-05  4.58715751e-02  9.14699544e-02  1.33387832e-01
  1.78364388e-01  1.99074490e-01  2.04907866e-01  1.80750581e-01
  8.80512417e-02 -6.90483934e-02 -2.59505057e-01 -3.56055305e-01
 -3.21730943e-01 -2.36914796e-01 -2.07167962e-01 -1.55246232e-01
  2.76211726e-01  1.10125748e+00  1.76779779e+00  1.66165570e+00
  2.76688311e-03]","[-7.25010375e-04 -2.53061895e-04  2.39141784e-04 -6.74584236e-04
  4.86824677e-05 -3.35964393e-04]","[ 5.38538163e-03 -3.96445376e-03 -8.61575703e-03  4.82694870e-03
 -7.00099483e-03  4.19566827e-03 -3.81763267e-03 -6.26285484e-04
 -1.15503251e-03 -1.36699589e-03 -8.98247437e-05  3.53088628e-03
 -1.82541252e-03  3.24721906e-03 -1.07223723e-03  2.28159641e-03
  2.21628027e-04  2.26930492e-03  2.22756923e-03 -2.75017421e-04]",0.08534328699117442,0.8032740349659835,"[ 5.38538163e-03 -3.96445376e-03 -8.61575703e-03  4.82694870e-03
 -7.00099483e-03  4.19566827e-03 -3.81763267e-03 -6.26285484e-04
 -1.15503251e-03 -1.36699589e-03 -8.98247437e-05  3.53088628e-03
 -1.82541252e-03  3.24721906e-03 -1.07223723e-03  2.28159641e-03
  2.21628027e-04  2.26930492e-03  2.22756923e-03 -2.75017421e-04]"
