,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
GPN,"[0.0037732 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1371080428049033,"[-1.40856383e-03  1.24724687e-03 -7.85231960e-04  1.83189928e-05
 -5.84017186e-06  1.96652435e-04]","[ 1.15245976e-02 -6.60977878e-03 -4.24752652e-03  4.39707487e-03
 -4.76542600e-03  2.33534096e-03  1.91850423e-05 -3.93148861e-04
  1.04488224e-03  1.55934278e-03  1.52280754e-03 -3.47771429e-03
 -4.40592913e-03  7.45381323e-03  3.70876780e-03 -2.87860887e-03
 -9.91282788e-04  7.42571813e-04 -2.01211507e-03 -2.63011249e-03]",-5.126096642512289,0.005939700055959235,0.8292996297448778,-0.039603636193679695,"[-0.12268057 -0.1020063  -0.06586133 -0.02683927  0.01367984  0.05641746
  0.09981908  0.1388192   0.16992532  0.18124607  0.16427459  0.08797003
 -0.04026238 -0.21723278 -0.32583226 -0.27719982 -0.20520589 -0.17325679
 -0.10015792  0.24670382  0.83211984  1.29007796  1.25607112 -0.08910993
  0.00193609]",[ 0.0009317   0.00088685  0.00015357 -0.00032686 -0.00029072  0.00023116],"[ 0.00601318 -0.00550058 -0.00408148  0.00402185 -0.00488979  0.00288852
  0.00037958 -0.00098756  0.00060826  0.00044165  0.00214643  0.00102156
 -0.00116622  0.00279565 -0.00093153 -0.00094946  0.00106427  0.00074209
  0.00073202 -0.00079329]",0.0865756828216378,0.8292996297448778
GRMN,"[0.00360013 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12743192319559543,"[-7.32464039e-04  1.22676971e-03 -5.70199518e-04  3.56214794e-04
 -8.82745045e-05  2.79579560e-04]","[ 0.0078547  -0.00791844 -0.00107     0.00792553 -0.00670322 -0.00218566
  0.00163674  0.00417026 -0.00026012 -0.00309143  0.001       0.00176733
 -0.00147999  0.004343    0.00138142 -0.00412654 -0.00323346  0.00399328
  0.00347415 -0.00122194]",-5.155873337507619,0.005765442698395593,0.8292961302014072,-0.03960368386106899,"[-0.12268046 -0.10200634 -0.06586103 -0.02683948  0.01368005  0.05641738
  0.09981923  0.13881958  0.16992543  0.18124607  0.16427464  0.08797041
 -0.04026174 -0.21723301 -0.32583286 -0.27719995 -0.20520552 -0.17325756
 -0.10015703  0.24670387  0.83211933  1.29007738  1.25606954 -0.08911023
  0.00193566]",[ 0.00093172  0.00088683  0.00015356 -0.00032684 -0.00029071  0.00023116],"[ 0.00601321 -0.00550059 -0.0040815   0.00402185 -0.00488981  0.00288852
  0.00037959 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116623  0.00279566 -0.00093151 -0.00094948  0.00106427  0.00074207
  0.00073204 -0.00079328]",0.08657567540963808,0.8292961302014072
GS,"[0.00372528 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1329757412940691,[-0.00076642  0.0016002  -0.000661    0.00056134 -0.00011863  0.00042236],"[ 0.01363881 -0.00570066 -0.0058261   0.00149587 -0.0052458   0.00653732
  0.00346552 -0.00323751 -0.00319942  0.00046123  0.00239013  0.00075499
 -0.00085392  0.00458053  0.00028178 -0.00418505 -0.00229211  0.00247096
  0.00181752  0.00317661]",-5.333877403629532,0.004825323964085434,0.8292986608998624,-0.03960364939034746,"[-0.12268054 -0.10200631 -0.06586125 -0.02683933  0.01367989  0.05641744
  0.09981912  0.1388193   0.16992535  0.18124607  0.1642746   0.08797013
 -0.0402622  -0.21723284 -0.32583243 -0.27719986 -0.20520579 -0.173257
 -0.10015768  0.24670384  0.8321197   1.2900778   1.25607069 -0.08911001
  0.00193597]",[ 0.00093171  0.00088685  0.00015357 -0.00032685 -0.00029072  0.00023116],"[ 0.00601318 -0.00550058 -0.00408148  0.00402185 -0.0048898   0.00288852
  0.00037958 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116622  0.00279566 -0.00093152 -0.00094946  0.00106427  0.00074208
  0.00073203 -0.00079329]",0.08657568076963329,0.8292986608998624
GWW,"[0.00363608 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13388292706935448,"[ 2.26101013e-04  1.48129893e-03 -1.81458653e-05  2.03028301e-04
  2.91985858e-04  5.84026727e-04]","[ 0.01336883 -0.00541673 -0.00442363  0.00161118 -0.00679024  0.00431641
  0.00334827  0.00052038 -0.00134634 -0.0018336   0.00199794  0.00146263
 -0.00289016  0.00260684  0.00127446  0.00055318 -0.00118669  0.00105654
  0.00546178 -0.00263836]",-4.826922720515729,0.00801113587759332,0.8292968570978408,-0.039603673959990295,"[-0.12268048 -0.10200633 -0.06586109 -0.02683944  0.01368     0.0564174
  0.0998192   0.1388195   0.16992541  0.18124607  0.16427463  0.08797033
 -0.04026187 -0.21723296 -0.32583274 -0.27719993 -0.2052056  -0.1732574
 -0.10015721  0.24670386  0.83211943  1.2900775   1.25606987 -0.08911017
  0.00193575]",[ 0.00093172  0.00088683  0.00015356 -0.00032685 -0.00029071  0.00023116],"[ 0.0060132  -0.00550059 -0.00408149  0.00402185 -0.00488981  0.00288852
  0.00037959 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116622  0.00279566 -0.00093152 -0.00094947  0.00106427  0.00074207
  0.00073204 -0.00079329]",0.08657567694919781,0.8292968570978408
HAL,"[0.00362801 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12750689931407078,"[-1.91778902e-04  1.22440058e-03 -3.11301417e-04 -6.22765568e-05
  1.23097464e-04  9.69455945e-05]","[ 0.00523974 -0.01028189 -0.00204016  0.01326445 -0.00197302 -0.00561215
 -0.00371277  0.00280723  0.00099577 -0.00056109  0.00215975  0.00233092
 -0.00054329  0.00131635 -0.00131299 -0.00190669 -0.00193159  0.00320686
  0.00365628  0.00162513]",-5.203087154967459,0.0054995601923549416,0.8292966938264144,-0.03960367618391542,"[-0.12268048 -0.10200633 -0.06586108 -0.02683945  0.01368001  0.05641739
  0.0998192   0.13881952  0.16992541  0.18124607  0.16427463  0.08797035
 -0.04026184 -0.21723297 -0.32583277 -0.27719993 -0.20520558 -0.17325744
 -0.10015717  0.24670386  0.83211941  1.29007747  1.2560698  -0.08911018
  0.00193573]",[ 0.00093172  0.00088683  0.00015356 -0.00032685 -0.00029071  0.00023116],"[ 0.0060132  -0.00550059 -0.00408149  0.00402185 -0.00488981  0.00288852
  0.00037959 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116622  0.00279566 -0.00093152 -0.00094947  0.00106427  0.00074207
  0.00073204 -0.00079329]",0.08657567660339048,0.8292966938264144
HAS,"[0.00365504 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13756110604926503,"[-3.05186295e-03 -9.48150783e-04 -7.66949279e-04 -6.52347126e-04
 -6.84704526e-05 -1.57454654e-04]","[ 1.10057302e-02 -7.78306849e-03 -5.80993049e-03  6.30265622e-03
 -2.08132033e-03  2.53762608e-03 -1.05716537e-03 -2.68541295e-03
 -7.31404039e-04  1.85471820e-03  1.88074028e-03 -8.70694300e-05
 -4.78558614e-04  4.59890869e-03 -2.14784032e-04 -4.67607140e-03
 -2.19200794e-03  3.68436037e-03  1.71763602e-03  6.75604447e-04]",-4.568481903734774,0.010373696039179684,0.8292972405150546,-0.039603668737452635,"[-0.1226805  -0.10200633 -0.06586112 -0.02683941  0.01367998  0.0564174
  0.09981918  0.13881946  0.16992539  0.18124607  0.16427463  0.08797029
 -0.04026194 -0.21723293 -0.32583267 -0.27719991 -0.20520564 -0.17325732
 -0.10015731  0.24670385  0.83211949  1.29007756  1.25607004 -0.08911013
  0.0019358 ]",[ 0.00093172  0.00088684  0.00015356 -0.00032685 -0.00029071  0.00023116],"[ 0.0060132  -0.00550059 -0.00408149  0.00402185 -0.0048898   0.00288852
  0.00037958 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116622  0.00279566 -0.00093152 -0.00094947  0.00106427  0.00074208
  0.00073204 -0.00079329]",0.0865756777612718,0.8292972405150546
HBAN,"[0.00382152 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13554800073157072,"[-1.05677969e-04  9.00902572e-04 -1.68420831e-04  4.95981950e-04
 -9.00918321e-06  4.70566899e-04]","[ 1.43675111e-02 -6.05257400e-03 -7.74546103e-03  2.22805882e-03
 -2.12279396e-03  6.59358517e-03 -6.16471742e-04 -5.12691115e-03
 -1.18817333e-04  3.56455874e-03  1.13212229e-03 -2.43309160e-03
 -8.66455344e-04  6.40153504e-03  2.54482288e-04 -4.63178764e-03
 -1.38016218e-03  2.18696646e-03  9.52743774e-05  2.65342784e-03]",-5.530043126036008,0.00396581805539083,0.8293006069769422,-0.03960362288277168,"[-0.1226806  -0.10200629 -0.06586141 -0.02683921  0.01367978  0.05641748
  0.09981904  0.13881909  0.16992529  0.18124606  0.16427457  0.08796992
 -0.04026256 -0.21723271 -0.32583209 -0.27719978 -0.20520599 -0.17325657
 -0.10015817  0.24670381  0.83211999  1.29007812  1.25607156 -0.08910985
  0.00193622]",[ 0.00093169  0.00088686  0.00015357 -0.00032686 -0.00029072  0.00023116],"[ 0.00601317 -0.00550057 -0.00408147  0.00402185 -0.00488979  0.00288852
  0.00037957 -0.00098756  0.00060826  0.00044165  0.00214643  0.00102157
 -0.00116622  0.00279565 -0.00093153 -0.00094946  0.00106427  0.00074209
  0.00073201 -0.0007933 ]",0.08657568489140599,0.8293006069769422
HBI,"[0.003478 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.12185684713711001,"[ 4.00077062e-04  8.46511701e-05  1.06376786e-04  4.79856029e-05
  7.13771519e-06 -2.15416829e-05]","[ 1.36413093e-02 -5.83445521e-03 -5.99134954e-03  1.81184507e-03
 -4.85961702e-03  6.11062116e-03  2.77350054e-03 -2.81886413e-03
 -2.30474924e-03  9.49330774e-05  1.23796049e-03  1.16931445e-03
  5.36819876e-04  4.24600562e-03 -1.27446053e-03 -4.28778903e-03
 -9.92846794e-04  3.22787360e-03  1.42783271e-03  2.48257356e-03]",-5.207846543019771,0.005473447839982335,0.8292936605014852,-0.039603717500927615,"[-0.12268039 -0.10200636 -0.06586082 -0.02683964  0.0136802   0.05641733
  0.09981933  0.13881985  0.16992551  0.18124607  0.16427469  0.08797068
 -0.04026129 -0.21723317 -0.32583329 -0.27720005 -0.20520526 -0.17325811
 -0.1001564   0.2467039   0.83211896  1.29007697  1.25606843 -0.08911044
  0.00193535]",[ 0.00093174  0.00088681  0.00015355 -0.00032683 -0.0002907   0.00023117],"[ 0.00601323 -0.0055006  -0.00408151  0.00402185 -0.00488982  0.00288851
  0.00037959 -0.00098755  0.00060825  0.00044165  0.00214644  0.00102155
 -0.00116623  0.00279567 -0.0009315  -0.00094949  0.00106426  0.00074206
  0.00073206 -0.00079328]",0.08657567017883719,0.8292936605014852
HCA,"[0.00360137 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12982951963300018,[ 0.00065595  0.00213825 -0.00059946  0.00102089 -0.00034322  0.00020692],"[ 1.34037383e-02 -5.35623960e-03 -4.43487480e-03  1.40947678e-03
 -6.92281430e-03  4.56886127e-03  3.46172393e-03  5.81884112e-04
 -5.87913737e-04 -2.15189794e-03 -2.66604251e-04  1.01459679e-03
 -4.16093806e-04  4.79295457e-03 -1.24267087e-04 -3.14854586e-03
  3.09522419e-05  3.72246731e-03  2.03522188e-03 -4.90656629e-03]",-5.024850535871543,0.006572568784784376,0.8292961552200994,-0.03960368352028861,"[-0.12268046 -0.10200634 -0.06586103 -0.02683948  0.01368005  0.05641738
  0.09981923  0.13881958  0.16992543  0.18124607  0.16427464  0.08797041
 -0.04026175 -0.21723301 -0.32583286 -0.27719995 -0.20520552 -0.17325756
 -0.10015704  0.24670387  0.83211933  1.29007738  1.25606955 -0.08911023
  0.00193566]",[ 0.00093172  0.00088683  0.00015356 -0.00032684 -0.00029071  0.00023116],"[ 0.00601321 -0.00550059 -0.0040815   0.00402185 -0.00488981  0.00288852
  0.00037959 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116623  0.00279566 -0.00093151 -0.00094948  0.00106427  0.00074207
  0.00073204 -0.00079328]",0.08657567546262744,0.8292961552200994
HD,"[0.00378889 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1371526223576357,"[-1.00939066e-04 -1.06686041e-03  2.81321447e-04 -3.14562557e-04
  6.54800926e-05 -1.19534579e-04]","[ 0.01300707 -0.00525    -0.00389314  0.00104748 -0.00784719  0.00543865
  0.00551879 -0.00068009 -0.00400544 -0.001182    0.00433177  0.00083863
 -0.00488146  0.00378724  0.0034041  -0.00065374 -0.00190598  0.00090701
  0.00216417 -0.00338444]",-5.226088884096056,0.005374504560023871,0.8292999470115955,-0.039603631872179974,"[-0.12268058 -0.1020063  -0.06586136 -0.02683925  0.01367982  0.05641746
  0.09981907  0.13881916  0.16992531  0.18124606  0.16427458  0.08796999
 -0.04026244 -0.21723276 -0.32583221 -0.27719981 -0.20520592 -0.17325672
 -0.10015801  0.24670382  0.83211989  1.29007801  1.25607127 -0.08910991
  0.00193613]",[ 0.0009317   0.00088685  0.00015357 -0.00032686 -0.00029072  0.00023116],"[ 0.00601317 -0.00550058 -0.00408148  0.00402185 -0.00488979  0.00288852
  0.00037958 -0.00098756  0.00060826  0.00044165  0.00214643  0.00102156
 -0.00116622  0.00279565 -0.00093153 -0.00094946  0.00106427  0.00074209
  0.00073202 -0.00079329]",0.08657568349360567,0.8292999470115955
HES,"[0.00345994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12711324109058403,[-0.00150998  0.00220288 -0.00077952 -0.00056033  0.00041256  0.00025513],"[ 1.17585174e-02 -7.27339269e-03 -5.73372048e-03  5.34055037e-03
 -2.94841859e-03  2.57137877e-03 -4.20565174e-04 -1.02295146e-03
  1.11228577e-04 -3.54147435e-04  5.72892023e-05  1.57603607e-03
  5.67949427e-04  3.59002997e-03  1.97181424e-06 -2.87988381e-03
 -3.19153547e-03  3.73459035e-04  2.80582769e-03  5.56051284e-03]",-4.612838577238531,0.009923609358499723,0.8292932952905013,-0.039603722475477665,"[-0.12268038 -0.10200636 -0.06586079 -0.02683966  0.01368022  0.05641732
  0.09981935  0.13881989  0.16992552  0.18124607  0.16427469  0.08797072
 -0.04026123 -0.21723319 -0.32583335 -0.27720006 -0.20520522 -0.17325819
 -0.1001563   0.24670391  0.83211891  1.2900769   1.25606826 -0.08911047
  0.00193531]",[ 0.00093174  0.00088681  0.00015355 -0.00032683 -0.0002907   0.00023117],"[ 0.00601323 -0.00550061 -0.00408151  0.00402185 -0.00488982  0.00288851
  0.00037959 -0.00098755  0.00060825  0.00044165  0.00214644  0.00102155
 -0.00116623  0.00279567 -0.0009315  -0.00094949  0.00106426  0.00074206
  0.00073206 -0.00079328]",0.08657566940532381,0.8292932952905013
HIG,"[0.00371163 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13580097124140222,"[-1.24200392e-03  4.09168730e-04 -2.90049399e-04 -3.54641790e-05
  1.53953814e-04  4.46800536e-04]","[ 1.35932795e-02 -5.63466437e-03 -5.19794139e-03  2.05161176e-03
 -5.38483606e-03  4.11358222e-03  1.07439424e-03  2.28898318e-05
  1.37324744e-03 -3.62482983e-04 -3.60498892e-04 -1.40034163e-03
 -2.44459501e-03  5.89057160e-03  2.35015067e-03 -1.06617094e-03
 -3.51810576e-04 -1.28825620e-03 -1.34361982e-03 -9.64027304e-05]",-4.992755823135977,0.00678693510386151,0.8292983847215023,-0.0396036531521814,"[-0.12268053 -0.10200632 -0.06586122 -0.02683934  0.01367991  0.05641743
  0.09981913  0.13881933  0.16992536  0.18124607  0.16427461  0.08797016
 -0.04026215 -0.21723286 -0.32583248 -0.27719987 -0.20520576 -0.17325706
 -0.10015761  0.24670384  0.83211966  1.29007775  1.25607056 -0.08911004
  0.00193594]",[ 0.00093171  0.00088684  0.00015357 -0.00032685 -0.00029072  0.00023116],"[ 0.00601319 -0.00550058 -0.00408148  0.00402185 -0.0048898   0.00288852
  0.00037958 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116622  0.00279566 -0.00093152 -0.00094947  0.00106427  0.00074208
  0.00073203 -0.00079329]",0.08657568018469015,0.8292983847215023
HII,"[0.00370732 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12534785645635863,"[ 8.77100019e-04  5.36364404e-04 -5.12460933e-06  2.29351644e-04
 -1.02296446e-04 -1.39720123e-04]","[ 5.22241021e-03 -9.81736765e-03 -1.05203821e-03  1.25462377e-02
 -3.74834908e-03 -5.86334285e-03 -1.97980205e-03  4.35523570e-03
 -2.49896195e-05 -1.80793126e-03  4.34575192e-03  2.60178624e-03
 -4.88602066e-03  9.10805001e-05  2.27416296e-03  2.79490483e-03
 -1.03395810e-03  3.58334291e-04  2.62841792e-03 -7.27374647e-03]",-5.727384071492377,0.0032555824752142585,0.8292982977243292,-0.03960365433717258,"[-0.12268053 -0.10200632 -0.06586122 -0.02683935  0.01367992  0.05641743
  0.09981914  0.13881934  0.16992536  0.18124607  0.16427461  0.08797017
 -0.04026214 -0.21723287 -0.32583249 -0.27719987 -0.20520575 -0.17325708
 -0.10015758  0.24670384  0.83211965  1.29007774  1.25607052 -0.08911004
  0.00193593]",[ 0.00093171  0.00088684  0.00015356 -0.00032685 -0.00029071  0.00023116],"[ 0.00601319 -0.00550058 -0.00408149  0.00402185 -0.0048898   0.00288852
  0.00037958 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116622  0.00279566 -0.00093152 -0.00094947  0.00106427  0.00074208
  0.00073203 -0.00079329]",0.08657568000043096,0.8292982977243292
HLT,"[0.00355928 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12871807025700024,"[-4.88821224e-04  8.63889468e-04 -2.87993092e-04  1.90708384e-04
  5.92109158e-05  3.45683062e-04]","[ 0.00907643 -0.00670893 -0.00042693  0.00558466 -0.00902871 -0.00135324
  0.00379892  0.00592014 -0.00056671 -0.0051587   0.00124808  0.0030259
 -0.0028288   0.002123    0.00107467  0.00096381  0.00094316  0.00128587
  0.00095715 -0.00626241]",-4.869166619506539,0.007679762786250521,0.829295304064457,-0.0396036951139058,"[-0.12268044 -0.10200634 -0.06586096 -0.02683953  0.0136801   0.05641736
  0.09981926  0.13881967  0.16992545  0.18124607  0.16427466  0.0879705
 -0.04026159 -0.21723306 -0.325833   -0.27719999 -0.20520543 -0.17325774
 -0.10015682  0.24670388  0.83211921  1.29007724  1.25606917 -0.0891103
  0.00193556]",[ 0.00093173  0.00088682  0.00015356 -0.00032684 -0.00029071  0.00023117],"[ 0.00601321 -0.0055006  -0.0040815   0.00402185 -0.00488981  0.00288851
  0.00037959 -0.00098755  0.00060825  0.00044165  0.00214644  0.00102155
 -0.00116623  0.00279567 -0.00093151 -0.00094948  0.00106426  0.00074207
  0.00073205 -0.00079328]",0.0865756736598879,0.829295304064457
HOLX,"[0.0032962 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.117992532615404,"[-3.86757940e-04  4.49294612e-04 -4.11152844e-04  2.90448568e-04
 -2.35717718e-04 -6.67110492e-05]","[ 0.01168628 -0.00588394 -0.00281318  0.00292658 -0.00812267  0.00241962
  0.00436541  0.00313298 -0.00061449 -0.0044656  -0.00101706  0.00215674
 -0.00095193  0.00548511  0.00322664 -0.00330885 -0.00384144 -0.00060532
  0.00043386  0.00193248]",-4.703578257533619,0.009062790016129177,0.8292899843723575,-0.03960376757359557,"[-0.12268028 -0.10200639 -0.0658605  -0.02683986  0.01368042  0.05641724
  0.09981949  0.13882025  0.16992562  0.18124607  0.16427475  0.08797108
 -0.04026062 -0.21723341 -0.32583392 -0.27720019 -0.20520487 -0.17325892
 -0.10015546  0.24670395  0.83211842  1.29007635  1.25606676 -0.08911075
  0.00193489]",[ 0.00093176  0.00088679  0.00015354 -0.00032682 -0.00029069  0.00023117],"[ 0.00601326 -0.00550062 -0.00408153  0.00402185 -0.00488983  0.00288851
  0.0003796  -0.00098754  0.00060824  0.00044165  0.00214644  0.00102154
 -0.00116624  0.00279568 -0.00093149 -0.0009495   0.00106426  0.00074204
  0.00073208 -0.00079327]",0.08657566239283075,0.8292899843723575
HON,"[0.00352883 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12681610936480467,[-0.00074103  0.00126832 -0.00038158 -0.00049811  0.00034118  0.00012559],"[ 0.00733055 -0.0081881  -0.00080421  0.00872504 -0.00638703 -0.00312517
  0.00077254  0.00445904  0.00015073 -0.00237265  0.00224043  0.00079516
 -0.0038008   0.00388559  0.0025179  -0.00147924 -0.00135961  0.00239484
  0.0008455  -0.00531703]",-4.879462597150235,0.007601097781777979,0.8292946883956457,-0.03960370349994963,"[-0.12268042 -0.10200635 -0.06586091 -0.02683957  0.01368013  0.05641735
  0.09981929  0.13881974  0.16992547  0.18124607  0.16427467  0.08797057
 -0.04026148 -0.2172331  -0.32583311 -0.27720001 -0.20520537 -0.17325788
 -0.10015666  0.24670389  0.83211911  1.29007714  1.25606889 -0.08911035
  0.00193548]",[ 0.00093173  0.00088682  0.00015355 -0.00032684 -0.00029071  0.00023117],"[ 0.00601322 -0.0055006  -0.0040815   0.00402185 -0.00488981  0.00288851
  0.00037959 -0.00098755  0.00060825  0.00044165  0.00214644  0.00102155
 -0.00116623  0.00279567 -0.00093151 -0.00094948  0.00106426  0.00074206
  0.00073205 -0.00079328]",0.08657567235590723,0.8292946883956457
HPE,"[0.00369367 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13123943573572033,"[-7.42562500e-05  1.01515587e-03 -5.92604871e-04  1.38712483e-04
 -2.48152629e-04 -3.49187077e-04]","[ 0.00568264 -0.00915845 -0.00036739  0.01132585 -0.00501722 -0.00580317
 -0.00201418  0.00571942  0.00303937 -0.00222715 -0.00050358 -0.00014494
 -0.00162638  0.00562564  0.00177832 -0.0040898  -0.00244688  0.00297754
  0.00112896 -0.00121792]",-5.176486123302896,0.0056478173211522665,0.8292980216477287,-0.039603658097620446,"[-0.12268052 -0.10200632 -0.06586119 -0.02683937  0.01367993  0.05641742
  0.09981915  0.13881937  0.16992537  0.18124607  0.16427461  0.0879702
 -0.04026209 -0.21723288 -0.32583254 -0.27719988 -0.20520572 -0.17325714
 -0.10015751  0.24670384  0.83211961  1.29007769  1.2560704  -0.08911007
  0.00193589]",[ 0.00093171  0.00088684  0.00015356 -0.00032685 -0.00029071  0.00023116],"[ 0.00601319 -0.00550059 -0.00408149  0.00402185 -0.0048898   0.00288852
  0.00037958 -0.00098755  0.00060826  0.00044165  0.00214644  0.00102156
 -0.00116622  0.00279566 -0.00093152 -0.00094947  0.00106427  0.00074208
  0.00073203 -0.00079329]",0.08657567941570336,0.8292980216477287
